"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
534.69873046875,263.047088623047,439.705476761945,236.641889055548,301.860757942814,75.0193328857422,98.8359375,24.0251911622326,85.9949870699285,562.583873312719
533.342895507812,260.12939453125,452.392869567018,238.465117535125,NA,72.5175399780273,103.579734802246,76.6410998275305,106.326133219702,NA
114.012077331543,138.846145629883,464.066960901248,240.760614178403,NA,75.7854080200195,108.967163085938,123.96142429728,125.066200839739,NA
528.795227050781,262.133361816406,474.730400768003,243.482597699467,NA,101.378341674805,132.831512451172,166.232462667769,142.249093041576,NA
529.024841308594,262.250823974609,484.385839170602,246.585286812391,NA,212.421432495117,165.407852172852,203.700513035086,157.908712936666,NA
529.61669921875,262.452575683594,493.035926112416,250.022900231265,NA,252.037384033203,176.069808959961,236.611873495539,172.078963636555,NA
529.167114257812,262.906799316406,500.683311596781,253.749656670167,NA,276.939636230469,183.612319946289,265.212842145278,184.793748252724,NA
528.619995117188,262.926513671875,507.330645627038,257.719774843177,NA,317.095672607422,199.397811889648,289.749717080495,196.086969896667,NA
526.973754882812,264.932678222656,512.980578206535,261.887473464377,NA,327.770751953125,208.805435180664,310.468796397395,205.992531679887,NA
526.566955566406,265.844177246094,517.635759338617,266.206971247847,NA,339.478637695312,215.435104370117,327.616378192176,214.544336713885,NA
526.401550292969,269.795379638672,521.298839026629,270.63248690767,NA,345.831512451172,223.676315307617,341.438760561037,221.77628811016,NA
523.836059570312,274.302947998047,531.597663043877,277.624464241419,NA,351.004913330078,228.752288818359,355.970430753869,228.408715147409,NA
520.194946289062,277.914459228516,543.471193279305,285.148886888547,NA,354.559478759766,232.201263427734,364.719165910494,232.833751572468,NA
516.147338867188,280.904052734375,518.94737288047,282.228659872683,NA,356.971862792969,235.706161499023,367.131988739882,234.777342732415,NA
513.303649902344,285.696563720703,517.697133508528,286.16991935099,NA,359.151611328125,238.326782226562,364.408667468058,235.70740730757,NA
511.340148925781,289.575531005859,516.499897363568,290.085974133065,NA,360.498016357422,237.230560302734,364.236928839432,236.895752900876,NA
511.225738525391,293.737365722656,515.387498000744,293.79514640217,NA,361.525360107422,236.892700195312,363.497182735706,237.266747526111,NA
514.660461425781,300.788360595703,514.284617119422,297.597487191197,NA,362.558776855469,235.538299560547,361.828380483706,236.772686507196,NA
516.301208496094,307.299407958984,513.443214528737,301.401693303587,NA,362.786651611328,234.807632446289,361.297170728201,236.171249264944,NA
516.362854003906,310.399566650391,512.77001095161,305.452756364815,NA,360.902740478516,233.613098144531,360.604627626088,235.32955982,NA
515.744567871094,310.590118408203,512.16841674685,309.445876641225,NA,358.601898193359,232.523315429688,360.168003178297,234.229607174622,NA
513.7880859375,311.002227783203,511.661941872503,313.545495703237,NA,359.002899169922,232.360046386719,359.902865521773,233.188497068836,NA
510.546081542969,312.738250732422,511.14953746964,317.726063803467,NA,358.322387695312,231.657836914062,359.856656930305,232.239889613161,NA
510.465606689453,315.994018554688,510.512840906987,321.778777756929,NA,358.178680419922,231.888732910156,359.996134044377,231.471426313786,NA
508.510009765625,321.575012207031,509.870626179601,325.448994691717,NA,358.010009765625,231.944046020508,360.449706991345,231.226044773627,NA
507.517669677734,327.204437255859,509.047293546738,329.133469919864,NA,358.839691162109,232.201049804688,361.190280970423,231.565704475395,NA
507.329925537109,335.950256347656,508.109692416732,332.912287881383,NA,360.32080078125,232.584121704102,362.149490211789,232.321959945414,NA
508.360076904297,340.932006835938,507.216622917821,336.718388098835,NA,363.414916992188,232.262786865234,363.41015353644,233.613282886117,NA
506.298797607422,345.620758056641,506.520659223184,340.823450393402,NA,366.292846679688,233.280868530273,364.849334906347,235.284004139097,NA
503.835845947266,347.188323974609,506.035236519511,345.204961691311,NA,368.371154785156,234.718368530273,366.563846823825,237.372034058535,NA
503.931182861328,349.825714111328,505.724341450816,349.666128696667,NA,370.109008789062,237.138259887695,368.44105247954,239.828412128609,NA
505.128051757812,351.695556640625,505.529119605681,353.828540753367,NA,371.178985595703,240.774124145508,370.288327254825,242.538168641234,NA
506.136169433594,353.705291748047,505.270880218735,357.553023967762,NA,372.572143554688,244.992111206055,372.27751534279,245.428671959998,NA
507.604370117188,357.362457275391,504.776397086546,360.846603727762,NA,374.717987060547,249.773376464844,374.200190493935,248.310381876561,NA
505.693786621094,364.388244628906,504.351469211385,363.819341723768,NA,375.044586181641,252.536178588867,376.01048340163,251.116203295635,NA
505.820434570312,368.494171142578,503.822944893015,366.516432423886,NA,376.105346679688,255.627716064453,377.632011151696,253.795742677138,NA
504.941131591797,370.314971923828,503.346904942942,368.889291614284,NA,378.042388916016,258.229156494141,379.02835163816,256.186462826337,NA
502.834197998047,372.570220947266,503.204738760353,371.279960530067,NA,378.973083496094,259.631561279297,380.25367005053,258.231806186104,NA
502.853057861328,373.958831787109,503.66123607744,373.561352882248,NA,382.294738769531,261.501892089844,381.414542660521,259.791190290498,NA
502.547149658203,375.781921386719,504.277400994153,375.6041785917,NA,384.104370117188,262.499237060547,382.518239884565,260.901088538767,NA
501.960723876953,376.732757568359,504.799020488498,377.190212363236,NA,384.52490234375,262.168090820312,383.534622746069,261.527966756531,NA
501.849700927734,378.365051269531,505.357263331243,378.339535112434,NA,385.438354492188,261.455993652344,384.463546897586,261.734447772302,NA
503.140106201172,380.000457763672,505.972392485944,379.061578975701,NA,385.21728515625,260.740234375,385.15954369367,261.606442120076,NA
505.668151855469,380.869293212891,506.674422833685,379.400582818901,NA,385.556610107422,260.345855712891,385.640491556677,261.279122089786,NA
