"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
134.239501953125,394.658111572266,282.452323794409,268.387647817932,1583.33540888795,458.154632568359,370.969146728516,457.831204185148,370.185444891262,264.083757192673
452.456817626953,10.1339845657349,337.444867235187,161.927308074079,NA,456.961700439453,370.570404052734,457.120512755738,370.457812518381,NA
454.085754394531,13.5760459899902,383.019206456539,80.883570424235,NA,457.158569335938,370.441009521484,456.578420963703,370.673654136683,NA
455.007385253906,19.2981491088867,420.009959972501,22.9880899985357,NA,455.919647216797,369.717407226562,456.18717745977,370.835979320553,NA
457.690185546875,22.5990142822266,449.251746296931,-14.0274780725948,NA,455.411437988281,370.452239990234,455.929030894668,370.947797644373,NA
464.276611328125,21.4153347015381,471.579183943865,-32.4314786589878,NA,455.247283935547,370.931518554688,455.786229919125,371.012118682528,NA
469.496734619141,18.828254699707,487.826891427216,-34.4922566303024,NA,455.401092529297,370.448272705078,455.74102318387,371.031952009401,NA
475.652709960938,14.1945991516113,498.82948726093,-22.478156856259,NA,455.128875732422,371.730194091797,455.775659339631,371.010307199375,NA
484.996765136719,8.03873729705811,505.421589958962,1.34247579342432,NA,456.442596435547,371.397979736328,455.872387037137,370.950193826834,NA
488.364562988281,8.0120096206665,508.437818035264,34.7012964490307,NA,456.503692626953,371.207916259766,456.013454927116,370.854621466161,NA
492.156402587891,6.85808420181274,508.712790003786,75.329960240847,NA,456.605163574219,371.222381591797,456.181111660297,370.726599691739,NA
496.584197998047,6.43379163742065,497.146715516474,130.029615076588,NA,457.296264648438,371.252685546875,456.312839813582,370.625500522201,NA
454.961639404297,370.266143798828,502.723293198445,165.655663966197,NA,456.677215576172,370.677978515625,456.368103635899,370.447128879513,NA
494.920776367188,14.9176445007324,507.278597973577,202.897659069341,NA,456.482788085938,370.043975830078,456.469969715469,370.17654789067,NA
540.981994628906,350.134368896484,510.832490140997,240.451123407363,NA,456.784698486328,369.695281982422,456.547498859506,369.811448345702,NA
538.855224609375,350.075378417969,513.467246897044,277.305487651301,NA,457.100311279297,368.790954589844,456.592986152701,369.5191229689,NA
503.644500732422,394.015563964844,515.90675676738,333.709703424391,NA,455.971527099609,368.910186767578,456.505260576022,369.31894994351,NA
537.765563964844,348.097381591797,517.249321071179,374.676777890322,NA,455.572631835938,368.835906982422,456.383571947739,369.108867644017,NA
537.323059082031,349.405700683594,517.677327500562,399.750805596192,NA,456.301391601562,369.260314941406,456.304146763233,368.927805176978,NA
507.379669189453,391.899566650391,517.593141793347,408.717850726739,NA,455.960174560547,368.706329345703,456.312526676693,368.797940641106,NA
508.073059082031,394.648132324219,516.676553277885,401.724311845604,NA,456.124084472656,368.662170410156,456.333287947705,368.730632381682,NA
508.010314941406,394.870086669922,515.430864097792,378.805012427502,NA,456.026153564453,368.294097900391,456.309652776802,368.755561013049,NA
