"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
106.402244567871,360.879089355469,106.386077523299,362.580434821092,38.3838699464675,250.297332763672,263.564392089844,249.642728377977,265.973456651459,177.055455064371
106.150619506836,363.050415039062,106.293236032978,362.202546705392,NA,250.025085449219,264.081390380859,249.580545099087,263.817718161221,NA
106.454399108887,362.266632080078,106.193969749236,361.892543644402,NA,249.046188354492,263.945892333984,249.575412195538,262.448124110438,NA
106.679611206055,362.598052978516,106.089034311198,361.64461255725,NA,249.797073364258,263.060241699219,249.626147533886,261.801741372121,NA
105.469413757324,363.202545166016,105.979185357992,361.452940363065,NA,249.328308105469,263.451843261719,249.731568980687,261.815636819285,NA
105.564308166504,361.381866455078,105.865178528742,361.311713980974,NA,249.760681152344,263.172729492188,249.890494402499,262.426877324943,NA
105.63939666748,360.923400878906,105.747769462575,361.215120330107,NA,247.629821777344,264.108978271484,250.101741665879,263.57252976211,NA
105.348571777344,359.326202392578,105.627713798618,361.157346329591,NA,248.354202270508,264.585845947266,250.364128637381,265.1896610038,NA
105.475227355957,360.421997070312,105.505767175996,361.132578898556,NA,250.887100219727,265.623718261719,250.676473183565,267.215337923026,NA
105.027542114258,361.056549072266,105.382685233836,361.135004956129,NA,253.412994384766,267.766510009766,251.037593170985,269.586627392802,NA
105.617683410645,360.610534667969,105.259223611264,361.158811421439,NA,253.678039550781,270.303680419922,251.446306466199,272.240596286141,NA
105.708892822266,360.846801757812,105.058457872454,361.079763132515,NA,254.252410888672,274.0439453125,252.025829902542,275.176601952375,NA
105.18042755127,361.411285400391,104.872272143531,361.161755774137,NA,253.828887939453,278.885986328125,252.768235514935,278.340278268835,NA
105.157081604004,361.837097167969,104.796935508905,361.187480965172,NA,252.272521972656,282.538177490234,253.533753648542,281.560084631958,NA
105.036865234375,362.200714111328,104.76728752463,361.254947518944,NA,251.409515380859,285.366302490234,254.25291538145,284.666988147088,NA
104.523948669434,361.418029785156,104.738844154161,361.379348550368,NA,252.81510925293,287.679473876953,254.768049451486,287.630061947391,NA
104.44792175293,361.862121582031,104.668798997224,361.407281242737,NA,253.562240600586,290.841766357422,255.208566830882,290.363629982416,NA
104.041229248047,361.639617919922,104.710203244975,361.443196292015,NA,254.77897644043,293.797912597656,255.335634938016,292.747849702913,NA
103.854286193848,361.318817138672,104.7349162705,361.343877846605,NA,257.173034667969,297.400970458984,255.335162653803,294.676525374104,NA
103.853309631348,360.796936035156,104.732522583507,361.233950367703,NA,257.526672363281,298.533813476562,255.38915480894,296.087102565161,NA
104.955459594727,361.279754638672,104.734031410379,361.123084984561,NA,258.404541015625,298.901275634766,255.495703446238,297.022851859794,NA
105.507904052734,360.541656494141,104.752158515085,360.700121557529,NA,257.576416015625,297.089599609375,255.588005921388,297.514657835198,NA
105.73934173584,360.283935546875,104.815664402992,360.32751711259,NA,255.81120300293,296.873901367188,255.734347081254,297.654454720414,NA
105.156730651855,360.480773925781,104.839090213233,359.930816720225,NA,253.816314697266,296.941040039062,255.885858770834,297.593870174811,NA
105.517631530762,360.468353271484,104.922854443164,359.795215318623,NA,253.751113891602,296.849700927734,255.851528789998,297.423897949299,NA
104.785346984863,360.9453125,105.149970068032,359.988548226433,NA,254.727722167969,296.797241210938,255.629914392557,297.092388191734,NA
105.772537231445,361.048217773438,105.237923571314,360.265142275563,NA,254.839859008789,295.453094482422,255.397790425585,296.600929871304,NA
104.642105102539,360.446014404297,105.287360119952,360.980332742761,NA,255.124618530273,295.329956054688,255.147407374611,296.051054810807,NA
104.623672485352,359.944458007812,105.274614943286,362.046882851368,NA,255.120269775391,295.03857421875,254.929313552422,295.55028254349,NA
105.317886352539,360.235229492188,105.289175556703,363.310410718117,NA,254.82551574707,295.104736328125,254.917130354613,295.260982936174,NA
105.043617248535,360.470855712891,105.40607152604,364.583616138868,NA,255.697570800781,295.134094238281,255.030493989104,295.091666025521,NA
105.772720336914,365.097290039062,105.69214974809,365.973276438219,NA,256.068420410156,294.980834960938,255.32410891565,295.012815766648,NA
105.983032226562,366.645538330078,106.103245054596,367.18959121729,NA,255.967666625977,295.1455078125,255.705236753555,294.817219160865,NA
106.891044616699,370.812103271484,106.481969219206,368.253377973663,NA,255.320983886719,295.539794921875,255.994517221292,294.605871913245,NA
106.950981140137,372.00830078125,106.827090382771,369.214114660217,NA,255.518447875977,294.627227783203,256.125755686665,294.396983310965,NA
105.287117004395,372.291778564453,107.139138866772,370.025218264033,NA,255.83659362793,294.292755126953,256.197473661305,294.225357140463,NA
106.933151245117,374.927124023438,107.37051754241,370.743572563079,NA,256.060577392578,294.107879638672,256.308381458792,294.073173231142,NA
108.038795471191,373.533569335938,107.683314624897,371.233733282872,NA,256.171234130859,294.408142089844,256.352951773088,293.9159329911,NA
109.456298828125,371.359130859375,107.870231875332,371.45476998625,NA,256.509735107422,294.369842529297,256.417295273241,293.809938847921,NA
109.931655883789,369.74755859375,107.968573566199,371.236803307335,NA,256.496337890625,294.229278564453,256.325224917244,293.879962034497,NA
109.186668395996,369.482574462891,108.190137401131,370.77729070588,NA,256.128631591797,294.049926757812,255.9201076641,294.207599272016,NA
108.256408691406,367.93798828125,108.35518600848,370.226192697585,NA,255.701568603516,294.010925292969,255.29305920035,294.813978910368,NA
107.141479492188,368.565673828125,108.542306117506,369.780595822442,NA,254.614837646484,294.649200439453,254.457930655602,295.627624621458,NA
107.883018493652,369.059265136719,108.759222728359,369.400085878201,NA,254.221572875977,295.478942871094,253.415268198732,296.639834954872,NA
107.80477142334,369.033081054688,108.963928935963,369.325305850181,NA,253.409332275391,296.898071289062,252.024330645459,298.015902930438,NA
108.679252624512,369.107116699219,109.195310988587,369.364560145029,NA,252.249359130859,298.353942871094,250.583696153983,299.516244499853,NA
109.214431762695,368.486083984375,109.257607267042,369.41431018222,NA,250.340606689453,300.941253662109,249.157732312295,301.25418713343,NA
109.24528503418,369.154815673828,109.376792693224,369.87920882196,NA,248.608520507812,303.196136474609,247.771277550819,303.195225376754,NA
109.988586425781,369.417419433594,109.547533307757,370.296979591791,NA,244.984329223633,306.52099609375,246.450048840097,305.341094551697,NA
111.308990478516,372.148254394531,109.854070580524,370.671367843543,NA,242.587768554688,308.65380859375,245.252401900003,307.619638164279,NA
110.399307250977,373.280822753906,110.234784907241,370.947282844137,NA,241.783126831055,310.238525390625,244.186713381739,309.9548524306,NA
110.712295532227,371.752838134766,110.638781963746,371.192081876657,NA,241.319442749023,311.514556884766,243.238174403559,312.205631222433,NA
110.931205749512,372.332794189453,111.01475520413,371.25915909437,NA,240.890594482422,313.618103027344,242.315432745244,314.256632210967,NA
110.455024719238,371.441192626953,111.211772673034,371.26524687733,NA,240.542770385742,316.498107910156,241.473183563621,316.101763862143,NA
111.431640625,370.593566894531,111.355364888975,371.28380859814,NA,242.458099365234,317.412658691406,240.721360165763,317.631249748597,NA
111.235496520996,370.431610107422,111.396949723173,371.332227224928,NA,241.925888061523,320.028350830078,240.014688841616,318.837024679991,NA
111.424842834473,371.375946044922,111.519245485653,371.295953836032,NA,241.026336669922,321.110137939453,239.373932428475,319.710749236771,NA
111.649703979492,369.684967041016,111.637411423702,371.100297013152,NA,240.039566040039,321.941253662109,238.757382689991,320.388658456843,NA
111.970748901367,370.647247314453,111.614713653235,370.733916597843,NA,238.878356933594,322.293487548828,238.092678712294,320.905326461667,NA
111.934257507324,370.186126708984,111.592343210979,370.152357307826,NA,237.407180786133,322.160003662109,237.217528069787,321.377766544657,NA
