"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
410.735809326172,247.442459106445,409.111903159919,249.882813545397,214.576275452864,525.53662109375,377.932952880859,526.162619856596,378.509686459082,41.8541450426718
410.798034667969,248.163528442383,411.151428136498,247.673843421123,NA,526.861511230469,379.10302734375,527.065393833798,379.304692365122,NA
410.466278076172,247.262359619141,412.610686523053,245.791264489565,NA,527.948913574219,380.246826171875,527.801117404386,379.936452598639,NA
411.761077880859,246.364501953125,413.569469056442,244.237747278642,NA,528.430297851562,380.119049072266,528.384212056462,380.422963774289,NA
413.913299560547,243.776153564453,414.107566473517,243.015962316276,NA,530.430419921875,381.118225097656,528.829099278123,380.782222506721,NA
415.907684326172,241.978286743164,414.304769511135,242.128580130386,NA,529.233703613281,382.624908447266,529.150200557467,381.032225410587,NA
415.908508300781,241.506286621094,414.240868906151,241.578271248893,NA,530.460815429688,382.624908447266,529.361937382593,381.19096910054,NA
415.209564208984,240.767990112305,413.995655395419,241.36770619972,NA,529.209411621094,381.053009033203,529.478731241599,381.276450191229,NA
414.247161865234,240.701583862305,413.648919715796,241.499555510786,NA,528.722106933594,380.492279052734,529.515003622583,381.306665297308,NA
412.777130126953,240.650970458984,413.280452604134,241.976489710012,NA,528.107177734375,380.127410888672,529.485176013644,381.299611033428,NA
412.997772216797,242.358978271484,412.970044797291,242.801179325319,NA,529.146240234375,380.323150634766,529.40366990288,381.27328401424,NA
412.3583984375,243.325622558594,413.267633134456,243.8496540839,NA,528.357360839844,379.927947998047,529.263775349442,381.27682938066,NA
411.967956542969,245.61393737793,413.788848627545,245.425224765604,NA,528.488464355469,381.622406005859,529.107402540882,381.315518357076,NA
411.860565185547,246.825653076172,414.498080784528,247.526620336746,NA,529.700866699219,381.223937988281,528.988851436878,381.441461279409,NA
412.336944580078,249.60986328125,415.438393759003,250.067991602768,NA,529.594848632812,381.357360839844,528.840333048835,381.544279250026,NA
415.422729492188,253.657958984375,416.591808647063,252.923100362069,NA,529.567504882812,382.1044921875,528.836730258688,381.737683289033,NA
417.572326660156,255.648910522461,417.988538519469,255.996322801433,NA,528.732727050781,383.024139404297,528.825173364585,382.061330166156,NA
420.283142089844,259.778381347656,419.592791305098,259.252869275864,NA,528.96533203125,382.370697021484,528.89049458948,382.444577055299,NA
423.673553466797,263.056549072266,421.505733493731,262.518357201159,NA,528.922302246094,382.799621582031,528.901509669373,382.842524538168,NA
425.845916748047,265.430572509766,423.521279860338,265.815782240849,NA,528.028259277344,382.880187988281,528.871131101361,383.145630750753,NA
429.399353027344,269.818206787109,425.728912263729,269.183505898482,NA,528.688232421875,383.171112060547,528.740364206893,383.358046283204,NA
430.418273925781,273.9150390625,428.356974646327,272.7808848266,NA,528.588500976562,383.370635986328,528.747527507521,383.423604864823,NA
431.605529785156,278.166809082031,431.27081546241,276.622665939007,NA,528.807006835938,383.578002929688,528.659746482428,383.382355674103,NA
432.344329833984,281.121887207031,434.412734780837,280.670219039792,NA,528.504760742188,383.394866943359,528.595754443216,383.291886747721,NA
433.908599853516,284.899139404297,437.811181698488,284.785838276469,NA,528.886657714844,383.539703369141,528.56920484859,383.10379903244,NA
437.638793945312,287.720703125,441.325348977834,289.056710898233,NA,529.094787597656,383.279754638672,528.596113271673,382.815633713322,NA
