"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
112.287124633789,370.483673095703,112.548303566431,371.077702374909,8.0593168200344,113.263221740723,372.837341308594,113.34235890491,373.214249903662,14.7541635704483
112.500312805176,370.792541503906,112.55891920765,370.898649687061,NA,113.328430175781,373.223388671875,113.399331533503,373.324421143635,NA
113.152473449707,371.393951416016,112.612605882954,370.760668625405,NA,113.386077880859,373.757629394531,113.499110802596,373.377047684538,NA
112.248687744141,371.180877685547,112.70372638927,370.659513661404,NA,114.10082244873,373.869873046875,113.636140853791,373.379088897364,NA
113.641952514648,370.668853759766,112.826643523524,370.590939266521,NA,113.577377319336,373.748413085938,113.804865828686,373.337504153104,NA
112.926872253418,370.507965087891,112.975720082642,370.550699912216,NA,114.154891967773,373.03271484375,113.999729868882,373.259252822749,NA
112.828559875488,370.502014160156,113.14531886355,370.534550069952,NA,114.532028198242,372.776702880859,114.215177115979,373.151294277292,NA
113.743103027344,370.590637207031,113.329802663174,370.53824421119,NA,114.417152404785,372.875152587891,114.445651711576,373.020587887724,NA
112.701683044434,370.446746826172,113.523534278439,370.557536807393,NA,114.124580383301,372.800384521484,114.685597797274,372.874093025037,NA
113.204223632812,370.400146484375,113.720876506273,370.588182330022,NA,115.123504638672,372.497222900391,114.929459514673,372.718769060222,NA
114.029190063477,370.498809814453,113.9161921436,370.625935250538,NA,114.982955932617,372.317352294922,115.171681005373,372.561575364271,NA
113.963455200195,370.411895751953,114.041081149502,370.605658928683,NA,115.363479614258,372.245208740234,115.397919626476,372.399391645698,NA
115.15357208252,370.41650390625,114.153835312842,370.60075324047,NA,115.753921508789,372.612152099609,115.601957076123,372.251652298896,NA
114.256546020508,370.386138916016,114.29886637423,370.630587500191,NA,115.529525756836,372.270233154297,115.796051599029,372.195396410869,NA
114.911766052246,370.736175537109,114.408808136735,370.658106304766,NA,116.378280639648,372.256866455078,116.005644594699,372.144419844379,NA
114.943313598633,370.492340087891,114.552920086784,370.683852296438,NA,115.87744140625,372.239440917969,116.112217626606,372.151558533413,NA
114.18586730957,372.189270019531,114.663869515475,370.715547549798,NA,116.729530334473,371.947662353516,116.18962527397,372.147207828159,NA
114.841125488281,370.379425048828,114.667332110821,370.71394534203,NA,116.202850341797,372.141052246094,116.241208241398,372.168631078216,NA
114.382614135742,371.673797607422,114.859417536556,370.71732419361,NA,116.45336151123,371.839935302734,116.221363031463,372.176862533983,NA
114.802803039551,370.058990478516,114.912842225857,370.63701247296,NA,116.427032470703,371.723510742188,116.157734220267,372.216847464944,NA
114.584228515625,370.035705566406,114.978523274347,370.568505957143,NA,116.128341674805,372.740356445312,116.104396978442,372.257442208745,NA
115.019874572754,370.426574707031,115.173925860562,370.557828506016,NA,116.168342590332,372.271392822266,116.064855011276,372.301528526623,NA
115.271179199219,370.379272460938,115.332015183129,370.541821502556,NA,116.102996826172,372.545745849609,115.999329471245,372.340223049876,NA
