"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
552.219970703125,48.0421447753906,552.269945359692,48.0821472823496,451.196692671645,165.152465820312,397.767059326172,166.739805779078,398.790032594818,46.9312761063653
552.571960449219,48.0886421203613,552.308903245227,48.1062075742194,NA,166.529037475586,397.714813232422,165.634026046169,399.005437189321,NA
552.402465820312,48.0081634521484,552.314107498546,48.1278864418695,NA,167.432083129883,398.306518554688,165.525236855519,398.513582152165,NA
551.957397460938,48.2676200866699,552.289568220269,48.1474231000075,NA,167.721176147461,398.35595703125,166.28898222001,397.409291571177,NA
552.004455566406,48.330738067627,552.239295511017,48.165056763341,NA,167.914474487305,398.216094970703,167.800806152519,395.78738953419,NA
551.942687988281,48.2191963195801,552.167299471409,48.1810266465773,NA,168.741271972656,395.929595947266,169.936252665932,393.742700129026,NA
552.256469726562,48.4158706665039,552.077590202069,48.195571964424,NA,170.504821777344,392.915161132812,172.570865773128,391.370047443516,NA
552.201965332031,48.0542831420898,551.974177803615,48.2089319315883,NA,173.755767822266,389.222442626953,175.580189486988,388.764255565489,NA
552.172119140625,47.8682327270508,551.861072376669,48.2213457627781,NA,177.475006103516,385.447052001953,178.839767820392,386.020148582773,NA
551.90380859375,48.2174415588379,551.742284021851,48.2330526727004,NA,182.552795410156,381.393402099609,182.225144786223,383.232550583196,NA
551.536315917969,48.2422409057617,551.621822839782,48.2442918760631,NA,187.545989990234,376.838653564453,185.611864397361,380.496285654587,NA
551.24169921875,48.3819236755371,551.518179477917,48.3159903332703,NA,189.05143737793,375.184692382812,188.338037157261,378.119278068829,NA
551.370361328125,48.2168655395508,551.37600818745,48.3735160353761,NA,193.454833984375,374.416595458984,190.83435188286,376.096510109928,NA
551.303588867188,48.5661888122559,551.265905215016,48.4162560569262,NA,196.515762329102,373.843078613281,192.980899038873,374.627683142581,NA
551.143676757812,48.0799674987793,551.127429913523,48.4448272602821,NA,197.493499755859,372.910339355469,194.673862298901,373.734480050702,NA
550.888366699219,48.284740447998,550.999359599747,48.472248581197,NA,198.029251098633,372.48291015625,195.786240211266,373.375479122984,NA
551.291625976562,48.1975288391113,550.957057348066,48.4606545103185,NA,197.942367553711,372.250732421875,196.594119129768,373.203447902552,NA
551.145690917969,48.1753044128418,551.026389235178,48.4163212110576,NA,197.454772949219,372.742004394531,197.112307185965,373.155562767149,NA
551.073913574219,48.5517883300781,551.188978650984,48.2235962343044,NA,195.59375,372.882110595703,197.355612511413,373.169000094516,NA
551.184936523438,48.8431396484375,551.426014955389,47.9120475255262,NA,194.942794799805,373.579833984375,197.338843237669,373.180936262395,NA
