"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
503.924194335938,391.296905517578,503.249470681137,390.803060567874,10.6509202538836,440.375732421875,212.395935058594,439.56761175752,212.061369501218,129.811267149178
502.805206298828,390.780914306641,503.204845098908,390.984722577581,NA,441.267242431641,212.518463134766,441.423339269357,211.807922285738,NA
502.592010498047,390.981201171875,503.166007620359,391.129615154654,NA,442.947631835938,212.368728637695,443.075110031851,212.263617013829,NA
502.635681152344,390.921295166016,503.131475180287,391.240709447696,NA,444.081481933594,212.313659667969,444.546538443337,213.34054152032,NA
503.311920166016,391.059844970703,503.099764713484,391.320976605311,NA,445.038177490234,211.897720336914,445.86123890214,214.95078364004,NA
503.844451904297,391.239776611328,503.069393154747,391.373387776102,NA,445.923950195312,218.300827026367,447.042825806595,217.00643120782,NA
503.016235351562,391.504730224609,503.038877438869,391.40091410867,NA,447.9775390625,220.63395690918,448.114913555031,219.41957205849,NA
502.917938232422,391.238616943359,503.006734500646,391.406526751619,NA,448.817626953125,223.226531982422,449.101116545778,222.102294026878,NA
502.585998535156,391.968841552734,502.971481274872,391.393196853552,NA,451.34716796875,225.698059082031,450.025049177166,224.966684947814,NA
503.235412597656,391.721801757812,502.931634696342,391.36389556307,NA,453.205627441406,226.818634033203,450.910325847525,227.924832656127,NA
503.177978515625,391.219268798828,502.885711699851,391.321594028778,NA,453.534362792969,229.752227783203,451.780560955186,230.888824986648,NA
502.476379394531,391.688201904297,502.850889337495,391.318103761601,NA,453.664733886719,233.705093383789,452.852450203373,233.537187245205,NA
503.207672119141,391.109405517578,502.815695506679,391.250721827018,NA,452.416473388672,236.756622314453,453.982566481831,235.977682566947,NA
502.583282470703,390.985046386719,502.64891858832,391.199391849215,NA,451.505523681641,240.246154785156,455.211686402764,238.154325482112,NA
502.290893554688,390.773162841797,502.550499528559,391.120200459884,NA,453.396789550781,240.711883544922,456.352156919371,239.885791530403,NA
502.603179931641,390.901702880859,502.473723158099,391.032163791463,NA,456.300445556641,243.252182006836,457.560130223763,241.059946739194,NA
502.485534667969,390.938079833984,502.421963011139,390.970280757329,NA,459.064239501953,245.149566650391,458.568494763706,242.133619864028,NA
502.147399902344,391.089904785156,502.36215654905,390.879156476183,NA,460.838562011719,242.7880859375,459.717084183183,242.943480507538,NA
501.928405761719,390.507080078125,502.13937504629,390.868551802347,NA,461.730743408203,242.825836181641,460.685302624635,243.608089146485,NA
502.000671386719,390.919830322266,501.888287367482,390.903675339977,NA,463.602996826172,242.485336303711,461.660015075025,244.07333779561,NA
501.919097900391,391.046661376953,501.713224821911,390.94411295666,NA,463.6552734375,243.223815917969,462.707101832499,244.227878332372,NA
502.310577392578,390.771392822266,501.593760375378,390.896677247291,NA,464.964447021484,243.45378112793,463.74118582709,244.166564886536,NA
501.060211181641,390.985046386719,501.457923253169,390.895082601576,NA,464.823211669922,243.761566162109,464.681726690756,243.997679586619,NA
502.266235351562,390.727111816406,501.373354594744,390.831036550541,NA,464.308959960938,243.068572998047,465.314479482451,243.829276572181,NA
500.938812255859,390.814239501953,501.275286132972,390.720841666225,NA,465.736328125,243.459289550781,465.606622262576,243.776569472454,NA
500.779022216797,390.904479980469,501.202662946508,390.590518219403,NA,464.390686035156,243.658218383789,465.700047134145,243.689734407483,NA
500.792175292969,390.584991455078,501.21204116088,390.479570002835,NA,466.338348388672,244.700576782227,465.805230651037,243.711666864131,NA
499.714050292969,391.346282958984,501.254368004202,390.350464346051,NA,464.637664794922,245.123580932617,465.94975909769,243.893864941231,NA
501.608093261719,389.926330566406,501.327665600211,390.213195351847,NA,465.955871582031,244.104644775391,466.088125457714,243.922451551773,NA
501.895202636719,389.7783203125,501.374840518469,390.033441758693,NA,466.981140136719,243.603591918945,466.177929222603,243.939947691335,NA
501.912750244141,389.261535644531,501.529610181486,389.871773925861,NA,467.013244628906,243.076782226562,466.328853610919,243.894942663666,NA
501.641723632812,389.674255371094,501.625206250543,389.732466040191,NA,466.45703125,243.193237304688,466.396174709872,243.870077202389,NA
501.506622314453,389.298156738281,501.757797854755,389.550803596968,NA,466.126037597656,244.104598999023,466.50711429692,243.844550974192,NA
502.017181396484,389.364990234375,501.819541130552,389.472593279437,NA,466.550567626953,244.006851196289,466.529260521272,243.866156541588,NA
502.330413818359,389.661315917969,501.942770502465,389.387967167356,NA,466.774322509766,243.944747924805,466.522350808848,243.788492916689,NA
502.306549072266,389.533905029297,502.002385698451,389.285553547166,NA,467.667785644531,243.570571899414,466.646538835758,243.792499418779,NA
502.051818847656,389.113403320312,501.981129511933,389.251055106107,NA,467.305450439453,243.877624511719,466.030135165636,243.244203181546,NA
502.048248291016,389.140869140625,501.936756883504,389.238642961615,NA,467.140777587891,243.937545776367,466.135750318205,243.017812828022,NA
501.675323486328,389.320190429688,501.729836849576,389.322348638,NA,467.316772460938,244.011154174805,466.47132572749,243.15412226936,NA
502.107025146484,389.234558105469,501.615165089423,389.332710927045,NA,467.646179199219,243.931304931641,467.632330703361,243.517074964061,NA
500.736938476562,389.336242675781,501.539506705846,389.372858492055,NA,467.99951171875,244.070129394531,469.221788070295,244.127497388398,NA
501.378845214844,389.308471679688,501.455021559237,389.335941769867,NA,469.11376953125,244.255599975586,471.364802539797,244.915065409974,NA
501.439575195312,389.951843261719,501.383268258431,389.342648903035,NA,470.3779296875,244.499404907227,473.828362246984,245.743322042594,NA
501.108123779297,389.049987792969,501.272497650376,389.338118075233,NA,472.933319091797,244.243621826172,476.451574908553,246.696481495833,NA
501.399963378906,389.04296875,501.206688104326,389.326529845493,NA,474.826110839844,244.995239257812,479.264120191092,247.677318541822,NA
500.81103515625,389.732116699219,501.206761190883,389.33939138352,NA,477.219207763672,244.182525634766,482.274149799627,248.753033456244,NA
501.246185302734,389.43310546875,501.256017499751,389.35452373264,NA,492.404510498047,254.099914550781,485.43298409678,249.846334781004,NA
501.069061279297,389.250457763672,501.304798765952,389.348425364798,NA,493.600646972656,255.341156005859,488.529009267527,250.439237905741,NA
501.507965087891,389.257598876953,501.351292440883,389.359389735032,NA,498.046722412109,255.632934570312,491.719213450177,251.386712978696,NA
501.688629150391,389.369598388672,501.449822377519,389.333868609725,NA,496.445129394531,255.855590820312,494.911835724406,252.700228219408,NA
