"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
191.850936889648,377.465362548828,191.325641790756,377.095882778357,23.9052881745333,194.729370117188,378.703704833984,193.725740247138,377.120906356677,8.32706484370875
191.427978515625,376.516296386719,190.855569561973,376.413621686708,NA,194.120513916016,376.850891113281,194.251270040738,377.875218011421,NA
190.351470947266,375.076812744141,190.54423196799,375.880526504638,NA,193.889572143555,377.053100585938,194.713005084888,378.5578086755,NA
189.697647094727,375.642181396484,190.369802721845,375.481777849511,NA,194.328460693359,378.480804443359,195.11383683829,379.171950431397,NA
189.24772644043,375.287536621094,190.31045553658,375.202556338693,NA,195.271835327148,380.3330078125,195.456656759645,379.720915361589,NA
189.638397216797,374.957855224609,190.344364125233,375.028042589549,NA,195.526748657227,380.645843505859,195.744356307654,380.207975548561,NA
190.774154663086,374.786865234375,190.449702200844,374.943417219445,NA,196.135665893555,381.043762207031,195.979826941019,380.636403074792,NA
190.980850219727,375.07470703125,190.604643476453,374.933860845746,NA,196.812377929688,381.946350097656,196.165960118441,381.009470022762,NA
190.801910400391,375.055236816406,190.787361665099,374.984554085816,NA,196.800399780273,381.763885498047,196.305647298621,381.330448474954,NA
190.952911376953,375.078765869141,190.976030479821,375.080677557021,NA,197.113021850586,381.430786132812,196.401779940261,381.602610513846,NA
191.133865356445,374.743225097656,191.148823633658,375.207411876727,NA,195.99658203125,381.153961181641,196.457249502062,381.829228221922,NA
191.755615234375,375.222442626953,191.156916802597,375.344704804135,NA,196.023178100586,381.309295654297,196.512224878895,382.09581561804,NA
192.53044128418,376.581695556641,191.114367532122,375.445773625693,NA,196.322143554688,381.883880615234,196.509462713844,382.200285747886,NA
193.1455078125,376.774688720703,191.001008890781,375.420895793774,NA,196.713973999023,382.328979492188,196.399793127932,382.20282698722,NA
191.236831665039,375.07861328125,190.781617522824,375.473757077604,NA,196.964965820312,382.59814453125,196.26386263231,382.177569486301,NA
190.478088378906,374.833892822266,190.404152637293,375.511679153966,NA,196.633438110352,383.396820068359,196.157699709665,382.274763852407,NA
188.785919189453,375.603546142578,190.010384705847,375.522828914247,NA,195.258773803711,382.21435546875,196.029811877836,382.362624159355,NA
188.944488525391,375.836639404297,189.692212825899,375.484052674916,NA,195.925445556641,382.388671875,195.898261437817,382.425394527738,NA
188.847412109375,375.467834472656,189.430864880934,375.475070570528,NA,194.795272827148,381.951965332031,195.878725952867,382.619348142536,NA
188.617156982422,375.013366699219,189.195412692232,375.448589154107,NA,195.246276855469,381.554016113281,195.886325687784,382.778182389807,NA
188.410736083984,375.337799072266,189.054118874417,375.518287631256,NA,196.4521484375,383.106750488281,195.941814491195,382.891297773428,NA
188.879135131836,375.073425292969,188.956327021219,375.498471277841,NA,196.163650512695,383.335388183594,195.869204513385,382.89904139688,NA
189.162490844727,375.278137207031,188.990933027015,375.488918397971,NA,195.739074707031,382.931518554688,195.840760175213,382.954683511465,NA
188.798522949219,375.911682128906,189.170897115637,375.57965583714,NA,196.074844360352,383.026550292969,195.884613958106,383.043659242288,NA
188.953201293945,375.593719482422,189.487886392045,375.691757616166,NA,195.985641479492,383.606658935547,195.924536754927,383.120729188129,NA
190.10498046875,375.603485107422,189.775984495674,375.662060002167,NA,195.826217651367,383.117218017578,195.953054220695,383.181797959908,NA
190.458221435547,375.634979248047,190.0515990343,375.595593884241,NA,195.925689697266,383.174652099609,195.962692010427,383.222770168547,NA
190.778930664062,376.114105224609,190.230953200341,375.568728748432,NA,196.467697143555,383.730743408203,195.945975779141,383.239550424964,NA
190.829956054688,376.019287109375,190.338135922879,375.521050913656,NA,195.737075805664,382.734497070312,195.895431181854,383.228043340082,NA
190.978897094727,376.337768554688,190.337663723465,375.521149080693,NA,195.443069458008,382.858306884766,195.803583873583,383.184153524819,NA
190.410461425781,374.800659179688,190.345914982237,375.464494119714,NA,195.193206787109,382.828582763672,195.662959509347,383.103785590098,NA
190.571960449219,375.092742919922,190.257674986336,375.448769087104,NA,195.935821533203,383.652282714844,195.466083744163,382.982844146838,NA
190.097808837891,374.867828369141,190.157751501756,375.367146487328,NA,195.215728759766,382.621368408203,195.205482233048,382.817233805959,NA
189.826461791992,374.629730224609,190.071410793617,375.186909481371,NA,NA,NA,NA,NA,NA
189.913604736328,374.723724365234,189.928605432875,374.973073140668,NA,NA,NA,NA,NA,NA
189.515579223633,374.983673095703,189.784783245185,374.725404478125,NA,NA,NA,NA,NA,NA
189.364334106445,374.830993652344,189.696878788011,374.456959330673,NA,NA,NA,NA,NA,NA
188.711547851562,374.705535888672,189.666861652276,374.198091614827,NA,NA,NA,NA,NA,NA
189.179458618164,375.242858886719,189.659061842161,374.00115757294,NA,NA,NA,NA,NA,NA
190.240447998047,374.089508056641,189.710283786341,373.782077975116,NA,NA,NA,NA,NA,NA
189.515014648438,373.813751220703,189.746714556751,373.687934359213,NA,NA,NA,NA,NA,NA
190.070892333984,372.669494628906,189.798856971544,373.478599446082,NA,NA,NA,NA,NA,NA
190.316329956055,372.138549804688,189.814278015556,373.319846306333,NA,NA,NA,NA,NA,NA
190.165390014648,372.633270263672,189.751331560048,373.180446568639,NA,NA,NA,NA,NA,NA
190.245376586914,373.241241455078,189.661291830132,373.19589421951,NA,NA,NA,NA,NA,NA
189.911590576172,373.236114501953,189.668884167604,373.255377468622,NA,NA,NA,NA,NA,NA
190.002639770508,373.465881347656,189.692239737035,373.349658358756,NA,NA,NA,NA,NA,NA
189.538711547852,373.459808349609,189.734739360329,373.476366824362,NA,NA,NA,NA,NA,NA
189.646179199219,373.382446289062,189.534748173415,373.301727803714,NA,NA,NA,NA,NA,NA
188.989135742188,374.289245605469,189.485135734685,373.44651396877,NA,NA,NA,NA,NA,NA
189.546096801758,373.831756591797,189.663625068078,373.770598676868,NA,NA,NA,NA,NA,NA
188.916763305664,374.736083984375,189.909518817703,374.207738012767,NA,NA,NA,NA,NA,NA
189.755416870117,375.242523193359,190.334468151939,374.704330060247,NA,NA,NA,NA,NA,NA
190.974990844727,375.954711914062,190.903192386085,375.202003132327,NA,NA,NA,NA,NA,NA
192.011077880859,374.457427978516,191.521919372698,375.733115588734,NA,NA,NA,NA,NA,NA
191.736404418945,374.422943115234,192.340160149147,376.373463426473,NA,NA,NA,NA,NA,NA
191.921447753906,374.875701904297,193.1605221816,376.98375728591,NA,NA,NA,NA,NA,NA
192.1728515625,375.148803710938,194.083399506146,377.727903543906,NA,NA,NA,NA,NA,NA
196.192367553711,381.492065429688,194.961175201184,378.472027640957,NA,NA,NA,NA,NA,NA
196.622543334961,381.221221923828,195.752750735558,379.19588273807,NA,NA,NA,NA,NA,NA
196.735778808594,380.542297363281,196.41702757811,379.879221996252,NA,NA,NA,NA,NA,NA
