"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
516.04833984375,47.282958984375,515.796466818058,47.9323512256292,5.70653873528791,554.850646972656,20.2661800384521,554.460280880963,19.4822316881451,26.8101308036168
515.344970703125,47.9335517883301,515.709159990365,48.1530346352571,NA,554.183044433594,19.3289566040039,554.564294385345,19.9525228016083,NA
515.6123046875,47.8307647705078,515.63491331391,48.3551997028373,NA,554.550170898438,19.977409362793,554.631153758211,20.3554390002778,NA
515.292785644531,50.1649131774902,515.572619525354,48.5396803553336,NA,555.03369140625,20.2655944824219,554.666179645456,20.6953465087378,NA
515.936645507812,49.962963104248,515.521171361354,48.7073105197089,NA,553.778381347656,20.5062637329102,554.674692692973,20.9766115515713,NA
515.875732421875,50.0102844238281,515.47946155857,48.8589241229273,NA,554.5322265625,22.1879215240479,554.662013546654,21.2036003533625,NA
515.247192382812,48.1338386535645,515.44638285366,48.995355091952,NA,555.223510742188,21.8315601348877,554.633462852393,21.3806791386946,NA
515.244201660156,48.083324432373,515.420827983282,49.1174373537464,NA,555.158569335938,21.8664455413818,554.594361256082,21.5122141321513,NA
515.414245605469,47.8594055175781,515.401689684096,49.226004835274,NA,553.993896484375,21.6526374816895,554.550029403616,21.602571558316,NA
515.012451171875,48.5617179870605,515.38786069276,49.3218914634983,NA,554.714904785156,20.9097137451172,554.505787940886,21.6561176417724,NA
515.6748046875,50.7346229553223,515.378233745933,49.4059311653828,NA,554.662048339844,21.2825241088867,554.466957513785,21.6772186071041,NA
515.324401855469,48.2836532592773,515.34878385406,49.4406537906762,NA,554.334899902344,21.5516624450684,554.410428184666,21.6689565670416,NA
515.572998046875,48.7508354187012,515.272829103797,49.5070651996833,NA,554.31201171875,22.2375316619873,554.304684347481,21.5304048774522,NA
515.560241699219,51.0068588256836,515.326302764384,49.4590272707033,NA,554.732177734375,21.1502342224121,554.372299428779,21.4110903694724,NA
515.127258300781,50.8325462341309,515.3537215563,49.6094944802091,NA,554.313049316406,22.3686485290527,554.51221170017,21.3829450018073,NA
515.198059082031,48.5809288024902,515.367872274947,49.7553929356665,NA,554.525146484375,20.5103359222412,554.693979243976,21.4149201366004,NA
515.421142578125,51.7045593261719,515.395219376992,49.8946671961335,NA,554.199829101562,22.5838623046875,554.986209366827,21.5713187894544,NA
514.950927734375,48.882152557373,515.422625339355,49.8385495849589,NA,554.57763671875,21.6076583862305,555.272514450507,21.6638150615761,NA
515.730529785156,48.7674560546875,515.442171134836,49.7765804888104,NA,554.9287109375,20.3019237518311,555.607681598644,21.7181072696512,NA
515.462036132812,50.4223098754883,515.499793569883,49.5909051648851,NA,556.364318847656,19.7519073486328,555.849043438036,21.8239400688438,NA
515.083129882812,49.4949035644531,515.489569373129,49.4425849029152,NA,554.968933105469,22.2722454071045,556.192226543345,21.850078685021,NA
516.049499511719,49.4240493774414,515.545101867855,49.4236823958328,NA,557.057312011719,22.3049831390381,556.464228470133,21.9136861630926,NA
516.500061035156,48.7375411987305,515.550335328226,49.2119408875908,NA,558.315673828125,23.15500831604,556.651046668131,21.9814926227271,NA
515.147338867188,49.3802299499512,515.619753011733,48.9362285136397,NA,557.383605957031,23.6122131347656,556.721218182706,22.1190279155979,NA
514.989562988281,48.5987167358398,515.688113823323,48.8796605212737,NA,557.934692382812,22.667501449585,556.834511903112,22.2099158008646,NA
515.882629394531,48.4015808105469,515.70898068376,48.6617632189698,NA,556.689453125,21.6579303741455,556.837953755184,22.4568822099399,NA
516.111633300781,48.489803314209,515.785028153987,48.3733561460626,NA,555.754089355469,21.2843742370605,556.726526146272,22.4248417557825,NA
515.748901367188,49.0219879150391,515.844942110978,48.5075798695599,NA,556.616882324219,21.8463840484619,556.421323987619,22.3937160495684,NA
515.899475097656,48.2332611083984,515.930254255022,48.3149853220326,NA,556.151794433594,22.7055740356445,556.192179574807,22.3772274234319,NA
515.559875488281,48.748851776123,516.056933350328,48.3325931328346,NA,556.080322265625,22.0578536987305,555.703660529125,22.0630116183682,NA
516.079528808594,48.0052871704102,516.157908977593,48.373931769131,NA,554.671813964844,22.3510608673096,555.333254507064,21.6869956369141,NA
515.936706542969,47.9956207275391,516.244512667855,48.4373652816473,NA,554.689453125,21.9887542724609,554.81186971574,21.3935048108632,NA
516.5390625,47.7761535644531,516.31021696277,48.517716494864,NA,554.491638183594,22.0194282531738,554.271758304931,21.129873465307,NA
516.143920898438,48.3513145446777,516.34849440399,48.6098082332618,NA,555.016235351562,21.7072048187256,554.067911637535,20.9724918457759,NA
516.370666503906,47.4125099182129,516.352817533171,48.7084633213209,NA,553.664733886719,20.8753147125244,553.770218119975,20.8819155610438,NA
516.833862304688,50.3763236999512,516.316658891965,48.808504583522,NA,553.185668945312,18.9760112762451,553.642534488555,20.5177029057553,NA
516.192199707031,50.102165222168,516.233491022028,48.9047548443453,NA,553.32958984375,19.6742668151855,553.693466361109,20.5193089843381,NA
516.663391113281,48.0422325134277,516.096786465013,48.9920369282717,NA,554.30615234375,21.0477390289307,553.810051271127,20.5169586588176,NA
515.626281738281,50.6593170166016,515.900017762575,49.0651736597814,NA,551.984252929688,19.4597721099854,554.162596219659,20.7450458555293,NA
515.355712890625,47.8100357055664,515.636657456366,49.118987863355,NA,554.57763671875,21.4788970947266,554.53427749539,21.3016334900321,NA
NA,NA,NA,NA,NA,553.997192382812,20.8665237426758,555.128108024285,21.7650985611775,NA
NA,NA,NA,NA,NA,554.32470703125,21.8490600585938,555.574932775532,22.3320721947083,NA
NA,NA,NA,NA,NA,557.291259765625,21.9342880249023,555.950096068019,22.7298267373231,NA
NA,NA,NA,NA,NA,555.657958984375,22.0662231445312,556.334156067553,23.1829008749007,NA
NA,NA,NA,NA,NA,558.108642578125,22.9363784790039,556.672082268128,23.5555915795108,NA
NA,NA,NA,NA,NA,559.123168945312,28.4884834289551,556.921120729973,23.7607979875797,NA
NA,NA,NA,NA,NA,557.976257324219,24.9854545593262,556.998379745059,23.7708553789331,NA
NA,NA,NA,NA,NA,557.80615234375,26.1583557128906,556.984572112229,23.6878806504209,NA
