"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
157.804809570312,389.622283935547,157.971649708417,389.530624358056,7.11394650904206,161.174453735352,388.825927734375,161.569079213328,388.801592369661,7.21945647129334
158.217712402344,389.645446777344,158.211303607547,389.505586572091,NA,161.645080566406,388.575469970703,161.416855022101,388.697512557182,NA
158.123458862305,389.533935546875,158.395132804711,389.479788182039,NA,161.194808959961,388.827972412109,161.274983401844,388.656962581685,NA
158.699264526367,389.394165039062,158.529589562085,389.453329366932,NA,161.397766113281,388.541168212891,161.143551874479,388.672519091494,NA
159.086761474609,389.120819091797,158.621126141842,389.4263103058,NA,161.485153198242,388.869537353516,161.022647961926,388.736758734929,NA
159.070556640625,388.808685302734,158.676194806157,389.398831177675,NA,161.080429077148,388.837036132812,160.912359186108,388.842258160314,NA
159.067657470703,389.324157714844,158.701247817204,389.370992161587,NA,161.012847900391,388.932861328125,160.812773068944,388.981594015973,NA
158.705200195312,389.378875732422,158.702737437157,389.342893436566,NA,160.080947875977,388.978912353516,160.723977132357,389.147342950225,NA
157.782516479492,389.783142089844,158.687115928191,389.314635181645,NA,159.98078918457,389.3994140625,160.646058898268,389.332081611396,NA
158.308685302734,389.834808349609,158.660835552479,389.286317575853,NA,160.87043762207,389.835418701172,160.579105888597,389.528386647806,NA
158.231079101562,389.550933837891,158.630348572196,389.258040798221,NA,160.798919677734,389.098083496094,160.523205625266,389.728834707778,NA
158.487457275391,389.156677246094,158.641074747695,389.244298260911,NA,160.077285766602,390.377777099609,160.505590562923,389.908169534714,NA
158.675659179688,389.156860351562,158.633108552432,389.235608772111,NA,160.070938110352,390.337493896484,160.450370322181,390.095891986808,NA
159.166748046875,388.677673339844,158.619018355161,389.238623088776,NA,160.388519287109,390.467010498047,160.363778255546,390.288681683723,NA
158.523208618164,389.459686279297,158.58078963151,389.210421025655,NA,161.063583374023,389.912811279297,160.367231555451,390.367128001198,NA
159.193237304688,388.461273193359,158.664395544645,389.141875352763,NA,161.093399047852,390.236724853516,160.371427004148,390.425922804075,NA
159.028686523438,389.152099609375,158.775493725331,389.084038117463,NA,159.972076416016,390.665679931641,160.387208702284,390.460845248923,NA
158.398315429688,388.915466308594,158.991547828018,389.003708958197,NA,160.340972900391,390.925567626953,160.440438217258,390.428173872021,NA
158.518768310547,389.648498535156,159.19445166287,388.910323473159,NA,160.495727539062,390.648620605469,160.486257911625,390.365116524673,NA
159.559722900391,388.8544921875,159.299641255344,388.867546318481,NA,160.506942749023,390.537048339844,160.492863191503,390.348888356064,NA
159.452392578125,388.9931640625,159.407369563142,388.854027779596,NA,160.54524230957,390.212066650391,160.563279550034,390.289152556286,NA
158.896331787109,388.868804931641,159.498217714577,388.841962960858,NA,159.540283203125,390.442413330078,160.57465963373,390.185822231546,NA
159.439178466797,388.841339111328,159.553346706863,388.809059375016,NA,160.613693237305,389.751190185547,160.560334259562,390.139507292454,NA
159.454055786133,388.521911621094,159.5881401279,388.804248940754,NA,161.097640991211,389.2841796875,160.532713202645,390.113987404211,NA
160.746139526367,388.71923828125,159.614451158666,388.776653557909,NA,160.490264892578,389.924438476562,160.535205907158,390.091520441011,NA
160.150238037109,388.939056396484,159.646037415688,388.771133737106,NA,161.0986328125,389.999816894531,160.642344245025,390.019048784947,NA
160.400268554688,388.160766601562,159.630875481777,388.746245849051,NA,161.168548583984,389.750061035156,160.806747820612,389.918827103025,NA
159.351852416992,388.680511474609,159.592739632723,388.787782308049,NA,161.109252929688,390.262847900391,160.798502816995,389.909259867224,NA
159.173721313477,388.961090087891,159.528634302364,388.788187536393,NA,160.373825073242,390.325622558594,160.913982290347,389.88442176103,NA
159.244781494141,388.897277832031,159.438911415541,388.854183011212,NA,160.508880615234,389.599548339844,161.024913158086,389.840485457152,NA
159.252487182617,388.907135009766,159.456319154887,388.853795959732,NA,160.389053344727,390.315185546875,161.161764927415,389.819385659504,NA
158.905685424805,388.96484375,159.503222003798,388.863771795876,NA,161.416320800781,389.817657470703,161.256133180227,389.77973173303,NA
159.134902954102,389.138580322266,159.483717465408,388.845710936462,NA,161.348785400391,389.975555419922,161.213056920361,389.806638549924,NA
159.239196777344,388.939270019531,159.416394366202,388.886214576464,NA,161.654815673828,389.557159423828,161.273804404292,389.754660270619,NA
159.766967773438,388.766845703125,159.376338473641,388.884986969722,NA,161.798522949219,389.494201660156,161.376023885198,389.685665363812,NA
158.807815551758,389.422210693359,159.383385415403,388.910556180916,NA,161.38671875,389.374603271484,161.375600280462,389.661850768704,NA
159.898696899414,388.830078125,159.436508423131,388.967939643074,NA,160.923797607422,389.891937255859,161.394487718306,389.588614257733,NA
160.257247924805,388.431488037109,159.567453085733,388.951881929954,NA,162.459777832031,388.997406005859,161.360932344235,389.580419654509,NA
159.964813232422,388.681579589844,159.619354442585,388.919617327727,NA,161.208374023438,389.536560058594,161.3831457741,389.604615025989,NA
160.219696044922,388.609558105469,159.688583748136,388.932523789145,NA,161.313385009766,389.849578857422,161.358494195255,389.676047757545,NA
159.716583251953,388.900329589844,159.756825527205,388.927467149159,NA,160.753341674805,389.748229980469,161.317089164362,389.692396110941,NA
159.06999206543,389.011901855469,159.839267951439,388.915943546052,NA,161.109283447266,389.958251953125,161.235851062127,389.751508460243,NA
158.974151611328,389.538421630859,159.894668224942,388.862275945708,NA,161.689208984375,389.486236572266,161.237759248771,389.751789553175,NA
159.914611816406,388.879913330078,159.942449638913,388.840516703002,NA,160.921020507812,390.036163330078,161.149918021545,389.771804415505,NA
159.542709350586,389.120880126953,159.961934713493,388.809581216623,NA,160.486267089844,389.73779296875,161.101875527149,389.769655535056,NA
160.653015136719,388.886810302734,159.995286560557,388.793782927858,NA,160.934097290039,389.617462158203,161.085742402989,389.792350497188,NA
160.21501159668,388.566925048828,159.903189173708,388.814773534629,NA,161.038635253906,390.614929199219,161.056654831287,389.764523763367,NA
159.935836791992,388.479278564453,159.887979488117,388.790517686667,NA,161.998947143555,389.662780761719,160.977092158058,389.785351985496,NA
160.376327514648,388.912506103516,159.867640240592,388.725065183312,NA,161.398956298828,389.792602539062,161.033585766945,389.737294850843,NA
160.064315795898,388.433319091797,159.816819983162,388.67765934306,NA,161.12190246582,389.352569580078,161.133519776548,389.720668098123,NA
160.129104614258,388.436584472656,159.835085836101,388.64316101174,NA,161.04573059082,389.294982910156,161.174910217066,389.711220518363,NA
159.851638793945,388.342864990234,159.853689467451,388.652593906349,NA,160.975799560547,389.3505859375,161.277412536761,389.69741930031,NA
159.539093017578,388.946105957031,159.83129031832,388.647447559248,NA,160.406524658203,389.795501708984,161.364074692067,389.691481860567,NA
159.366897583008,388.81884765625,159.792684903601,388.682672715725,NA,161.503387451172,389.861846923828,161.516209632597,389.612576871574,NA
159.384414672852,388.871673583984,159.849769824235,388.656848369996,NA,161.508728027344,389.891876220703,161.616412494182,389.598272926552,NA
159.397491455078,388.446960449219,159.844681753836,388.695163164391,NA,161.59294128418,389.396636962891,161.595104286117,389.555184610297,NA
159.856536865234,388.623046875,159.967656475066,388.742895479879,NA,161.735076904297,389.821136474609,161.673198883266,389.512069457728,NA
159.636413574219,388.810424804688,160.04433584073,388.754898694809,NA,162.27995300293,389.660614013672,161.640105562687,389.55495953443,NA
160.251495361328,388.990356445312,160.079642593568,388.718234792649,NA,162.685302734375,389.556579589844,161.824575568227,389.492723727468,NA
160.867553710938,388.990539550781,160.155304304249,388.696930490315,NA,161.427368164062,389.326171875,161.976620148194,389.454196686759,NA
160.731781005859,388.698364257812,160.224143595351,388.623106603258,NA,162.629486083984,389.366485595703,161.998287060012,389.392120630689,NA
160.645599365234,388.207946777344,160.323821093686,388.573182768508,NA,161.343338012695,389.189514160156,161.932500524356,389.328481992813,NA
160.65119934082,388.392883300781,160.431132291337,388.484185080701,NA,161.744079589844,389.158325195312,161.901381713029,389.368826500455,NA
160.616088867188,388.482818603516,160.469872361501,388.503978668143,NA,161.479248046875,389.628875732422,161.791270468408,389.387539451468,NA
160.075469970703,388.914642333984,160.516731110068,388.473472582744,NA,161.344512939453,389.278686523438,161.67241456868,389.417363663922,NA
160.476760864258,388.417541503906,160.551116055466,388.472125190268,NA,162.413452148438,389.396820068359,161.553112514196,389.457416344408,NA
159.830703735352,388.016479492188,160.521943600203,388.436807503378,NA,161.231719970703,389.197143554688,161.441662805305,389.506814699517,NA
160.137847900391,387.945434570312,160.551518216091,388.346228588013,NA,162.79508972168,389.090698242188,161.346363942357,389.564675935839,NA
160.537445068359,388.276977539062,160.513404938472,388.291761744369,NA,160.780151367188,389.892883300781,161.275514425701,389.630117259966,NA
160.675354003906,388.465454101562,160.512075293879,388.276559022253,NA,160.142547607422,390.031158447266,161.237412755688,389.702255878489,NA
160.780319213867,388.803436279297,160.52755318299,388.33682209076,NA,161.091979980469,390.245727539062,161.240357432666,389.780208997998,NA
160.650741577148,388.444702148438,160.433130574172,388.320035078355,NA,162.012390136719,390.493591308594,161.292646956987,389.863093825085,NA
160.313568115234,388.837219238281,160.367475900591,388.337298340562,NA,161.220123291016,389.082794189453,161.402579828998,389.950027566339,NA
160.878570556641,387.864074707031,160.287665699775,388.380072083337,NA,NA,NA,NA,NA,NA
160.374893188477,388.393981933594,160.18867586952,388.494028880184,NA,NA,NA,NA,NA,NA
160.071838378906,388.065216064453,160.046296078849,388.63771274114,NA,NA,NA,NA,NA,NA
160.459915161133,387.972717285156,159.952421968378,388.69601898343,NA,NA,NA,NA,NA,NA
159.564102172852,388.940948486328,159.851412994794,388.686461025611,NA,NA,NA,NA,NA,NA
159.582778930664,388.976898193359,159.76121567386,388.63897786884,NA,NA,NA,NA,NA,NA
158.960067749023,389.071838378906,159.766174989808,388.619493746999,NA,NA,NA,NA,NA,NA
158.767120361328,388.39306640625,159.749984486815,388.600527805454,NA,NA,NA,NA,NA,NA
160.009994506836,389.589019775391,159.742208285673,388.619359924576,NA,NA,NA,NA,NA,NA
