"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
198.043823242188,314.301208496094,183.966347161473,324.877676406818,332.017308390993,513.512451171875,123.752861022949,512.126441830635,123.081112419887,15.5291315166221
198.46061706543,315.259796142578,201.658272451552,312.080689283578,NA,510.916748046875,121.204002380371,511.486589566386,120.294216607622,NA
199.631149291992,316.483734130859,217.467351780116,299.947165671593,NA,509.678283691406,117.419937133789,510.935053733465,118.013833455489,NA
223.504821777344,292.74169921875,231.553627353239,288.454494774101,NA,509.662780761719,114.845367431641,510.464672813229,116.194934342387,NA
245.711059570312,271.272003173828,244.077141376929,277.580065794392,NA,509.591491699219,113.783325195312,510.068285287032,114.792490647222,NA
261.406646728516,261.321929931641,255.197936057265,267.301267935694,NA,510.368103027344,113.442733764648,509.738729636228,113.761473748892,NA
270.711547851562,254.65168762207,265.076053600277,257.595490401283,NA,510.487701416016,112.95149230957,509.468844342175,113.056855026301,NA
276.966156005859,247.475875854492,273.871536212006,248.440122394419,NA,509.676361083984,113.026222229004,509.251467886227,112.633605858351,NA
282.921600341797,238.619735717773,281.744426098497,239.812553118363,NA,509.43505859375,112.933097839355,509.079438749739,112.446697623945,NA
288.900909423828,231.877334594727,288.854765465796,231.690171776372,NA,509.066467285156,113.35327911377,508.945595414065,112.451101701984,NA
295.858856201172,225.884582519531,295.362596519947,224.050367571708,NA,508.518463134766,113.659942626953,508.842776360563,112.60178947137,NA
302.775665283203,219.576599121094,302.940245579411,216.185488643191,NA,508.570678710938,113.363906860352,508.850985698818,112.765070256473,NA
308.227783203125,210.363494873047,309.463321886564,209.424913988116,NA,508.769104003906,112.854110717773,508.765631055629,113.010379049271,NA
312.214630126953,203.233062744141,314.516648251701,204.275926258876,NA,508.273620605469,113.076705932617,508.628818218908,113.190100723172,NA
316.363708496094,196.241561889648,319.832502272208,198.831310904466,NA,508.513732910156,113.779479980469,508.487736752159,113.281531596737,NA
323.346435546875,190.790191650391,325.633542178386,192.90433525891,NA,508.404846191406,113.853210449219,508.326216509078,113.3331516736,NA
326.956176757812,188.300308227539,331.846890756608,187.135772869687,NA,508.650909423828,113.67015838623,508.257176279827,113.381993625787,NA
335.943328857422,183.551910400391,338.664790652008,181.605720861709,NA,508.277770996094,113.331604003906,508.246362512195,113.427232293998,NA
344.142456054688,180.031478881836,345.964279209722,176.292378515697,NA,508.359191894531,113.056686401367,508.259585821695,113.457932349084,NA
356.772644042969,173.291397094727,353.537166210123,171.135488374828,NA,508.041107177734,112.894256591797,508.314188303453,113.47676708699,NA
363.405059814453,166.87516784668,361.240662738442,166.254943089455,NA,508.110595703125,113.36840057373,508.382798134092,113.534598757995,NA
368.623718261719,160.57975769043,368.810520756981,161.880488550012,NA,508.388946533203,113.706184387207,508.360943986606,113.639688026052,NA
373.375854492188,157.449768066406,375.995457839093,158.103849348035,NA,508.224182128906,113.957939147949,508.364587146406,113.725700607647,NA
379.716552734375,153.56867980957,382.446587055327,154.806511102373,NA,507.959259033203,113.869941711426,508.342154559102,113.821940812687,NA
385.793243408203,151.405197143555,387.854768840968,152.065594456483,NA,508.00146484375,113.970275878906,508.284873204328,113.928661018892,NA
394.095550537109,148.608184814453,392.158049948506,149.750665216362,NA,508.3564453125,114.176536560059,508.183970061715,114.04611360398,NA
403.248992919922,145.214233398438,395.48771511351,147.937644611819,NA,508.306396484375,114.336296081543,508.030672110895,114.17455094567,NA
405.611938476562,144.277420043945,397.610716127344,146.795919382794,NA,508.375366210938,114.104370117188,507.816206331501,114.31422542168,NA
404.526824951172,144.698226928711,398.848894551362,146.240179360556,NA,507.792694091797,114.470092773438,507.531799703165,114.46538940973,NA
402.397705078125,145.347442626953,399.25571240378,146.304803614446,NA,507.074035644531,114.703086853027,507.168679205519,114.628295287539,NA
398.224029541016,147.678741455078,399.381056996021,146.649716754176,NA,506.188201904297,114.83708190918,506.718071818195,114.803195432824,NA
395.072570800781,149.325424194336,398.992185295232,147.204235050716,NA,506.279724121094,114.893592834473,506.171204520824,114.990342223305,NA
392.885223388672,150.630966186523,398.099569140481,147.765149563268,NA,NA,NA,NA,NA,NA
392.209503173828,150.327865600586,396.759451660076,148.457502446793,NA,NA,NA,NA,NA,NA
392.720611572266,149.674240112305,395.241812260488,149.095810879286,NA,NA,NA,NA,NA,NA
392.655792236328,149.930587768555,393.667282568391,149.771536177067,NA,NA,NA,NA,NA,NA
392.862396240234,149.887237548828,392.404274727558,150.364178665326,NA,NA,NA,NA,NA,NA
392.143096923828,150.611724853516,391.810802927357,150.68980214673,NA,NA,NA,NA,NA,NA
392.308471679688,150.336990356445,391.668359003881,150.804779910698,NA,NA,NA,NA,NA,NA
