"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
159.953475952148,394.208770751953,166.187295058924,396.564506555173,330.041006564025,110.637634277344,33.0167045593262,110.579996148857,32.6802064837113,50.2673641717654
162.869216918945,395.562316894531,162.196785172744,396.359183893216,NA,109.904991149902,31.8307151794434,109.844179886872,32.6183099123844,NA
162.77033996582,398.099304199219,158.486113354977,396.152945469018,NA,110.053840637207,32.368522644043,109.434817802223,32.5315469662672,NA
159.03157043457,398.458923339844,155.05188845464,395.948958610473,NA,109.286895751953,32.690299987793,109.314451180297,32.425426969752,NA
154.443237304688,397.40185546875,151.890719320762,395.750390645477,NA,108.803016662598,32.3917007446289,109.445621306483,32.3054592472318,NA
150.475509643555,396.2275390625,148.999214802358,395.560408901922,NA,109.679794311523,32.7273292541504,109.79086946617,32.1771531230989,NA
147.136367797852,394.737060546875,146.373983748454,395.382180707703,NA,109.793701171875,33.0620880126953,110.312736944747,32.0460179217463,NA
142.966720581055,394.132781982422,144.011635008073,395.218873390714,NA,110.463531494141,32.0066184997559,110.973765027601,31.9175629675663,NA
138.795928955078,394.855255126953,141.908777430236,395.073654278851,NA,111.375,31.5463371276855,111.736495000122,31.7972975849519,NA
136.601287841797,394.588897705078,140.062019863966,394.949690700006,NA,112.406761169434,29.8491725921631,112.563468147697,31.6907310982956,NA
135.575134277344,392.965148925781,138.467971158285,394.850149982075,NA,114.32341003418,30.9067001342773,113.417225755715,31.6033728319899,NA
134.657165527344,393.109466552734,136.834112860089,394.703347013136,NA,114.918304443359,31.9834728240967,114.109551738079,31.5925356611468,NA
133.982299804688,393.7451171875,135.965325933221,394.610205598889,NA,116.213600158691,31.7179203033447,114.805109957458,31.540127704018,NA
135.24755859375,394.211120605469,135.776858289556,394.703621252334,NA,116.551193237305,32.4512176513672,115.46219385851,31.5911048466413,NA
136.910140991211,394.407135009766,135.553386699456,394.91132161445,NA,115.783851623535,31.4193363189697,115.970423069605,31.670728663519,NA
137.327819824219,396.843719482422,135.309374739119,395.683788617556,NA,116.521705627441,31.81223487854,116.294787573713,31.7995060942227,NA
137.776840209961,398.29736328125,136.853837653288,402.984120753358,NA,116.518020629883,31.9871082305908,116.520604799837,32.0042740228559,NA
135.099731445312,396.023559570312,137.419045524684,406.789791210682,NA,116.04451751709,31.6958808898926,116.584145048702,32.2276474434241,NA
135.69059753418,395.296508789062,136.55350503114,406.886564027176,NA,116.102165222168,32.1756286621094,116.469471293284,32.4060618907807,NA
133.779556274414,394.77099609375,134.469241802893,403.434529205053,NA,116.005676269531,32.5046882629395,116.270665243896,32.5751044662141,NA
132.724212646484,394.532531738281,131.310754886364,396.609006893561,NA,116.264541625977,33.0434074401855,115.98551267516,32.5632799946042,NA
131.752914428711,393.809753417969,127.081558659015,386.428811344223,NA,116.653053283691,33.1022529602051,115.739354016696,32.5761052767955,NA
