"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
106.393714904785,272.174377441406,106.009163615799,272.432021738602,7.9969036204225,538.457824707031,386.520172119141,537.233304526875,384.584582095627,421.118668839606
105.950531005859,272.695953369141,106.005106593713,272.559550329316,NA,535.399841308594,382.938110351562,534.752244699118,383.076235701712,NA
105.570762634277,272.972198486328,106.008999913035,272.662392846228,NA,531.595520019531,381.061889648438,532.254515892033,381.91870393441,NA
105.73307800293,273.065795898438,106.019304885826,272.742472908651,NA,527.844360351562,379.963989257812,529.72680877596,381.083446907444,NA
106.001983642578,272.477996826172,106.034482824143,272.801714135897,NA,526.242492675781,378.960815429688,527.155814021247,380.541924734544,NA
105.895240783691,272.740997314453,106.052995040047,272.842040147282,NA,522.577514648438,379.803802490234,524.528222298231,380.265597529433,NA
106.589385986328,272.708709716797,106.073302845597,272.865374562117,NA,522.175048828125,379.883697509766,521.830724277259,380.22592540584,NA
106.53271484375,272.688018798828,106.093867552851,272.873640999717,NA,520.424011230469,380.487915039062,519.050010628676,380.394368477491,NA
105.990043640137,272.648864746094,106.11315047387,272.868763079395,NA,516.998046875,380.21240234375,516.172772022823,380.742386858112,NA
105.913536071777,272.804321289062,106.129612920713,272.852664420465,NA,515.325500488281,382.817810058594,513.185699130044,381.241440661428,NA
106.246025085449,273.292694091797,106.141716205439,272.82726864224,NA,512.597534179688,383.963928222656,510.075482620683,381.862990001168,NA
106.191078186035,273.138244628906,106.168857044471,272.781613158182,NA,506.414672851562,384.399749755859,507.018785888831,382.756692507876,NA
105.819282531738,272.886932373047,106.133169293287,272.728047505903,NA,503.387481689453,385.046539306641,503.906080143091,383.637235842877,NA
106.430473327637,272.657104492188,106.103344161903,272.698108833964,NA,497.607025146484,384.122741699219,500.476293847544,384.476727109362,NA
106.041213989258,272.557647705078,106.044076730629,272.679377934636,NA,494.084899902344,383.354614257812,496.835994674318,385.159368848598,NA
105.986907958984,272.118194580078,106.00918579351,272.642801285413,NA,491.645263671875,384.011962890625,492.802227857028,385.649566201456,NA
106.138999938965,272.483428955078,105.945167396847,272.621355009999,NA,488.139282226562,384.340759277344,488.233531491746,386.131960152722,NA
106.000984191895,272.908172607422,105.928339568802,272.577446689712,NA,484.613861083984,386.939178466797,483.325979092496,386.545819145669,NA
