"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
83.5410842895508,68.8928070068359,82.3464465257075,67.9163203340858,40.9713037546104,132.533721923828,42.4020538330078,133.803761762796,44.3683219498977,27.6758680798541
82.9562301635742,69.5288162231445,83.1110273433369,68.183301337264,NA,137.404373168945,44.2771911621094,136.781705489072,44.6435488423184,NA
82.1659927368164,66.413444519043,83.727542440393,68.474664619731,NA,140.103393554688,46.2562713623047,139.192680115147,44.8418467826238,NA
82.0023880004883,66.7653579711914,84.2117272949645,68.7910468602187,NA,141.080139160156,46.7965621948242,141.087627572287,44.971249445133,NA
85.7487869262695,68.5053405761719,84.5793173851375,69.1330847374578,NA,142.959121704102,45.8563117980957,142.517489791746,45.0397905041643,NA
86.2186813354492,69.6490859985352,84.8460481890005,69.5014149301806,NA,143.620315551758,45.7101745605469,143.533208704789,45.0555036340367,NA
85.5977096557617,70.8487396240234,85.0276551846404,69.8966741171182,NA,144.447219848633,45.2863578796387,144.185726242672,45.0264225090688,NA
84.8150024414062,70.8486938476562,85.1398738501445,70.3194989770019,NA,144.512145996094,45.6276321411133,144.525984336657,44.9605808035794,NA
86.0964584350586,71.551399230957,85.1984396636004,70.7705261885632,NA,144.346801757812,43.8037223815918,144.604924918003,44.8660121918871,NA
86.2777099609375,73.116828918457,85.2190881030953,71.2503924305334,NA,144.080383300781,43.2675704956055,144.47348991797,44.7507503483107,NA
84.5234146118164,71.9177169799805,85.2175546467167,71.7597343816442,NA,143.310562133789,42.7232398986816,144.182621267817,44.6228289471689,NA
84.4245300292969,72.224723815918,85.497752269135,72.585459963252,NA,143.076507568359,42.9446792602539,143.746150410538,44.345961695132,NA
85.1125106811523,73.6793365478516,85.6601722495312,73.4431797188456,NA,143.141098022461,42.870491027832,143.454544127241,44.1513007813398,NA
84.2000198364258,72.3192672729492,85.6994002118692,74.048724797708,NA,143.023361206055,45.3222427368164,143.163841863597,44.0489418239288,NA
84.6426620483398,71.2890396118164,85.6435788102538,74.4693750242425,NA,143.101684570312,45.2258949279785,142.863520537143,44.0773352092682,NA
85.6520690917969,73.1118698120117,85.7124216703856,74.8725683905011,NA,142.497467041016,45.6367950439453,142.710313236452,44.082469309183,NA
85.6615905761719,76.4234924316406,85.7888179254049,75.3343012006347,NA,142.304046630859,45.2082366943359,142.688558602808,44.1989291846733,NA
86.211051940918,76.6589660644531,85.8003057010348,75.706214410957,NA,142.25227355957,44.7067832946777,142.758420611877,44.3294506839928,NA
87.2588577270508,78.7527160644531,85.664684533839,75.9652250077296,NA,142.347900390625,44.3583946228027,142.874689466932,44.502952464697,NA
87.9508590698242,79.0608291625977,85.5911267901916,76.2635389778808,NA,142.713195800781,43.7213363647461,143.015143432817,44.5800371285395,NA
86.029167175293,76.9892196655273,85.571910235881,76.4400256563145,NA,143.210021972656,43.296501159668,143.180361056569,44.6059845484484,NA
85.0100402832031,75.9449920654297,85.4093526445521,76.6076459432591,NA,143.643814086914,44.0858917236328,143.336032848726,44.5430089184255,NA
85.0753784179688,76.1183166503906,85.1564543799818,76.649588488566,NA,143.223007202148,43.9541969299316,143.501469816948,44.4677397985792,NA
84.4631500244141,75.4318542480469,84.9132423139001,76.7313038581881,NA,144.264495849609,44.8990936279297,143.657703156485,44.3192832999153,NA
83.3633880615234,76.2762985229492,84.6373190379446,76.731498788096,NA,144.767883300781,44.7086906433105,143.806853454929,44.320855760777,NA
83.7887344360352,76.5442657470703,84.2837915037067,76.5220259971656,NA,144.616928100586,45.2206802368164,143.961728168648,44.3419617088295,NA
83.696891784668,75.2532348632812,84.119360268759,76.5130856087801,NA,143.744705200195,44.3810234069824,144.072503510469,44.4298906341882,NA
83.5202255249023,76.2882537841797,83.9046352295441,76.5077941236094,NA,143.715713500977,44.3055458068848,144.13136668609,44.5062562169963,NA
84.184700012207,76.8539123535156,83.818247051557,76.7259436236678,NA,143.79833984375,44.6984024047852,144.156172104855,44.5692761207024,NA
84.403205871582,75.8271636962891,83.9434108678014,77.074028606234,NA,144.039169311523,44.5953636169434,144.103826761635,44.6203133881423,NA
84.0041351318359,78.6263122558594,84.2386588314539,77.5526895039843,NA,144.170852661133,44.5312957763672,144.081773471739,44.6406384817562,NA
84.0165481567383,77.3004608154297,84.4531235609151,77.9095494026216,NA,144.015762329102,44.6875152587891,144.070706629683,44.64110763465,NA
84.7127990722656,78.6299667358398,84.6553849304139,78.0490088610916,NA,143.770797729492,44.355712890625,144.124367306458,44.6558256969221,NA
85.2396545410156,79.4823226928711,84.8886561348532,78.2873474874306,NA,144.012451171875,44.4857978820801,144.131876022374,44.6667385830837,NA
84.6802520751953,79.038688659668,85.0522546459546,78.4484054301057,NA,144.058975219727,44.6396064758301,144.171729450407,44.7087402081871,NA
86.1792907714844,79.9193572998047,85.1869270920792,78.6485717987928,NA,144.08854675293,44.6549377441406,144.219840791421,44.7261868763999,NA
84.9245300292969,77.4704055786133,85.3091747013328,78.9169900326138,NA,143.916305541992,44.6266708374023,144.195562486751,44.7788922626935,NA
