"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
355.272064208984,10.9720668792725,354.812850639103,10.8605375373385,13.4932834534075,487.882415771484,44.0686988830566,492.600086202822,45.5720467227295,66.0496628134764
354.276550292969,11.3668699264526,354.825985501227,11.1538811586189,NA,487.866943359375,45.6519317626953,488.074298384046,45.9195270017787,NA
354.916290283203,11.246940612793,354.820015507828,11.3897543843708,NA,487.265655517578,46.9049339294434,485.341228241103,46.2719807137007,NA
354.512664794922,11.5093603134155,354.798209181605,11.5745306421721,NA,486.704254150391,47.8195762634277,484.174234597563,46.6073495266788,NA
354.723785400391,11.4862518310547,354.763835045252,11.7145833595996,NA,487.089477539062,48.1287994384766,484.346676277007,46.9035751088949,NA
354.9482421875,11.2486906051636,354.720161621467,11.816285964231,NA,487.746032714844,47.9549789428711,485.631912103012,47.1385991285325,NA
354.513793945312,11.6907615661621,354.670457432946,11.8860118836435,NA,488.89794921875,47.6869812011719,487.803300899157,47.2903632537739,NA
354.847137451172,12.329779624939,354.617991002384,11.9301345454144,NA,491.116180419922,47.1386909484863,490.634201489015,47.3368091528017,NA
354.739044189453,12.5934133529663,354.56603085248,11.9550273771212,NA,494.158081054688,46.7657165527344,493.897972696167,47.2558784937986,NA
354.433441162109,12.229808807373,354.517845505927,11.967063806341,NA,497.275573730469,45.634033203125,497.367973344188,47.0255129449474,NA
354.468719482422,12.0431871414185,354.476703485425,11.9726172606514,NA,499.690155029297,45.9319915771484,500.817562256657,46.6236541744306,NA
354.787719726562,11.9521417617798,354.422259926523,11.9815010505394,NA,501.184906005859,45.2013397216797,504.020098257151,46.0282438504309,NA
354.127349853516,11.893500328064,354.421566352458,12.0800974388534,NA,503.530364990234,44.8872108459473,506.748940169247,45.2172236411312,NA
354.733673095703,11.8772954940796,354.471409788004,12.1505635262471,NA,505.994659423828,44.0748252868652,508.777446816522,44.1685352147139,NA
354.1572265625,11.5337686538696,354.474037392383,12.180773016751,NA,505.780364990234,43.0444793701172,509.878977022553,42.8601202393617,NA
353.925354003906,12.1020526885986,354.521856242514,12.2236411308845,NA,505.535186767578,41.1957015991211,509.826889610918,41.269920383257,NA
354.518432617188,12.4415845870972,354.633003027854,12.2516136683838,NA,504.993408203125,38.2356033325195,508.394543405194,39.3758773145827,NA
355.238372802734,12.5285835266113,354.785678141489,12.3453259896749,NA,507.087799072266,37.4485931396484,505.355297228962,37.1559327015245,NA
354.676086425781,12.3030462265015,355.023499472931,12.4878083697017,NA,514.330627441406,35.8165817260742,500.48250990579,34.5880282122584,NA
355.143524169922,12.9982194900513,355.243338358874,12.693221557682,NA,523.680236816406,39.3079605102539,493.549540259268,31.6501055149737,NA
355.021362304688,13.0354633331299,355.45091504449,12.9214613955954,NA,454.2431640625,21.6807613372803,484.329747112959,28.3201062778476,NA
356.58740234375,13.5471057891846,355.651151110277,13.1488343158085,NA,NA,NA,NA,NA,NA
355.494415283203,12.7837705612183,355.857961364726,13.3977644353881,NA,NA,NA,NA,NA,NA
355.74462890625,12.9885663986206,356.017862749552,13.6356524825681,NA,NA,NA,NA,NA,NA
356.557525634766,13.9776744842529,356.227428594653,13.8677233751789,NA,NA,NA,NA,NA,NA
356.84130859375,14.1834716796875,356.376664290439,14.028460802226,NA,NA,NA,NA,NA,NA
357.002227783203,14.4904937744141,356.416013160848,14.1810177646848,NA,NA,NA,NA,NA,NA
356.606140136719,14.305061340332,356.429149516699,14.3208450100398,NA,NA,NA,NA,NA,NA
356.036682128906,14.7457799911499,356.54059672909,14.4988168539974,NA,NA,NA,NA,NA,NA
356.385040283203,14.8490047454834,356.572472144903,14.5895564954395,NA,NA,NA,NA,NA,NA
356.363555908203,14.7506217956543,356.607210237242,14.7199893080358,NA,NA,NA,NA,NA,NA
356.490509033203,14.9306545257568,356.610740319932,14.7891801230539,NA,NA,NA,NA,NA,NA
356.807861328125,14.6909046173096,356.720431459694,14.8927033216433,NA,NA,NA,NA,NA,NA
356.773834228516,14.7233390808105,356.72478495832,14.8726515422346,NA,NA,NA,NA,NA,NA
356.475555419922,14.549220085144,356.75396238678,14.8312826960957,NA,NA,NA,NA,NA,NA
356.323211669922,14.7456874847412,356.770342365126,14.8329555315689,NA,NA,NA,NA,NA,NA
357.039367675781,15.0059814453125,356.867005711406,14.8481049102753,NA,NA,NA,NA,NA,NA
357.705444335938,15.3173980712891,356.961759638965,14.8612258053169,NA,NA,NA,NA,NA,NA
356.935485839844,14.5426616668701,357.045115814758,14.8494842073503,NA,NA,NA,NA,NA,NA
357.148132324219,14.9662551879883,357.057364407378,14.8351690280511,NA,NA,NA,NA,NA,NA
357.188873291016,14.5712242126465,357.06965107963,14.8493157224976,NA,NA,NA,NA,NA,NA
357.079895019531,15.0121994018555,357.122420671057,14.8900061355147,NA,NA,NA,NA,NA,NA
356.976043701172,14.6871957778931,357.136338462468,14.9238431580747,NA,NA,NA,NA,NA,NA
357.239013671875,15.1770515441895,357.160559103979,14.9666792185878,NA,NA,NA,NA,NA,NA
356.729827880859,15.0923404693604,357.160134332014,14.9923558847777,NA,NA,NA,NA,NA,NA
357.585205078125,15.0729389190674,357.193461153467,15.0145778599889,NA,NA,NA,NA,NA,NA
356.8857421875,14.8495168685913,357.137115229107,15.0671517455371,NA,NA,NA,NA,NA,NA
357.200469970703,15.0170707702637,357.165843214151,15.1686392728314,NA,NA,NA,NA,NA,NA
357.066375732422,15.0588731765747,357.236366972809,15.2873263419863,NA,NA,NA,NA,NA,NA
357.368133544922,15.5803050994873,357.269910420184,15.3694446438393,NA,NA,NA,NA,NA,NA
357.636322021484,15.5438117980957,357.299830596016,15.411821767527,NA,NA,NA,NA,NA,NA
356.889465332031,15.21657371521,357.29733952762,15.4408877189738,NA,NA,NA,NA,NA,NA
357.298858642578,15.6475505828857,357.276678678295,15.4664967425628,NA,NA,NA,NA,NA,NA
357.418304443359,15.4506587982178,357.289005754663,15.4769467553035,NA,NA,NA,NA,NA,NA
357.828308105469,15.8484840393066,357.344767984201,15.5075697155317,NA,NA,NA,NA,NA,NA
356.936340332031,15.8661594390869,357.309544214434,15.5226306107824,NA,NA,NA,NA,NA,NA
357.730041503906,15.7041358947754,357.33733507339,15.5576296223656,NA,NA,NA,NA,NA,NA
357.111053466797,15.2781820297241,357.325411469533,15.5769125419958,NA,NA,NA,NA,NA,NA
357.240905761719,15.3844327926636,357.353653797101,15.5835961937008,NA,NA,NA,NA,NA,NA
356.978057861328,14.9519920349121,357.338814003711,15.5766308723068,NA,NA,NA,NA,NA,NA
357.067779541016,15.7452621459961,357.362592235115,15.5983609554619,NA,NA,NA,NA,NA,NA
357.585388183594,15.446081161499,357.401026755386,15.6298617621425,NA,NA,NA,NA,NA,NA
357.926239013672,15.8425302505493,357.362365503177,15.6332743492887,NA,NA,NA,NA,NA,NA
357.453094482422,15.6776504516602,357.381413480042,15.6781434314475,NA,NA,NA,NA,NA,NA
357.0029296875,15.8372058868408,357.430515884145,15.6805781747594,NA,NA,NA,NA,NA,NA
357.609985351562,16.0688056945801,357.483362592564,15.7412969804971,NA,NA,NA,NA,NA,NA
357.673217773438,15.8038501739502,357.481132824072,15.7899325243902,NA,NA,NA,NA,NA,NA
357.623504638672,15.6300640106201,357.557633279312,15.8380812089714,NA,NA,NA,NA,NA,NA
357.278594970703,15.7420244216919,357.603250274708,15.8436904787511,NA,NA,NA,NA,NA,NA
357.675384521484,15.7990322113037,357.618245658862,15.8161405009668,NA,NA,NA,NA,NA,NA
357.439819335938,15.8900737762451,357.651809777181,15.7297867201013,NA,NA,NA,NA,NA,NA
357.615173339844,15.7771110534668,357.635713286086,15.7297232351337,NA,NA,NA,NA,NA,NA
358.067138671875,15.766716003418,357.685501263242,15.6530973032901,NA,NA,NA,NA,NA,NA
357.723876953125,15.4965381622314,357.7769701067,15.6301186169702,NA,NA,NA,NA,NA,NA
357.423095703125,15.8212394714355,357.756452497449,15.575942455066,NA,NA,NA,NA,NA,NA
357.950317382812,15.3609027862549,357.741765431619,15.5489161825913,NA,NA,NA,NA,NA,NA
357.996704101562,15.5359134674072,357.761138556868,15.5259654689513,NA,NA,NA,NA,NA,NA
357.788940429688,15.3510656356812,357.808608295482,15.5512019466364,NA,NA,NA,NA,NA,NA
357.618255615234,15.3001546859741,357.804140647746,15.5644212674767,NA,NA,NA,NA,NA,NA
358.136993408203,15.6463432312012,357.802736978821,15.5705283197089,NA,NA,NA,NA,NA,NA
357.48779296875,15.8443145751953,357.819655479189,15.6066651844674,NA,NA,NA,NA,NA,NA
358.038360595703,15.2288990020752,357.784388132834,15.6649043303605,NA,NA,NA,NA,NA,NA
357.548980712891,15.902889251709,357.776952169268,15.6513092674512,NA,NA,NA,NA,NA,NA
357.226745605469,15.5737762451172,357.831269896782,15.6823889503841,NA,NA,NA,NA,NA,NA
