"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
152.520278930664,366.212768554688,153.959334169743,366.312299137126,67.9326418614978,185.896606445312,378.948547363281,185.927655356989,378.649440668451,249.975456685598
153.303619384766,365.094329833984,152.660324774464,365.443154591883,NA,185.519378662109,378.494049072266,185.347388608025,378.570174679791,NA
152.177841186523,364.890197753906,151.720948765097,364.810021355756,NA,185.126510620117,378.502838134766,184.9463597236,378.509978266739,NA
151.040420532227,365.071990966797,151.100122925878,364.387670026748,NA,184.61882019043,377.991363525391,184.703324196928,378.467165352679,NA
151.229385375977,363.643829345703,150.756764041048,364.150871202864,NA,184.661437988281,377.979095458984,184.597037521222,378.440049860995,NA
151.596160888672,364.217132568359,150.649788894846,364.074395482109,NA,184.84162902832,378.637634277344,184.606255189694,378.426945715069,NA
151.255981445312,365.008972167969,150.738114271513,364.133013462486,NA,184.221466064453,378.826782226562,184.70973269556,378.426166838286,NA
151.724639892578,364.048583984375,150.980656955286,364.301495742,NA,184.254623413086,378.747253417969,184.886225532031,378.436027154028,NA
151.868911743164,364.698272705078,151.336333730405,364.554612918657,NA,184.767868041992,378.483856201172,185.114489192322,378.454840585679,NA
150.523971557617,364.686859130859,151.76406138111,364.86713559046,NA,184.281280517578,378.661254882812,185.373279169646,378.480921056622,NA
151.534561157227,364.830383300781,152.22275669164,365.213834355414,NA,186.458892822266,377.990295410156,185.641350957216,378.512582490241,NA
151.630554199219,364.930450439453,152.40114917487,365.563776660332,NA,186.824249267578,378.64404296875,185.696802972929,378.617150577621,NA
151.837158203125,365.815246582031,152.584709883282,365.765714427777,NA,186.917098999023,378.630279541016,185.764335505126,378.661589887805,NA
151.448516845703,366.224487304688,152.67673210351,365.857762776001,NA,186.974594116211,378.838836669922,185.823581771626,378.695259236401,NA
151.248245239258,365.773834228516,152.618988002192,365.9452270428,NA,187.059631347656,378.728424072266,185.83032855071,378.632996832557,NA
150.33268737793,366.6611328125,152.508112418258,365.953678875587,NA,186.406753540039,378.551635742188,185.870676984036,378.527723937769,NA
169.110885620117,368.703918457031,152.438529367188,366.00859254885,NA,184.494583129883,378.306488037109,185.997109474564,378.522461446292,NA
149.955688476562,366.143035888672,152.270986865649,366.057094497905,NA,185.446212768555,378.596130371094,186.038067930233,378.535523398712,NA
149.401168823242,365.722381591797,152.094692104273,365.969345756199,NA,185.055969238281,379.084808349609,186.087223089143,378.524334770669,NA
149.187896728516,365.800445556641,151.876037797183,365.883552054947,NA,184.976379394531,378.992584228516,186.098857614019,378.538537376182,NA
149.854827880859,364.756744384766,151.575362535659,365.765969452573,NA,185.058746337891,378.627563476562,186.109692167324,378.597426275756,NA
150.073135375977,364.008911132812,151.349716884866,365.619790742194,NA,186.666229248047,377.995208740234,186.303531353674,378.607169723386,NA
150.478622436523,364.652313232422,151.034038322975,365.351859584982,NA,186.851638793945,378.255340576172,186.549729376223,378.687232654443,NA
150.427886962891,365.823760986328,150.763986368669,365.221635781694,NA,187.180450439453,378.274871826172,186.75666985663,378.712760653438,NA
150.779907226562,366.273681640625,150.367431555826,365.225866102634,NA,187.955413818359,379.008850097656,186.978439580463,378.854796804607,NA
151.077041625977,365.774139404297,149.933290813904,365.319142277079,NA,188.047332763672,379.678985595703,187.223954943046,379.08753012052,NA
