"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
125.645248413086,383.70166015625,126.507895508616,384.277853841007,13.075740278653,104.950218200684,348.621948242188,104.925227674459,348.76360582538,5.3559219856071
126.149673461914,384.400482177734,125.760061343376,383.733582967466,NA,104.683441162109,348.733978271484,104.781886622929,348.772056868223,NA
125.024116516113,383.135223388672,125.136126015871,383.24189727752,NA,104.705871582031,348.276885986328,104.659309628982,348.750054019986,NA
124.956100463867,382.850769042969,124.627740329243,382.800491540344,NA,104.852767944336,349.568237304688,104.555712681717,348.702072161542,NA
124.584503173828,382.72314453125,124.226555086633,382.407060525112,NA,104.105094909668,348.402587890625,104.469311770236,348.632586173766,NA
124.69172668457,382.10205078125,123.924221091181,382.059299001001,NA,104.665161132812,349.287719726562,104.39832288364,348.54607093753,NA
124.277404785156,382.027221679688,123.712389146029,381.754901737185,NA,104.199592590332,348.296966552734,104.34096201103,348.44700133371,NA
124.167686462402,381.323120117188,123.582710054318,381.49156350284,NA,104.20435333252,348.058563232422,104.295445141509,348.339852243178,NA
123.398658752441,380.631164550781,123.526834619188,381.266979067141,NA,103.953163146973,348.088104248047,104.259988264176,348.229098546808,NA
122.579772949219,380.394714355469,123.536413643781,381.078843199263,NA,104.340614318848,348.127471923828,104.232807368133,348.119215125474,NA
122.152893066406,380.760986328125,123.603097931237,380.924850668382,NA,104.496269226074,347.587677001953,104.212118442482,348.01467686005,NA
122.82958984375,381.558166503906,123.678577441801,380.763762410149,NA,104.186698913574,347.971221923828,104.161957228562,347.889476944473,NA
123.025276184082,381.3310546875,123.842029211138,380.695476939765,NA,104.253509521484,347.894439697266,104.135541496264,347.873201807327,NA
123.834114074707,380.686157226562,124.002348197446,380.669126462609,NA,103.959548950195,347.712097167969,104.117968284604,347.825147944909,NA
125.73477935791,379.902740478516,124.182505210734,380.633665026851,NA,104.40641784668,347.696472167969,104.129966905437,347.878201931432,NA
125.554481506348,380.848358154297,124.417144496053,380.600399140791,NA,104.442512512207,347.442413330078,104.118226574152,347.868340174565,NA
125.09122467041,380.621765136719,124.672959818096,380.620977126761,NA,103.914527893066,348.018371582031,104.142572869971,347.884629498045,NA
125.428916931152,380.708831787109,124.924958659606,380.644559293449,NA,103.837127685547,348.188690185547,104.142269821641,347.865316540012,NA
125.295120239258,380.419281005859,125.141182940939,380.698970698656,NA,103.971801757812,348.075500488281,104.168076077798,347.828126815691,NA
124.826614379883,380.948944091797,125.3542273884,380.680998089813,NA,103.985160827637,348.286468505859,104.199684943666,347.895036121878,NA
125.18824005127,380.603698730469,125.425652458138,380.633706737866,NA,104.153198242188,347.753112792969,104.23379285899,347.981837990628,NA
125.040214538574,380.591583251953,125.419450129509,380.599729440071,NA,104.554565429688,348.813995361328,104.266952487214,348.041942625117,NA
125.354698181152,381.024841308594,125.352117974293,380.636505316503,NA,104.279830932617,347.677642822266,104.305261622538,348.094017345557,NA
125.217430114746,380.090515136719,125.275621035708,380.63007793944,NA,104.429580688477,347.572540283203,104.337373714191,348.090945106349,NA
125.589424133301,380.479827880859,125.183523416909,380.610050137817,NA,104.531280517578,347.608276367188,104.348444362215,348.14371732155,NA
125.00129699707,381.123046875,125.22820067242,380.50916677614,NA,104.314231872559,347.542022705078,104.389705803863,348.172543194295,NA
125.16813659668,380.456024169922,125.233451379363,380.502242498282,NA,104.533103942871,348.486389160156,104.430590352423,348.152682166896,NA
125.080696105957,380.885467529297,125.243059822374,380.452871092553,NA,104.669082641602,348.677947998047,104.399072834774,348.14015783863,NA
125.701515197754,380.085998535156,125.266101446834,380.418493404931,NA,104.426338195801,349.253723144531,104.342249653003,348.163894149516,NA
124.899238586426,380.301605224609,125.27332096156,380.332728954264,NA,103.974632263184,348.217224121094,104.292147456528,348.276678538626,NA
125.4404296875,380.208801269531,125.263974234963,380.317580912385,NA,104.179954528809,348.077087402344,104.27647543312,348.347275942515,NA
125.131782531738,380.134857177734,125.292491390332,380.321482563299,NA,104.446197509766,347.776672363281,104.246893591879,348.309525828067,NA
125.683380126953,379.945007324219,125.325420385874,380.323387492673,NA,104.114456176758,348.105651855469,104.263852306814,348.407905022433,NA
125.116340637207,380.607727050781,125.360034814182,380.370850098215,NA,104.203620910645,348.964172363281,104.239564190428,348.414183203556,NA
125.303771972656,380.376342773438,125.365973712962,380.337414554772,NA,104.074729919434,348.084259033203,104.243098814841,348.419807925416,NA
125.053421020508,380.604553222656,125.408411737438,380.37262048687,NA,103.958694458008,348.226776123047,104.256493794446,348.394393267449,NA
125.649566650391,380.114288330078,125.403000139808,380.448117403627,NA,103.95580291748,348.473937988281,104.212191509086,348.335769847859,NA
125.25553894043,380.494720458984,125.403754115533,380.473797072691,NA,104.379768371582,348.994018554688,104.187814710654,348.374239624462,NA
125.455909729004,380.455749511719,125.36740780469,380.579901643811,NA,104.597412109375,348.957916259766,104.149911679096,348.413480311603,NA
125.747436523438,381.040710449219,125.380550914514,380.605385776905,NA,104.626083374023,347.557342529297,104.11927913879,348.523952687398,NA
125.582443237305,380.910461425781,125.334539475181,380.670573099566,NA,104.025299072266,348.12841796875,104.080648329337,348.590079769896,NA
125.350425720215,380.538055419922,125.311812910546,380.707778327096,NA,104.175872802734,349.171112060547,103.995471995498,348.721866085156,NA
124.964332580566,380.643005371094,125.236238747104,380.739275231163,NA,103.815971374512,348.643371582031,103.915026951241,348.955070463182,NA
125.049987792969,380.670104980469,125.175788727256,380.785565748211,NA,104.003890991211,348.989349365234,103.81640324758,349.132750113505,NA
125.21314239502,381.055450439453,125.126232362955,380.820524726361,NA,103.604194641113,348.801879882812,103.732924460587,349.292913102362,NA
125.04850769043,380.508575439453,125.07692404501,380.815111522543,NA,103.343063354492,349.133758544922,103.673003223449,349.424036636843,NA
125.002067565918,380.780242919922,125.014319535524,380.82760859549,NA,103.747581481934,349.476348876953,103.645052169351,349.514597924041,NA
124.818206787109,381.130889892578,124.99726310498,380.821217931303,NA,103.615356445312,349.175720214844,103.65748393148,349.553074171047,NA
125.007919311523,380.687652587891,124.931686698163,380.83649440839,NA,104.054626464844,349.738098144531,103.71871114302,349.527942584953,NA
124.858848571777,381.144927978516,124.884663971237,380.869437999295,NA,103.899749755859,350.061096191406,103.837146437158,349.42768037285,NA
124.695320129395,380.816070556641,124.85745816887,380.957126952886,NA,103.467384338379,350.354034423828,104.021202447079,349.24076474183,NA
124.644332885742,381.100616455078,124.83425084264,381.032467021861,NA,104.271865844727,349.544342041016,104.279291805969,348.955672898985,NA
124.931159973145,381.082733154297,124.814145647182,381.077970955566,NA,104.8720703125,347.167236328125,104.619827147013,348.560882051404,NA
125.388847351074,380.399200439453,124.756688569721,381.132468596125,NA,NA,NA,NA,NA,NA
124.75365447998,380.996246337891,124.724404184442,381.177689531419,NA,NA,NA,NA,NA,NA
124.809638977051,381.420501708984,124.722581118296,381.233673394993,NA,NA,NA,NA,NA,NA
124.579681396484,381.601318359375,124.719510230881,381.229729454437,NA,NA,NA,NA,NA,NA
124.396118164062,381.4736328125,124.714921994317,381.249719525599,NA,NA,NA,NA,NA,NA
124.623794555664,381.566864013672,124.755370308114,381.262427907085,NA,NA,NA,NA,NA,NA
124.545776367188,381.282867431641,124.775642390031,381.231958614373,NA,NA,NA,NA,NA,NA
124.720642089844,381.095947265625,124.797101367802,381.235187262404,NA,NA,NA,NA,NA,NA
124.788070678711,381.196075439453,124.755127177592,381.186749032137,NA,NA,NA,NA,NA,NA
124.749900817871,381.182983398438,124.730288151083,381.153786885267,NA,NA,NA,NA,NA,NA
125.055938720703,380.971313476562,124.702516045123,381.148682867713,NA,NA,NA,NA,NA,NA
124.950386047363,380.876098632812,124.732693911924,381.056814751776,NA,NA,NA,NA,NA,NA
124.868919372559,380.946746826172,124.76469050018,380.993499925457,NA,NA,NA,NA,NA,NA
124.895919799805,381.063690185547,124.783609176391,380.950186583216,NA,NA,NA,NA,NA,NA
125.042922973633,380.705139160156,124.791908842787,380.918494622042,NA,NA,NA,NA,NA,NA
124.194686889648,380.983520507812,124.752545367039,380.922561071869,NA,NA,NA,NA,NA,NA
124.518714904785,381.017547607422,124.730893564365,380.937857351961,NA,NA,NA,NA,NA,NA
124.257835388184,380.859252929688,124.683907552808,380.883199451717,NA,NA,NA,NA,NA,NA
124.913024902344,381.159484863281,124.635400725331,380.906111977544,NA,NA,NA,NA,NA,NA
124.597747802734,381.210998535156,124.602752009651,380.935325759733,NA,NA,NA,NA,NA,NA
124.964538574219,380.752777099609,124.588254873096,381.012149827002,NA,NA,NA,NA,NA,NA
124.917366027832,380.997589111328,124.596085058626,381.100508341644,NA,NA,NA,NA,NA,NA
124.390014648438,380.942016601562,124.66468862912,381.165398080507,NA,NA,NA,NA,NA,NA
124.552154541016,381.09619140625,124.697498761738,381.252779194638,NA,NA,NA,NA,NA,NA
124.357780456543,381.381500244141,124.678437174672,381.357864534516,NA,NA,NA,NA,NA,NA
124.653388977051,381.036163330078,124.684702443936,381.406148939828,NA,NA,NA,NA,NA,NA
