"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
532.338195800781,26.3775901794434,531.452152900545,27.3095326103239,39.0714583840725,260.811553955078,27.795166015625,261.115096658181,27.4658525461715,296.870778420499
532.657165527344,26.3906593322754,531.713582517601,26.9113373414462,NA,259.741760253906,27.2128162384033,258.508412908793,27.7372745675107,NA
531.002197265625,27.3073959350586,531.880710363168,26.6497541872749,NA,257.152770996094,27.5393562316895,256.906019478872,27.8502782853606,NA
530.779357910156,27.3079147338867,531.959056868419,26.5132748723621,NA,255.818542480469,27.7050514221191,256.215360557795,27.8059335634028,NA
531.706481933594,26.9142684936523,531.954142464525,26.4903911212609,NA,255.925415039062,28.2257881164551,256.343880334942,27.6053102653188,NA
530.868713378906,27.5676555633545,531.87148758266,26.5695946585239,NA,256.499938964844,28.0542774200439,257.19902299969,27.2494782547897,NA
530.911865234375,27.4153137207031,531.716612653997,26.739377208704,NA,257.9072265625,26.8406810760498,258.68823274142,26.7395073954968,NA
531.372924804688,27.3412628173828,531.495038109706,26.9882304963536,NA,259.280700683594,26.6937389373779,260.718953749509,26.0764675511217,NA
530.702209472656,27.0122509002686,531.212284380963,27.3046462460257,NA,263.034271240234,24.8506488800049,263.198630213335,25.2614285853458,NA
531.932434082031,27.0475482940674,530.873871898937,27.6771161822728,NA,266.410736083984,22.4425258636475,266.034706322278,24.2954603618504,NA
532.443176269531,26.3001766204834,530.485321094803,28.0941320296478,NA,271.082489013672,22.1167011260986,269.134626265716,23.1796327443168,NA
532.042663574219,27.1045780181885,530.076776599915,28.4922652554769,NA,273.915771484375,21.1602153778076,272.478357330651,21.5691243954522,NA
532.385620117188,26.9439258575439,529.710185404812,28.9440831336838,NA,277.974639892578,20.3835544586182,276.108855323255,19.4662279947087,NA
527.736572265625,29.8246803283691,529.179302513619,29.4325579337413,NA,279.495178222656,20.6714859008789,279.408995973475,17.4529147130985,NA
526.959838867188,32.5155754089355,528.577697035611,29.917534112073,NA,281.057525634766,19.6590805053711,282.366704256794,15.6363111351315,NA
525.846008300781,31.030782699585,527.958227291649,30.3025058404649,NA,282.5537109375,16.9459362030029,285.061682539931,14.1134852081703,NA
526.329956054688,31.7555484771729,527.266009028654,30.6633390374883,NA,287.030975341797,13.188440322876,287.247422377009,12.9014146299135,NA
526.673889160156,31.6352691650391,526.660334367306,31.0233389027331,NA,290.586181640625,9.47692775726318,288.925839431927,11.946951686576,NA
526.378601074219,31.8083477020264,526.147198600058,31.3908522500833,NA,292.638641357422,6.90799808502197,290.07118248542,11.3432827862543,NA
526.277648925781,31.9785614013672,525.662990803265,31.6772235410203,NA,294.361663818359,5.46334266662598,290.822369109419,10.9547002258625,NA
525.668334960938,31.1169567108154,525.334838388324,31.833229974034,NA,294.493347167969,6.15458583831787,291.188250698502,10.7314629400427,NA
525.470581054688,31.7545776367188,525.171400565889,31.8750545137573,NA,292.389190673828,8.0399227142334,291.370409663419,10.8731807220524,NA
524.699584960938,30.9506645202637,525.105942705247,31.8662626890623,NA,288.997894287109,13.951268196106,291.433094514745,11.14178409963,NA
524.619873046875,31.1576366424561,525.265670232657,31.7990239228482,NA,289.744079589844,14.966495513916,291.235414692685,11.7051951264041,NA
524.485900878906,31.0689754486084,525.147984315461,31.878889611984,NA,289.694030761719,15.3648853302002,290.674153133715,12.6310668251958,NA
525.411376953125,31.7964324951172,524.994035494487,32.1111720404075,NA,287.713165283203,15.6679019927979,289.869813807457,13.741358187745,NA
525.975769042969,32.7761459350586,524.763310951515,32.2393965033699,NA,287.887237548828,15.7900876998901,288.898639789942,14.8608210125013,NA
525.230712890625,32.7366714477539,524.639801055319,32.3409868728573,NA,287.995300292969,15.8679809570312,288.031851682136,15.8283042920185,NA
524.954162597656,32.2452735900879,524.642115941816,32.3715346817411,NA,287.680389404297,15.9448070526123,287.315388445372,16.4234565121943,NA
524.477478027344,32.294319152832,524.688243914601,32.4043030472276,NA,287.711151123047,16.2971897125244,286.897254836602,16.5513282450401,NA
524.454284667969,33.331111907959,524.870324515486,32.4363242925947,NA,287.855529785156,16.2122573852539,282.642246092952,16.3605415775091,NA
524.293395996094,33.1059951782227,525.080781735248,32.4051094117528,NA,287.392303466797,14.7509498596191,285.056325123722,15.3626102651401,NA
524.546936035156,33.2532348632812,525.222044501752,32.364976007512,NA,284.442779541016,15.8639154434204,282.91597775487,14.4587678511807,NA
524.072998046875,32.2076950073242,525.324194068572,32.2589018361247,NA,285.304779052734,14.6689949035645,287.085622557397,13.3731574940502,NA
524.938415527344,31.3455390930176,525.360923285732,32.062733520827,NA,286.509185791016,13.1056909561157,290.613642692254,12.3439458980791,NA
525.580322265625,31.2324638366699,525.243947064342,31.7255311967813,NA,286.888427734375,12.2878742218018,293.623789672253,11.3845370249952,NA
526.400756835938,30.6256370544434,525.113490653061,31.4035772957728,NA,286.648193359375,11.1672449111938,295.858085350493,10.6427630659567,NA
526.296081542969,30.939453125,524.829094399498,31.168183757262,NA,286.899444580078,9.22767162322998,297.600415531893,9.9979858691492,NA
