"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
516.721313476562,56.1434593200684,537.941640568481,40.4915435890811,661.315881371773,275.256958007812,33.6781196594238,265.07004862606,37.312412800995,355.412643098964
565.674255371094,28.4179458618164,541.904523801024,39.3569210798479,NA,277.890869140625,32.6099281311035,283.387125082403,34.4724047287633,NA
552.643737792969,28.3690319061279,543.331544057076,38.6239435238302,NA,278.881561279297,32.325325012207,298.429386218011,32.1368120139571,NA
542.141662597656,35.8275566101074,542.478895501385,38.2517262317654,NA,281.102020263672,31.8086757659912,310.50025530011,30.2562121421014,NA
535.189819335938,36.6058616638184,539.602772298701,38.1993845143926,NA,283.506927490234,32.2837753295898,319.903155595864,28.7811825987301,NA
529.093444824219,36.6323852539062,534.959368613762,38.4260336824499,NA,494.986297607422,46.2711067199707,326.9415103725,27.6623008693678,NA
526.218688964844,41.3373413085938,528.804878611318,38.8907890466762,NA,301.295104980469,26.0029964447021,331.9187428972,26.8501444395458,NA
518.491088867188,44.2958831787109,521.395496456116,39.5527659178093,NA,310.68994140625,19.7810897827148,335.138276437159,26.2952907947931,NA
515.326354980469,45.7693023681641,512.987416312902,40.3710796065881,NA,318.400146484375,17.54079246521,336.903534259576,25.9483174206389,NA
506.608276367188,46.0521430969238,503.836832346422,41.3048454237507,NA,322.431274414062,16.3872947692871,337.517939631647,25.7598018026121,NA
493.395355224609,47.5706520080566,494.199938721421,42.3131786800358,NA,325.152587890625,20.1401958465576,337.284915820568,25.6803214262419,NA
484.9326171875,47.1189193725586,480.303170849194,47.1713447736034,NA,332.126770019531,27.9328575134277,338.311978836783,25.3705481772097,NA
471.597686767578,41.5759620666504,474.702005446834,46.3621759399085,NA,333.579284667969,28.4475440979004,337.986331666595,25.1099294495372,NA
461.521789550781,36.3211402893066,468.421157233346,45.3303223457474,NA,335.335968017578,29.0771160125732,325.934477792062,5.60111791505344,NA
458.056182861328,35.3801116943359,461.544240222643,44.8618393293507,NA,337.443969726562,27.5411071777344,322.384263878432,-0.712752418123443,NA
448.178619384766,45.8073616027832,454.441093911217,44.3643786111428,NA,339.809661865234,27.8076515197754,320.732823718095,-4.1063491952283,NA
442.261840820312,52.4258117675781,447.225210029574,43.6090107967979,NA,345.583801269531,25.9266147613525,321.716790167785,-3.5622629517488,NA
436.840301513672,50.2201881408691,440.611685117813,42.6397993584091,NA,345.948638916016,24.5915374755859,326.072796084237,1.93691577682866,NA
432.408142089844,50.4633636474609,434.189191256445,41.7061971070214,NA,343.693542480469,23.3702011108398,334.537474324185,13.4085964550201,NA
429.413940429688,48.7430076599121,428.617282704069,41.0556680982352,NA,343.859161376953,20.8916625976562,347.847457744365,31.8701885473377,NA
422.889129638672,46.4671821594238,423.481478952668,40.890635621045,NA,346.566467285156,17.822057723999,366.739379201484,58.3391015182571,NA
467.206756591797,3.6293306350708,418.452148726813,41.3648065954846,NA,349.739196777344,17.1877365112305,391.949871552331,93.8327448323712,NA
403.150115966797,47.3133888244629,413.956263791272,42.3244545279706,NA,355.641326904297,13.9026937484741,424.21556765358,139.368527954105,NA
399.838012695312,46.9638175964355,409.594777910645,43.3262000883588,NA,545.156188964844,355.511444091797,464.273100362022,195.963860348055,NA
398.01220703125,43.337760925293,405.467520996573,44.0345161777183,NA,NA,NA,NA,NA,NA
396.159454345703,41.4401245117188,402.099584823264,44.6520348720669,NA,NA,NA,NA,NA,NA
396.381317138672,41.4543647766113,398.857373170581,46.1084427174184,NA,NA,NA,NA,NA,NA
393.164489746094,47.9745559692383,396.303182202252,48.391975040255,NA,NA,NA,NA,NA,NA
393.513702392578,53.7180328369141,394.458353542042,50.8053913347158,NA,NA,NA,NA,NA,NA
392.206878662109,57.4299545288086,393.74061306632,53.4653593548453,NA,NA,NA,NA,NA,NA
393.805633544922,58.1011848449707,393.372885916973,55.6519074984024,NA,NA,NA,NA,NA,NA
396.271423339844,57.8983917236328,393.795887752856,56.6975926062218,NA,NA,NA,NA,NA,NA
397.846771240234,57.4694900512695,398.886655490123,53.7185994940437,NA,NA,NA,NA,NA,NA
399.560363769531,55.608699798584,400.72695071871,52.6860140793929,NA,NA,NA,NA,NA,NA
401.825103759766,54.848388671875,402.509700998367,51.2554158843316,NA,NA,NA,NA,NA,NA
404.060485839844,52.6488609313965,404.228325755583,49.2756452576013,NA,NA,NA,NA,NA,NA
409.683319091797,49.2287940979004,405.721568511334,46.8315041153288,NA,NA,NA,NA,NA,NA
411.278778076172,43.9742202758789,407.179105900206,44.0214499373497,NA,NA,NA,NA,NA,NA
412.450225830078,38.281852722168,408.232259480382,41.5216899502702,NA,NA,NA,NA,NA,NA
406.562530517578,30.3033809661865,408.772432006157,39.6473054471223,NA,NA,NA,NA,NA,NA
412.071441650391,28.4643955230713,408.75456902715,38.281186748229,NA,NA,NA,NA,NA,NA
406.556213378906,36.669002532959,408.334835245782,37.2824554387242,NA,NA,NA,NA,NA,NA
407.308715820312,35.2067985534668,407.609224976025,36.7655541113523,NA,NA,NA,NA,NA,NA
405.96728515625,37.5294761657715,406.374549568927,36.8506014475677,NA,NA,NA,NA,NA,NA
405.230285644531,39.541316986084,404.810341103321,37.351131977307,NA,NA,NA,NA,NA,NA
404.208312988281,40.4236297607422,403.172395674377,38.4522221743885,NA,NA,NA,NA,NA,NA
403.916564941406,41.064323425293,401.623106952429,39.860825769026,NA,NA,NA,NA,NA,NA
401.809783935547,42.279727935791,400.712308007621,41.0468889687255,NA,NA,NA,NA,NA,NA
399.273223876953,42.6061477661133,400.624631853655,41.5634719796257,NA,NA,NA,NA,NA,NA
400.545043945312,40.5604705810547,401.543471766282,41.0865045780058,NA,NA,NA,NA,NA,NA
400.534118652344,40.3707809448242,402.818809526736,39.5384072967509,NA,NA,NA,NA,NA,NA
401.123168945312,40.9538536071777,405.377360827473,37.2276385451657,NA,NA,NA,NA,NA,NA
402.309875488281,39.8519248962402,408.123349227481,34.9849170542652,NA,NA,NA,NA,NA,NA
407.583831787109,36.4904632568359,411.498042166175,32.3385379706461,NA,NA,NA,NA,NA,NA
413.505584716797,33.0529708862305,415.33641693225,29.725279449832,NA,NA,NA,NA,NA,NA
419.613861083984,26.1465950012207,419.600361370424,27.3100913148489,NA,NA,NA,NA,NA,NA
426.870758056641,19.1303977966309,423.857848253153,25.1191000263455,NA,NA,NA,NA,NA,NA
