"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
534.056274414062,52.8611145019531,533.814627356074,52.8956725409358,20.2417254713024,516.584716796875,8.4635009765625,516.668577499001,7.89548859842182,20.3150787144937
533.364807128906,54.0832099914551,533.454984314895,53.3344105405144,NA,516.78857421875,9.41183280944824,516.920700443727,8.34914963541143,NA
532.697692871094,52.9975776672363,533.171046827171,53.6654726595827,NA,516.361572265625,7.83829832077026,517.132739199406,8.70723702254832,NA
532.899780273438,54.1616516113281,532.955941750664,53.8998172189307,NA,517.392944335938,7.90952825546265,517.307331184401,8.97881857470841,NA
532.693603515625,53.7099800109863,532.802795943134,54.0484025393471,NA,519.045043945312,7.04755926132202,517.447113817077,9.1729621067663,NA
533.16162109375,53.5592765808105,532.704736262342,54.1221869416215,NA,517.791381835938,9.70827579498291,517.554724515793,9.29873543359785,NA
533.684631347656,53.4107551574707,532.654889566049,54.1321287465432,NA,516.769775390625,10.8957319259644,517.632800698915,9.36520637007805,NA
532.054748535156,54.5576286315918,532.646382712016,54.0891862749011,NA,517.978515625,9.88633060455322,517.683979784802,9.38144273108214,NA
532.088989257812,54.8938217163086,532.672342558005,54.0043178474848,NA,518.677856445312,9.42659282684326,517.710899191819,9.35651233148542,NA
532.730346679688,54.2692680358887,532.725895961775,53.8884817850834,NA,517.908630371094,9.65025615692139,517.716196338327,9.29948298616315,NA
532.789123535156,53.4306144714355,532.800169781089,53.7526364084863,NA,517.210815429688,9.16970634460449,517.70250864269,9.21942250999059,NA
533.318115234375,54.0334892272949,532.972928823151,53.611190047674,NA,516.156555175781,8.76417255401611,517.696001125808,9.26999963736682,NA
532.207458496094,53.5416717529297,533.038835758085,53.5778270221372,NA,517.599365234375,8.20484733581543,517.553925109245,9.44626612957882,NA
533.3681640625,53.7336883544922,532.986176804103,53.5015651793915,NA,516.337768554688,10.8717136383057,517.231075190843,9.50745822854118,NA
533.739868164062,52.9870491027832,533.015481001725,53.4562562678756,NA,517.43994140625,9.26496315002441,517.077255024556,9.36291405514745,NA
533.331298828125,51.8175849914551,533.050727916567,53.3614645948906,NA,518.088134765625,8.5792350769043,517.094056871756,8.99778063556812,NA
532.766174316406,52.8914833068848,533.071866631858,53.3105228233275,NA,517.837829589844,8.25692176818848,517.412188187967,8.55670199810425,NA
533.227478027344,53.4331588745117,533.139084695328,53.3274663842242,NA,519.210205078125,7.02261257171631,517.558936396858,8.31662275152839,NA
533.357299804688,53.7977066040039,533.075073721051,53.4480784735129,NA,516.180786132812,8.73921298980713,517.775285913493,7.94800429579556,NA
533.602355957031,53.6715774536133,532.978194207762,53.5434797897414,NA,518.3056640625,9.19340515136719,518.071854181405,7.63141869953077,NA
532.994934082031,53.4784240722656,533.041588944444,53.5425306534058,NA,515.792846679688,9.9272985458374,518.246682313269,7.37393133513247,NA
531.894958496094,53.9543075561523,533.153043948345,53.4717085764431,NA,516.497009277344,7.74213981628418,518.313942277303,7.16640900224983,NA
532.720458984375,53.7095794677734,533.311852077597,53.3268976701011,NA,518.197814941406,6.00963544845581,518.346695968862,6.92034073006916,NA
533.914794921875,53.06298828125,533.307133076354,53.2614471794694,NA,520.776184082031,4.23119592666626,518.477075123483,6.62748383478075,NA
533.177368164062,53.6589050292969,533.454477410567,53.1254262073089,NA,520.513671875,4.8820161819458,518.501257655433,6.54293595158457,NA
532.795959472656,54.1959533691406,533.558899185166,53.0067997496282,NA,521.51416015625,4.91273546218872,518.53097932235,6.43304737177734,NA
533.49462890625,53.5731620788574,533.625815185467,52.7509820033382,NA,516.970825195312,7.65609884262085,518.525785348274,6.5187406985734,NA
533.902282714844,52.0481605529785,533.732669686912,52.5304710248515,NA,517.746765136719,6.50564193725586,518.590254335631,6.58445493595863,NA
534.565673828125,51.0259323120117,533.780771495548,52.4116043484885,NA,517.603637695312,7.98390865325928,518.579834882244,6.72064119244214,NA
535.415161132812,51.2838134765625,533.857578503302,52.4018210354643,NA,517.124633789062,7.51827049255371,518.42112763359,6.84834392790157,NA
534.137573242188,51.8395195007324,533.914809427451,52.4117670573608,NA,518.1142578125,7.57265853881836,518.37841172357,7.11359666819353,NA
533.4541015625,51.6758232116699,533.913424773402,52.4379363145732,NA,519.088928222656,6.94603490829468,518.058931308932,7.65523844133136,NA
533.119750976562,53.3995742797852,533.788384309427,52.4379723041655,NA,518.241455078125,7.47404861450195,517.597867728137,8.20120164731547,NA
534.04248046875,52.0789070129395,533.691330609504,52.5388417501159,NA,517.77099609375,8.05194282531738,517.338432997884,8.60357954159949,NA
532.763000488281,53.5166816711426,533.646167487013,52.7221191520977,NA,517.168701171875,9.29395389556885,517.372737668783,8.79097238261935,NA
533.660583496094,52.8792762756348,533.562246701109,52.9286830885888,NA,517.189697265625,10.3103857040405,517.45441298346,8.95257659767453,NA
533.985900878906,53.4812355041504,533.432730478646,53.2055303256236,NA,517.905944824219,8.43770790100098,517.703987413389,8.99305342443241,NA
532.583740234375,54.1725044250488,533.257613592032,53.4349706212692,NA,516.149658203125,9.44506645202637,517.681113396177,9.2765672121924,NA
533.406433105469,53.8270034790039,533.140430581379,53.5500636354853,NA,518.464904785156,7.7135214805603,517.70069420856,9.27164771066611,NA
