"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
123.43628692627,383.291870117188,90.431221103808,397.116834705475,1693.83159439267,553.213256835938,35.0198364257812,556.621465302807,31.66127205793,331.824750660341
126.836791992188,381.598907470703,122.190811754614,382.900895557938,NA,558.727600097656,42.9614143371582,561.087837482026,45.1232483058156,NA
127.980598449707,380.411712646484,141.656554916777,374.001443359128,NA,569.898498535156,56.9364624023438,564.734358080153,58.2345505194586,NA
125.204162597656,379.3623046875,150.790561430916,369.598846163967,NA,571.341552734375,68.4485702514648,567.632102517602,70.9806220334967,NA
125.711723327637,378.913513183594,151.554942137597,368.8734720274,NA,571.091613769531,82.9751510620117,569.852146214774,83.3469061825088,NA
123.411781311035,379.479766845703,145.91180787741,371.00568900436,NA,573.440795898438,93.0948104858398,571.465564592082,95.3188463011435,NA
122.821731567383,380.225250244141,135.823269490937,375.175865149785,NA,569.993957519531,102.620666503906,572.543433069932,106.881885723998,NA
122.94261932373,381.167175292969,123.251437818766,380.56436851861,NA,573.276428222656,130.216766357422,573.156827068729,118.021467785683,NA
123.625679016113,381.222076416016,110.158423701482,386.351567165771,NA,571.303527832031,135.097351074219,573.376822008882,128.723035820812,NA
124.219085693359,381.574768066406,98.506337979668,391.717829146206,NA,569.080688476562,138.809310913086,573.274493310798,138.972033163999,NA
124.329887390137,382.127502441406,90.25729149391,395.843522514849,NA,570.865051269531,146.161590576172,572.920916394885,148.753903149857,NA
124.936531066895,382.725189208984,102.449697675951,391.830496821383,NA,572.308837890625,151.072448730469,572.288721489259,158.702962816132,NA
125.140838623047,383.759307861328,124.380701774006,383.997379144604,NA,572.825256347656,165.034561157227,571.640478168449,167.668607601429,NA
125.597282409668,384.462188720703,154.477335468154,373.069135084149,NA,572.656066894531,170.116470336914,571.105798188203,175.849894159173,NA
126.082061767578,385.093475341797,190.885592784551,359.47122653289,NA,571.105773925781,187.584381103516,570.933982387716,183.196149466279,NA
126.347877502441,386.161254882812,232.434753899326,343.631428304861,NA,570.1083984375,194.54362487793,570.909673156439,189.933538723085,NA
127.374786376953,386.381042480469,277.342146011457,326.266353725647,NA,571.338745117188,196.439651489258,571.066124259198,195.675425269784,NA
128.369842529297,387.478912353516,324.211694044629,308.013113954013,NA,568.018798828125,197.972366333008,570.90762178459,200.318559874191,NA
568.965942382812,211.192932128906,371.6491718074,289.415024387326,NA,572.154296875,213.846572875977,571.035516016231,205.524108437784,NA
569.333618164062,211.081237792969,418.130616424052,271.040755537219,NA,570.578002929688,213.596755981445,570.763921482651,210.021824338226,NA
568.316772460938,211.826370239258,462.340099749981,253.499310167056,NA,568.645568847656,215.834854125977,570.086003543271,213.656429603779,NA
568.855102539062,211.357849121094,502.890428867945,237.35396598125,NA,569.036865234375,215.174072265625,569.607157741819,216.644482101635,NA
567.537658691406,212.413970947266,538.397222792646,223.057216722851,NA,566.869323730469,216.841461181641,568.993997205352,219.063533367694,NA
566.223571777344,210.820404052734,567.281780371365,211.367873631727,NA,573.091979980469,220.417999267578,568.378838949712,221.554389013345,NA
566.015380859375,210.048324584961,588.262064639163,202.705618966518,NA,569.647338867188,222.142715454102,567.619479580618,223.772374846804,NA
564.439453125,211.376190185547,599.904627183638,197.919831868596,NA,566.192687988281,223.826965332031,566.626982515253,226.888655833069,NA
563.909545898438,211.860244750977,600.773684364161,197.369021712194,NA,564.349975585938,227.031860351562,564.953677109777,230.319667066691,NA
563.615966796875,211.683609008789,589.485709163869,201.723123401394,NA,562.862670898438,231.474517822266,563.06554910411,233.81127735648,NA
563.091003417969,212.310256958008,589.26744851508,201.831709777892,NA,558.866516113281,236.408615112305,560.529064346817,237.079621438771,NA
564.747619628906,212.170166015625,575.484490675488,207.221852402626,NA,559.062194824219,241.167007446289,557.918555916583,241.489649682545,NA
565.440063476562,211.450103759766,587.905109474105,202.215235305791,NA,558.601318359375,246.53271484375,554.96366758119,246.127446459259,NA
565.156066894531,210.699737548828,588.094204449038,202.196704282134,NA,552.743286132812,253.174438476562,551.772779980373,251.142038231233,NA
564.5517578125,211.830978393555,577.636978920085,206.408891750808,NA,550.857849121094,256.823059082031,548.541538045234,256.177350306441,NA
565.832214355469,211.14778137207,557.820014948625,214.389052067757,NA,546.091857910156,262.688995361328,545.30016926232,261.245010346047,NA
565.594116210938,212.732025146484,529.999663865188,225.429567734219,NA,541.717102050781,266.852142333984,542.811447677288,266.432124037803,NA
565.447814941406,210.453338623047,495.628801211768,238.992143020555,NA,535.723327636719,270.075622558594,540.519840895175,271.197906608868,NA
565.146606445312,211.667144775391,435.35385749121,254.722702215917,NA,536.067138671875,274.658264160156,538.284962948727,275.341070314216,NA
565.14111328125,211.133178710938,403.428631361344,271.809560770145,NA,533.260009765625,278.016876220703,536.334803092086,278.96601628244,NA
124.610328674316,385.762939453125,368.1147373919,289.798349241448,NA,532.122619628906,284.323059082031,534.529297972396,282.42165967599,NA
564.622802734375,211.663497924805,330.88205794066,308.148656111209,NA,532.106628417969,289.123077392578,532.812587532275,285.810703568148,NA
123.659469604492,387.206726074219,269.879856961348,333.910569803588,NA,532.579467773438,292.539855957031,531.305071508701,289.119742327089,NA
123.544334411621,386.336486816406,223.217027657326,354.358354940723,NA,532.083251953125,294.634368896484,530.143058904053,292.459538390255,NA
122.896789550781,386.773742675781,191.043416963835,369.225314626354,NA,532.484619140625,296.471984863281,528.828237074035,295.967027547586,NA
122.25080871582,387.672393798828,195.824337682758,372.154176700189,NA,530.839477539062,297.827697753906,527.837895313873,299.797161629793,NA
122.181182861328,387.904113769531,202.175241543289,373.778743867353,NA,528.857116699219,297.826873779297,527.27386464633,304.015516796779,NA
123.02392578125,387.899261474609,211.303770047225,373.688564319243,NA,526.399780273438,302.179962158203,526.705855859343,308.319498481763,NA
494.168518066406,386.740112304688,224.59465170764,371.14517144075,NA,525.342712402344,309.119995117188,525.798258436938,312.682363309982,NA
127.49878692627,388.587554931641,243.419186103574,365.760334889068,NA,522.427429199219,316.954498291016,525.214362731515,317.144789407362,NA
129.022583007812,388.593475341797,269.199706966404,356.799365250337,NA,522.121398925781,322.065032958984,524.377096464837,321.414029618033,NA
130.048568725586,389.112854003906,263.501931299295,359.457012270042,NA,520.046630859375,326.699829101562,523.610054922825,326.368335227215,NA
551.112854003906,252.640808105469,290.654488452863,348.234713616423,NA,521.126220703125,331.886291503906,522.872568691202,331.077412002836,NA
549.257995605469,256.630584716797,287.705111849966,348.052195833025,NA,521.709228515625,336.872833251953,522.162545688868,335.405564753041,NA
543.379089355469,264.707946777344,279.204380133917,349.107906185673,NA,524.727722167969,342.542877197266,521.477893834725,339.217098285978,NA
132.592971801758,390.887481689453,265.170994008199,351.384726368161,NA,525.514709472656,342.943664550781,520.816521047672,342.37631740979,NA
130.491775512695,391.613677978516,245.585124466925,354.893466696314,NA,520.638305664062,343.200378417969,520.176335246612,344.747526932624,NA
129.290756225586,392.814971923828,220.452939407932,359.671328526846,NA,519.658508300781,345.173065185547,519.555244350447,346.195031662622,NA
128.097793579102,392.170959472656,189.807387819318,365.643873470988,NA,520.071350097656,345.294952392578,518.951156278074,346.583136407933,NA
126.877449035645,391.687561035156,166.437108007745,372.965062969765,NA,516.336181640625,344.538269042969,518.361978948397,345.776145976703,NA
125.385917663574,391.446960449219,150.486203064284,381.352712530839,NA,516.909912109375,345.305603027344,517.785620280315,343.638365177074,NA
125.215179443359,391.089294433594,129.277979426463,390.954216290237,NA,NA,NA,NA,NA,NA
124.862884521484,390.709106445312,102.968190929242,401.839287659669,NA,NA,NA,NA,NA,NA
124.414558410645,391.271118164062,109.533385377493,401.680648679007,NA,NA,NA,NA,NA,NA
125.241714477539,390.331604003906,126.714130116039,398.01327974557,NA,NA,NA,NA,NA,NA
125.212951660156,390.463775634766,155.326708424204,390.815534638439,NA,NA,NA,NA,NA,NA
124.990707397461,391.281127929688,139.15920725458,390.957258630399,NA,NA,NA,NA,NA,NA
124.895034790039,391.199188232422,139.832893758391,391.074363813928,NA,NA,NA,NA,NA,NA
125.422332763672,391.96630859375,142.297830753032,391.217433649464,NA,NA,NA,NA,NA,NA
495.556274414062,388.346374511719,147.119796616032,391.379798279168,NA,NA,NA,NA,NA,NA
127.344039916992,391.598693847656,154.86456972492,391.554787845202,NA,NA,NA,NA,NA,NA
128.94677734375,392.197357177734,166.097928457228,391.735732489726,NA,NA,NA,NA,NA,NA
128.884002685547,392.538146972656,181.385651190485,391.915962354901,NA,NA,NA,NA,NA,NA
128.079086303711,392.619140625,201.293516302192,392.088807582888,NA,NA,NA,NA,NA,NA
125.657165527344,392.683258056641,226.387302169939,392.247598315848,NA,NA,NA,NA,NA,NA
124.28377532959,394.265045166016,257.23278717119,392.385664695942,NA,NA,NA,NA,NA,NA
494.999938964844,390.373046875,294.395749683534,392.49633686533,NA,NA,NA,NA,NA,NA
