"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
385.77880859375,192.299682617188,385.469865094958,192.585275244717,214.408213918456,559.892761230469,9.90857887268066,560.358922819442,9.87890857531039,19.2138500074728
385.642791748047,190.814331054688,385.571164344229,192.031825330731,NA,560.910949707031,10.3874340057373,560.482407986142,10.0001769664484,NA
385.501831054688,191.553985595703,385.740938701125,191.441285054127,NA,560.167541503906,10.0058031082153,560.568844752232,10.1025571368423,NA
385.3974609375,191.618576049805,385.965411115291,190.824943399662,NA,561.539245605469,9.58534812927246,560.621911655074,10.1873509673215,NA
386.553344726562,191.514038085938,386.230804536371,190.194089352096,NA,560.773498535156,10.1918382644653,560.645287232025,10.2558603387152,NA
386.601379394531,190.815948486328,386.523341914009,189.560011896185,NA,560.424499511719,10.2434110641479,560.642650020444,10.309387131853,NA
386.571594238281,189.488632202148,386.829246197849,188.934000016688,NA,560.19091796875,10.6611413955688,560.617678557692,10.3492332275641,NA
386.826873779297,187.930770874023,387.134740337535,188.327342698364,NA,560.158447265625,10.3825254440308,560.574051381126,10.3767005066779,NA
387.527648925781,187.170303344727,387.426047282713,187.751328925971,NA,561.215209960938,10.1922521591187,560.515447028107,10.3930908500239,NA
388.349731445312,186.14729309082,387.689389983025,187.217247684266,NA,560.584655761719,10.4534721374512,560.445544035992,10.3997061384313,NA
387.913665771484,185.592712402344,387.910991388117,186.736387958009,NA,560.1748046875,10.812068939209,560.368020942142,10.3978482527295,NA
387.745941162109,185.4248046875,387.984382771557,186.406473898662,NA,560.242797851562,10.8197383880615,560.227905053958,10.3785428364864,NA
388.286712646484,185.248229980469,387.942495505067,186.065088711677,NA,559.988342285156,10.4928026199341,560.120654751795,10.4437466004426,NA
388.492309570312,185.91242980957,387.850732180448,185.855668321393,NA,559.385986328125,9.78376960754395,560.070067680985,10.4523119210963,NA
388.265838623047,186.443374633789,387.656944152692,185.790788863133,NA,560.635009765625,9.89323997497559,560.104752090718,10.4143150843371,NA
388.048004150391,185.988586425781,387.453696184511,185.797551020722,NA,559.46240234375,10.3571434020996,560.100579871894,10.3166329579324,NA
387.696838378906,186.337219238281,387.230274341355,185.917125221794,NA,560.655151367188,10.4664726257324,560.125574257219,10.2438642215635,NA
386.739074707031,186.625,386.988938480313,186.07499627484,NA,560.335693359375,10.42018699646,560.107283682946,10.2070735539826,NA
385.954162597656,186.498321533203,386.690044202302,186.106461628779,NA,559.814025878906,10.1021966934204,560.08048523887,10.1342880287058,NA
385.152313232422,186.584182739258,386.415921079368,186.160686087632,NA,559.973205566406,10.0677824020386,560.106754039853,10.0204421629817,NA
385.709930419922,186.292266845703,386.250063828527,186.16977121254,NA,559.685791015625,10.3666591644287,560.130392582754,10.0008789061253,NA
385.810241699219,186.181015014648,386.045740821541,186.169920233894,NA,560.361206054688,10.4222393035889,560.172060260355,10.0199439923878,NA
386.301879882812,185.96923828125,385.867448001798,186.178375254117,NA,561.182006835938,9.52932167053223,560.208342617966,10.000834061921,NA
385.795379638672,186.024032592773,385.789570933426,186.095271594075,NA,559.84716796875,9.56845664978027,560.184470030481,9.96606522940779,NA
385.866088867188,185.575485229492,385.731319860213,186.084267508091,NA,560.157043457031,9.17994594573975,560.100752302696,9.88891580425161,NA
386.266937255859,186.275680541992,385.742184128002,186.151979339789,NA,560.350891113281,10.210693359375,560.139694687742,9.80249697712365,NA
386.043975830078,185.953460693359,385.728290349605,186.228433080887,NA,559.674072265625,9.83662700653076,560.083379929422,9.76375807543602,NA
385.580169677734,185.606491088867,385.657973110851,186.418261844452,NA,559.893615722656,9.68138313293457,560.071311170036,9.69504648815303,NA
386.040557861328,187.03271484375,385.566989446006,186.677095940083,NA,559.824401855469,9.90819931030273,560.047819757976,9.58890692881409,NA
386.232635498047,187.049255371094,385.362620198754,186.997240528557,NA,560.368835449219,10.3641510009766,559.965903535003,9.49048548439976,NA
385.750854492188,187.406951904297,385.213168365887,187.639235078451,NA,560.218933105469,9.28077697753906,559.879057032176,9.46345259232161,NA
386.224182128906,187.390884399414,385.354328974823,188.141378172631,NA,559.597839355469,8.91391277313232,559.776595605437,9.46480351049318,NA
386.098541259766,187.234924316406,385.796963529908,188.365952959712,NA,559.567565917969,9.46049308776855,559.752837486304,9.54675544715075,NA
385.701965332031,188.546722412109,386.615360725156,188.238828865443,NA,560.059265136719,9.48403739929199,559.815496289445,9.61102295810391,NA
386.449340820312,188.792068481445,387.668032518669,187.868846188733,NA,560.125427246094,9.24158382415771,559.93347606927,9.61664653611596,NA
