"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
119.129791259766,364.907348632812,118.900630650806,361.5417964712,323.99062597236,140.479415893555,391.357666015625,142.668412087038,391.756928834315,242.808323741221
118.401359558105,360.58935546875,117.041553716301,361.17766742358,NA,147.484161376953,385.311309814453,145.813836499616,387.066177755877,NA
117.746795654297,358.033752441406,115.470662684908,360.337862920443,NA,148.086196899414,385.647003173828,147.602897828303,382.126845379782,NA
113.844955444336,356.858764648438,114.155305551113,359.047813093588,NA,148.897430419922,377.922607421875,148.172591792098,376.959958876024,NA
110.859992980957,355.836395263672,113.062830309407,357.332948074821,NA,148.641891479492,370.519104003906,147.659914109994,371.58654541462,NA
109.133522033691,354.493957519531,112.160584954275,355.218697995937,NA,146.984466552734,365.532501220703,146.201860500985,366.027632165556,NA
107.68408203125,352.338409423828,111.415917480207,352.730492988741,NA,143.416000366211,358.708923339844,143.935426684066,360.304246298841,NA
108.744583129883,351.462615966797,110.796175881693,349.893763185033,NA,140.489135742188,354.220001220703,140.997608378231,354.437414984479,NA
109.776657104492,349.366851806641,110.268708153219,346.733938716615,NA,135.563613891602,348.340972900391,137.525401302477,348.448165392471,NA
112.003486633301,344.867004394531,109.800862289275,343.276449715288,NA,131.678985595703,342.398223876953,133.655801175795,342.357524692819,NA
113.498168945312,340.424224853516,109.359986284349,339.546726312852,NA,129.848876953125,336.872619628906,129.525803717183,336.186520055526,NA
113.575378417969,336.189971923828,108.522117731968,335.732372611907,NA,125.149253845215,329.393127441406,125.355707568256,329.738405794441,NA
112.048904418945,332.057708740234,107.82782575265,331.322589047479,NA,123.055137634277,324.480407714844,121.569892227357,323.064130670224,NA
109.09903717041,326.383514404297,107.318193503633,326.556996480512,NA,117.633110046387,317.825622558594,117.960843510548,316.938105104015,NA
106.442123413086,321.104370117188,106.760323097052,321.616804498907,NA,114.33617401123,311.580413818359,114.570991493667,310.833270050178,NA
103.736618041992,315.923370361328,106.174065052742,316.699698601255,NA,109.055450439453,305.629211425781,111.54045108971,304.756658179341,NA
