"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
538.130737304688,352.73876953125,538.105803627719,329.479377086037,451.960513593561,556.53271484375,24.4010829925537,555.822431033375,22.9966191739287,20.4359222800733
538.217468261719,351.515502929688,537.759087598281,350.403336599467,NA,557.150939941406,19.3393745422363,556.880850483374,20.244978583241,NA
538.409240722656,352.088775634766,537.728012686412,363.922067401743,NA,557.555358886719,17.2049331665039,557.691954467196,18.0693455695564,NA
538.220947265625,351.9443359375,537.970363455723,370.799545234982,NA,557.603393554688,16.8992691040039,558.280271641157,16.4165759524243,NA
538.404052734375,352.696655273438,538.44392446982,371.799745841266,NA,556.5693359375,15.5321216583252,558.670330661567,15.2335255514025,NA
538.916198730469,352.466461181641,539.106480292316,367.686644962693,NA,556.740356445312,15.3590221405029,558.88666018474,14.4670501860406,NA
538.348449707031,352.670928955078,539.915815486821,359.224218341353,NA,559.620361328125,12.577691078186,558.953788866988,14.064005675894,NA
538.012878417969,352.703826904297,540.829714616941,347.176441719343,NA,562.92041015625,11.0712404251099,558.896245364625,13.971247840516,NA
537.594055175781,352.233154296875,541.805962246289,332.307290838757,NA,561.484619140625,12.8024597167969,558.738558333962,14.1356324994601,NA
543.701416015625,348.245025634766,542.802342938471,315.380741441688,NA,558.793151855469,15.5212879180908,558.505256431312,14.5040154722797,NA
549.321716308594,338.244476318359,543.7766412571,297.160769270229,NA,556.812561035156,17.4559631347656,558.220868312989,15.0232525785283,NA
549.667236328125,316.782836914062,544.451892724338,281.831676262428,NA,556.0263671875,18.1665096282959,558.077775748815,15.6020355720308,NA
546.310302734375,206.849151611328,545.019686401806,266.25727706565,NA,556.533935546875,17.7834873199463,557.960902682626,16.0359126820834,NA
545.406677246094,207.069717407227,545.547470506791,251.18441039201,NA,557.338073730469,17.5625743865967,557.873517438297,16.5415658052936,NA
545.758422851562,206.469680786133,545.852122530979,237.104286316058,NA,556.720642089844,17.1570835113525,557.698109482425,17.0644734502033,NA
545.275634765625,207.13298034668,545.823705268553,224.896513640549,NA,556.759704589844,16.1754055023193,557.423658168327,17.4834509587982,NA
545.524536132812,207.312118530273,545.677381452527,214.417216984031,NA,557.178955078125,17.2251739501953,557.189843179354,17.9081158835968,NA
544.724975585938,206.52099609375,545.441876633723,206.045496361674,NA,557.450378417969,17.0688743591309,557.308387994646,17.9228963030299,NA
544.768798828125,206.690994262695,545.255593765324,200.068336030399,NA,557.509704589844,17.1586437225342,557.376197594228,17.8918577523606,NA
