"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
549.639587402344,19.412109375,541.935412179498,34.3482421956764,83.5157902880335,544.46923828125,90.3915481567383,543.093714726435,91.1690663790582,266.438320747831
537.471618652344,65.0339660644531,545.365556047392,35.467949701034,NA,544.839599609375,91.2366485595703,543.58589455827,91.4830228826006,NA
548.415344238281,17.3915901184082,547.641497156934,36.899869595892,NA,543.739624023438,91.6721878051758,544.19448348916,91.6317407329772,NA
553.335083007812,19.7813568115234,548.883049307321,38.6169131227949,NA,543.412902832031,91.553581237793,544.894560813177,91.6283614292129,NA
543.252197265625,57.8022918701172,549.210026297746,40.5919915242798,NA,543.191162109375,93.8247756958008,545.661205824385,91.4860264703324,NA
541.537841796875,63.0349273681641,548.742241927402,42.798016042894,NA,544.564270019531,92.6204681396484,546.469497816856,91.2178773553601,NA
543.175720214844,60.0896530151367,547.599509995486,45.207897921177,NA,545.9833984375,91.6119689941406,547.294516084656,90.8370555833208,NA
543.664489746094,61.3722190856934,545.901644301189,47.7945484016698,NA,549.089050292969,88.422981262207,548.111339921853,90.3567026532389,NA
557.029296875,7.43441343307495,543.768458643706,50.5308787269147,NA,550.818237304688,88.7487716674805,548.895048622516,89.7899600641392,NA
538.991149902344,66.0086441040039,541.319766822232,53.3898001394534,NA,551.281311035156,87.5989074707031,549.620721480712,89.1499693150463,NA
557.068542480469,11.3090505599976,538.675382635959,56.3442238818278,NA,551.925537109375,87.1526565551758,550.263437790511,88.4498719049848,NA
532.308532714844,69.3195266723633,536.679311671885,58.2693277211234,NA,552.281677246094,88.0591888427734,550.715136575091,87.5657916709698,NA
530.900756835938,71.5407867431641,533.773387199369,63.634146406511,NA,552.360656738281,87.4920654296875,551.056267650114,86.7690804922023,NA
527.523803710938,72.7022094726562,531.518780731071,65.5460695370851,NA,551.4833984375,86.9675140380859,551.147537655439,86.0139709677171,NA
524.390441894531,74.8349533081055,530.152153282003,66.6376212559014,NA,550.452453613281,86.1812133789062,551.05848299284,85.1785720121864,NA
524.026062011719,74.8718643188477,528.634740444756,70.0066978246334,NA,549.786682128906,84.1246490478516,550.741785972872,84.5082676673333,NA
524.274658203125,75.8716506958008,527.030887944655,74.2602235783779,NA,549.483093261719,84.1503219604492,550.283884767381,83.8614313375642,NA
523.798889160156,78.6389846801758,525.819640791016,78.2797363984824,NA,549.14599609375,82.8809585571289,549.706932903388,83.283504764174,NA
525.346801757812,79.6212387084961,525.089408177,81.8762213623179,NA,548.676147460938,82.7958068847656,549.247987795203,82.599290885813,NA
528.338073730469,81.4989395141602,524.928599295773,84.8606635472551,NA,548.415100097656,81.2338790893555,548.90892158002,82.0485295310992,NA
528.480895996094,81.9975509643555,525.425623340495,87.0440480306647,NA,548.599914550781,80.6456298828125,548.590302720807,81.4206008137968,NA
530.418029785156,82.9284439086914,526.668889504334,88.2373598899168,NA,548.438293457031,81.7363815307617,548.384502010588,80.8768378635293,NA
531.54931640625,83.42236328125,528.746806980447,88.2515842023825,NA,548.532165527344,80.1709594726562,548.293332566619,80.455679006536,NA
535.62548828125,83.9270401000977,531.747784962005,86.8977060454321,NA,548.813781738281,78.9680328369141,548.3039801187,80.1483558063688,NA
535.7158203125,85.2572555541992,535.760232642163,83.9867104964387,NA,548.30029296875,79.3229217529297,548.339455411573,79.9404988084676,NA
534.280456542969,87.1347045898438,540.872559214093,79.3295826327679,NA,548.0009765625,80.0057144165039,548.384497780626,79.7350498085982,NA
NA,NA,NA,NA,NA,548.128295898438,80.2344512939453,548.453237093987,79.5196555275744,NA
NA,NA,NA,NA,NA,548.646484375,80.0916213989258,548.575987412751,79.5564143594553,NA
NA,NA,NA,NA,NA,548.679931640625,79.5302352905273,548.33401035335,82.6530941856885,NA
NA,NA,NA,NA,NA,548.40966796875,78.5703277587891,548.256336462813,83.8996724723873,NA
NA,NA,NA,NA,NA,548.911254882812,79.202278137207,548.129982136791,83.3318108368169,NA
NA,NA,NA,NA,NA,548.783752441406,78.2568283081055,548.193817228459,81.2355376038141,NA
NA,NA,NA,NA,NA,548.659851074219,78.4728698730469,548.860938948562,74.8071559645374,NA
NA,NA,NA,NA,NA,548.672241210938,77.7171401977539,548.842240402456,72.1595682151647,NA
NA,NA,NA,NA,NA,548.790283203125,77.0465316772461,549.540141958316,65.1522446227409,NA
NA,NA,NA,NA,NA,548.624572753906,77.536018371582,549.548313665873,62.3076085277382,NA
NA,NA,NA,NA,NA,548.167602539062,76.5195541381836,549.561948189512,58.6463573280601,NA
NA,NA,NA,NA,NA,547.158203125,72.733039855957,549.634194121247,54.4027725249655,NA
NA,NA,NA,NA,NA,552.915222167969,14.9868326187134,550.02638721996,49.6808161874268,NA
NA,NA,NA,NA,NA,552.101806640625,14.7196178436279,550.564563183817,44.7508015593659,NA
NA,NA,NA,NA,NA,554.447143554688,15.1955862045288,551.490482805445,36.3737133942074,NA
NA,NA,NA,NA,NA,554.166076660156,15.3214483261108,552.160794615083,30.0021490304055,NA
