"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
105.100608825684,348.651000976562,105.706937458563,348.731442564022,8.01662139665278,125.236595153809,380.400848388672,125.020324455734,380.147040931648,18.9051980281039
105.537101745605,348.221893310547,105.801881827138,348.596811287017,NA,125.364242553711,379.785400390625,125.104749918298,380.210768243182,NA
106.443824768066,348.349578857422,105.834005834831,348.505686759183,NA,124.707511901855,380.419097900391,125.154958563295,380.249266473171,NA
106.053680419922,348.535858154297,105.811276207817,348.452774874828,NA,125.189178466797,380.192565917969,125.175549376274,380.266942060316,NA
106.383941650391,349.288726806641,105.74165967227,348.432781528257,NA,125.162696838379,379.970703125,125.171121342787,380.268201443316,NA
106.162902832031,349.224029541016,105.633122954366,348.440412613775,NA,124.633140563965,380.8056640625,125.146273448382,380.257451060869,NA
105.830848693848,348.592010498047,105.493632780277,348.470374025689,NA,124.917007446289,380.079528808594,125.105604678612,380.239097351677,NA
104.121650695801,348.034881591797,105.33115587618,348.517371658303,NA,125.356170654297,380.257354736328,125.053714019026,380.217546754436,NA
105.251564025879,347.891845703125,105.153658968249,348.576111405925,NA,124.941017150879,380.348297119141,124.995200455174,380.197205707847,NA
105.047737121582,348.756744384766,104.969108782657,348.641299162858,NA,125.267196655273,379.790466308594,124.934662972606,380.182480650609,NA
104.233093261719,348.467224121094,104.785472045579,348.707640823409,NA,124.852615356445,380.382293701172,124.876700556874,380.177778021422,NA
104.125198364258,348.134460449219,104.579378051359,348.738840502826,NA,125.06778717041,380.056945800781,124.827432969771,380.312601519083,NA
104.021286010742,348.346527099609,104.391471623361,348.719252926495,NA,124.834060668945,380.7236328125,124.824684913737,380.403166477569,NA
103.989364624023,348.666625976562,104.332301860309,348.712193190097,NA,125.207527160645,380.1064453125,124.821890088693,380.533693840473,NA
104.650955200195,350.481079101562,104.307493428694,348.697167667465,NA,124.915748596191,380.195373535156,124.913168434225,380.634844128701,NA
104.665084838867,348.918518066406,104.343498075347,348.761705860588,NA,124.754859924316,380.284881591797,124.938602817881,380.684880147225,NA
104.726028442383,348.15576171875,104.382416424934,348.846175543893,NA,124.286994934082,380.360137939453,124.982675468193,380.710824548048,NA
104.269607543945,349.841796875,104.452550253941,348.888244209901,NA,124.057388305664,380.348297119141,125.067525853048,380.651782212596,NA
104.826248168945,348.417999267578,104.386903900615,348.852820125504,NA,125.649024963379,382.332580566406,125.290364849369,380.646099209045,NA
104.255432128906,348.030975341797,104.46488666815,348.70853629834,NA,124.79899597168,380.982727050781,125.406737710105,380.620125727234,NA
104.217620849609,348.258941650391,104.539796784954,348.560275199718,NA,125.972961425781,381.465209960938,125.515686780886,380.463771215254,NA
104.686195373535,348.424194335938,104.54785180692,348.333252272367,NA,126.046241760254,380.219573974609,125.597760911625,380.337126857512,NA
105.022201538086,348.537780761719,104.567862486676,348.073360367046,NA,126.150344848633,379.866333007812,125.60481126529,380.143525696299,NA
104.644027709961,348.205200195312,104.598734815435,347.793979601129,NA,125.917785644531,379.423095703125,125.689477591937,379.895824221623,NA
104.290733337402,348.216430664062,104.638341242131,347.542259562986,NA,125.222106933594,379.007019042969,125.733505777769,379.55663565679,NA
104.27360534668,347.71630859375,104.708812108808,347.538585072991,NA,126.433662414551,378.662078857422,125.664320854394,379.23231375159,NA
104.718101501465,347.210510253906,104.721443148835,347.436203656379,NA,125.975296020508,379.267974853516,125.640579542875,378.940877824018,NA
104.698829650879,346.671539306641,104.801582244145,347.3408142868,NA,125.748664855957,379.418212890625,125.292782766361,378.393583529055,NA
105.294639587402,346.274475097656,104.863975674547,347.411672701279,NA,124.020202636719,378.237670898438,124.926671449949,377.924621631913,NA
104.722297668457,346.623931884766,104.956351680201,347.341622209502,NA,124.572319030762,377.73681640625,124.698951269763,377.724469297421,NA
