"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
504.958526611328,383.138061523438,504.832824893709,383.43207466618,9.58336263896053,413.556854248047,399.356231689453,413.367735297132,399.046352714597,5.85831640718511
505.251159667969,383.399078369141,504.645436237205,383.430118594536,NA,413.270080566406,398.761962890625,413.374734221935,399.01387024213,NA
503.507263183594,383.843688964844,504.470635709832,383.457599766599,NA,412.950714111328,398.567657470703,413.368359534379,398.984243676797,NA
503.694244384766,384.006042480469,504.309020507153,383.510039997417,NA,413.478912353516,399.081298828125,413.351030112107,398.957446630414,NA
504.932678222656,383.270538330078,504.161187824727,383.582961102036,NA,413.178070068359,398.992065429688,413.325164832761,398.933452714794,NA
503.998352050781,383.159759521484,504.027734858116,383.671884895506,NA,413.675964355469,398.945190429688,413.293182573984,398.912235541752,NA
503.62109375,384.337097167969,503.909258802881,383.772333192876,NA,413.5107421875,399.18701171875,413.257502213418,398.893768723103,NA
504.48583984375,383.34130859375,503.806356854583,383.879827809191,NA,413.546020507812,399.170532226562,413.220542628705,398.87802587066,NA
503.867645263672,384.547241210938,503.719626208783,383.989890559501,NA,412.91845703125,398.627075195312,413.184722697488,398.864980596238,NA
503.504730224609,384.060241699219,503.649664061041,384.098043258854,NA,412.755096435547,398.70703125,413.15246129741,398.85460651165,NA
503.404632568359,383.821166992188,503.597067606921,384.199807722298,NA,412.654815673828,398.557434082031,413.126177306111,398.846877228711,NA
503.444641113281,384.400726318359,503.575637952063,384.297438113664,NA,413.630065917969,399.020843505859,413.166071821639,398.881131439359,NA
503.008026123047,384.156341552734,503.671639648517,384.284848560185,NA,413.147399902344,398.876312255859,413.175175936482,398.87200130626,NA
503.989532470703,384.473449707031,503.606996444597,384.364959856465,NA,413.021789550781,399.028350830078,413.158702829142,398.832941948802,NA
503.571838378906,384.426666259766,503.301239163317,384.30492264198,NA,413.226684570312,398.834655761719,413.176422568075,398.820231512194,NA
504.146606445312,384.376342773438,503.322819520539,384.267562791388,NA,412.927307128906,398.470184326172,413.189284993995,398.833175015707,NA
503.588470458984,384.545928955078,503.419559684521,384.168691584627,NA,413.312774658203,398.805786132812,413.246760427893,398.812890613028,NA
503.716033935547,384.315856933594,503.527313202493,384.155303236783,NA,413.328430175781,398.995544433594,413.310073079374,398.837040033555,NA
503.470031738281,384.532470703125,503.777330471511,384.025869229215,NA,413.688018798828,399.140380859375,413.383178770795,398.869179642407,NA
503.764862060547,384.424621582031,504.003593903055,383.951142433051,NA,413.466339111328,398.877655029297,413.453631946954,398.855123319747,NA
504.527923583984,383.435760498047,504.30181198198,383.905239266269,NA,413.637756347656,398.789306640625,413.461725839176,398.874462575373,NA
504.302124023438,383.021850585938,504.680010963594,383.89891602783,NA,413.194946289062,398.724822998047,413.421196739593,398.853340520544,NA
503.576599121094,384.291046142578,505.146217103207,383.942929016696,NA,413.421691894531,398.757537841797,413.447232493625,398.84561921413,NA
504.370635986328,383.113983154297,505.708456656128,384.048034531827,NA,413.456848144531,398.850555419922,413.460375334087,398.846010395809,NA
509.086944580078,385.239685058594,506.374755877665,384.224988872185,NA,413.586669921875,399.000732421875,413.482714161369,398.858012423557,NA
508.026794433594,384.336242675781,507.153141023126,384.484548336732,NA,413.474700927734,398.602600097656,413.469802432451,398.853734246186,NA
507.899444580078,384.878479003906,508.051638347822,384.837469224428,NA,413.496124267578,399.049682617188,413.465500092421,398.809658662834,NA
508.938690185547,385.034637451172,509.078274107059,385.294507834235,NA,413.470306396484,398.813079833984,413.480479883579,398.794367530526,NA
509.730163574219,386.066436767578,510.241074556148,385.866420465114,NA,413.582397460938,398.836578369141,413.485713483618,398.780960477073,NA
NA,NA,NA,NA,NA,412.935638427734,399.002685546875,413.494073314735,398.806970571996,NA
NA,NA,NA,NA,NA,413.322723388672,398.497528076172,413.456814953298,398.816919212678,NA
NA,NA,NA,NA,NA,413.670074462891,398.694244384766,413.472653676108,398.819486809463,NA
NA,NA,NA,NA,NA,413.785125732422,398.937774658203,413.436011043472,398.815382220146,NA
NA,NA,NA,NA,NA,413.628875732422,398.733612060547,413.406582061977,398.817976703126,NA
NA,NA,NA,NA,NA,413.233306884766,398.739776611328,413.373604431851,398.791788720352,NA
NA,NA,NA,NA,NA,413.833892822266,398.800872802734,413.404016071381,398.802879720079,NA
NA,NA,NA,NA,NA,413.295043945312,398.927581787109,413.43374539014,398.759362262228,NA
NA,NA,NA,NA,NA,413.134429931641,398.784637451172,413.455175114831,398.763877816277,NA
NA,NA,NA,NA,NA,413.044708251953,399.007049560547,413.482108558538,398.76168663621,NA
NA,NA,NA,NA,NA,413.250946044922,398.737945556641,413.515251835564,398.794390715505,NA
NA,NA,NA,NA,NA,413.763977050781,398.750701904297,413.466470988368,398.812440341577,NA
NA,NA,NA,NA,NA,413.307067871094,398.743560791016,413.47041222534,398.812352929017,NA
NA,NA,NA,NA,NA,413.591491699219,398.706298828125,413.51149723568,398.834427054468,NA
NA,NA,NA,NA,NA,413.768280029297,398.525329589844,413.52083131479,398.866148356013,NA
NA,NA,NA,NA,NA,414.055877685547,398.998962402344,413.532720340705,398.875431366316,NA
NA,NA,NA,NA,NA,413.461975097656,398.722351074219,413.511960097254,398.858126842029,NA
NA,NA,NA,NA,NA,413.346313476562,399.143157958984,413.538563564035,398.880785001497,NA
NA,NA,NA,NA,NA,413.449951171875,399.074340820312,413.516115276515,398.888310213267,NA
NA,NA,NA,NA,NA,413.309906005859,399.112091064453,413.42168774438,398.887923062023,NA
NA,NA,NA,NA,NA,413.287353515625,398.685852050781,413.351072931804,398.945825253175,NA
NA,NA,NA,NA,NA,413.688842773438,399.1376953125,413.271503489639,398.950723289547,NA
NA,NA,NA,NA,NA,413.155670166016,398.93994140625,413.21353032691,398.947522176173,NA
NA,NA,NA,NA,NA,412.757110595703,398.696655273438,413.114816925657,398.910813769627,NA
NA,NA,NA,NA,NA,413.238006591797,398.724060058594,413.063900386714,398.891131827238,NA
NA,NA,NA,NA,NA,413.065246582031,398.781707763672,413.036672830971,398.851311336042,NA
NA,NA,NA,NA,NA,412.966918945312,399.160278320312,413.042977060279,398.837777493475,NA
NA,NA,NA,NA,NA,412.757385253906,398.648651123047,413.006202879822,398.779138171622,NA
NA,NA,NA,NA,NA,412.736602783203,398.960784912109,412.986595550367,398.740232260019,NA
