"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
95.8303604125977,55.0291519165039,93.951798997445,53.8684738592845,384.124244321223,88.398063659668,98.6494064331055,90.2655029899983,100.503939320043,83.5901208199212
94.1230773925781,53.9231376647949,94.3184206384783,53.3017729966174,NA,89.7756958007812,99.7448883056641,88.931590170189,99.4230904818786,NA
92.8866500854492,52.3051528930664,94.6823933400804,52.8466787437547,NA,88.1631393432617,99.0717468261719,87.818763754223,98.5229493668075,NA
93.9861679077148,50.8264465332031,95.0423887405988,52.4918103519365,NA,88.5949630737305,99.1663284301758,86.9081105608772,97.7826978502891,NA
94.7290344238281,51.6201477050781,95.3970784783788,52.225787072405,NA,87.72705078125,98.8939971923828,86.180717408933,97.1815178077859,NA
95.6632232666016,51.4958381652832,95.7451341917679,52.0372281564003,NA,85.5398712158203,97.6191787719727,85.6176711171669,96.6985911147568,NA
96.8533325195312,50.852954864502,96.0852275191124,51.914752855164,NA,84.1391067504883,95.8805236816406,85.2000585043591,96.3130996466635,NA
96.9730682373047,51.791015625,96.4160300987581,51.8469804199369,NA,83.3843765258789,94.891242980957,84.9089663892883,96.0042252789665,NA
96.5579528808594,52.2701759338379,96.736213569052,51.8225301019604,NA,84.6882095336914,95.3628387451172,84.7254815907335,95.7511498871269,NA
97.6808700561523,53.0551605224609,97.0444495683404,51.8300211524754,NA,84.2126312255859,94.3551788330078,84.6306909274735,95.5330553466049,NA
97.724365234375,53.5186996459961,97.3394097349697,51.8580728227229,NA,84.3060760498047,94.3961868286133,84.6056812182872,95.3291235328617,NA
98.6238174438477,53.7965698242188,97.7223971748165,51.9105301327314,NA,83.9571075439453,93.3408050537109,84.6184522037063,94.8977878816223,NA
98.4226989746094,52.4239616394043,98.0297549828551,51.9836004019641,NA,84.6516265869141,94.5999755859375,84.8144748035542,94.5609440998378,NA
97.869010925293,51.2364234924316,98.214714327136,51.9883633601428,NA,85.7403259277344,95.4565811157227,84.8879038351507,94.189199466961,NA
98.1793518066406,51.2526550292969,98.3986946821758,51.7932083538912,NA,85.2004547119141,95.2313919067383,84.9266462048583,93.8506181236185,NA
97.7546615600586,51.1675987243652,98.6275529465515,51.6881325800616,NA,85.2897186279297,95.2000885009766,84.8592596337779,93.5220929158595,NA
98.5446090698242,51.0946731567383,98.8214692723404,51.5582207564085,NA,85.0459213256836,94.2670593261719,84.5988472511114,93.1524854711786,NA
97.9706039428711,50.7302284240723,99.015034588617,51.3541782337998,NA,84.4476776123047,92.6614532470703,84.1756204141827,92.6521388936487,NA
