"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
269.887664794922,228.618423461914,267.07938737545,229.364854833807,274.917315762351,501.308654785156,388.158081054688,501.55134306523,388.179199256085,9.87159153797607
284.729187011719,240.816482543945,284.862409635125,239.894730159939,NA,501.667175292969,388.263916015625,501.569392050095,388.056749507215,NA
297.443481445312,247.876373291016,301.187906116543,249.268472874532,NA,501.481323242188,387.730712890625,501.572694267174,387.952962051847,NA
314.637847900391,256.986480712891,316.133718101415,257.569957131016,NA,501.799743652344,387.735260009766,501.563326460125,387.866540361293,NA
328.981597900391,265.671203613281,329.777686871384,264.883057082781,NA,501.947052001953,387.637298583984,501.543365372605,387.796187906867,NA
343.206115722656,272.603118896484,342.197653708172,271.291646883261,NA,501.460723876953,388.1357421875,501.514887748273,387.740608159883,NA
354.632110595703,278.141082763672,353.471459893442,276.879600685859,NA,501.509490966797,387.574615478516,501.479970330788,387.698504591652,NA
364.146087646484,282.602905273438,363.676946708874,281.730792643987,NA,501.207824707031,387.823181152344,501.440689863808,387.668580673489,NA
374.947143554688,286.737213134766,372.89195543615,285.929096911059,NA,501.358825683594,387.712768554688,501.39912309099,387.649539876706,NA
381.047180175781,290.43994140625,381.194327356954,289.558387640486,NA,501.148315429688,387.846252441406,501.357346755994,387.640085672616,NA
389.251647949219,291.762329101562,388.661903752966,292.702538985682,NA,501.419097900391,387.436645507812,501.317437602477,387.638921532533,NA
395.289794921875,292.480346679688,395.384208626823,295.650227985962,NA,501.177307128906,387.741149902344,501.265463373559,387.658169714288,NA
400.963500976562,294.549346923828,401.321908193228,298.456470261294,NA,501.007598876953,387.170379638672,501.234324360174,387.67908835185,NA
406.304321289062,298.585357666016,406.38320647505,300.773039394751,NA,501.173919677734,387.632751464844,501.243207070437,387.695728512752,NA
411.108367919922,301.664611816406,411.19463783107,302.802943568559,NA,501.411163330078,387.603851318359,501.276753979596,387.717290034673,NA
415.728790283203,305.925811767578,415.84827678739,304.671071666407,NA,501.336059570312,387.916473388672,501.291277084525,387.710983939793,NA
420.134765625,308.049926757812,420.409450315268,306.342975208673,NA,501.320159912109,387.887878417969,501.310665862628,387.706050437585,NA
424.276031494141,310.808898925781,424.913143321321,307.971594439803,NA,501.539886474609,387.70703125,501.324783519734,387.652997997392,NA
427.680572509766,311.584869384766,429.413430400049,309.616705723314,NA,501.168609619141,388.044738769531,501.341580727943,387.627560972505,NA
430.941436767578,313.092193603516,434.109016580572,311.376682327635,NA,501.393127441406,387.618621826172,501.350740500703,387.625118598551,NA
435.134948730469,313.269287109375,438.662757586716,313.373801883275,NA,501.348541259766,387.732513427734,501.376647111207,387.638037999263,NA
