"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
470.183898925781,382.608581542969,470.931584342958,383.662716521441,50.2016046521207,529.340942382812,373.266662597656,531.377992353936,372.614890938803,49.5469082495155
471.242401123047,383.496551513672,470.283590915937,383.468505979998,NA,532.292358398438,373.621856689453,531.805258781251,373.390251993976,NA
470.848571777344,384.602569580078,470.172995993687,383.419078272425,NA,534.505493164062,372.824523925781,532.197062008811,374.097031027969,NA
471.327728271484,384.957580566406,470.536443249634,383.499739217656,NA,533.496337890625,374.001434326172,532.553864130722,374.736691717102,NA
471.118072509766,383.593566894531,471.310576357207,383.695794634624,NA,533.313537597656,375.780700683594,532.876127241083,375.310697737691,NA
470.762176513672,383.627990722656,472.432038989834,383.992550342265,NA,532.861694335938,376.335601806641,533.164313433998,375.820512766057,NA
472.962890625,383.195861816406,473.837474820945,384.375312159511,NA,532.618103027344,376.681701660156,533.41888480357,376.267600478518,NA
471.989562988281,383.289703369141,475.463527523966,384.829385905296,NA,532.507263183594,376.478668212891,533.640303443899,376.653424551391,NA
479.283660888672,385.683074951172,477.246840772328,385.340077398554,NA,532.945434570312,376.543823242188,533.82903144909,376.979448660996,NA
481.454345703125,387.002990722656,479.124058239456,385.892692458219,NA,533.517883300781,377.193817138672,533.985530913243,377.24713648365,NA
482.806640625,387.606140136719,481.031823598781,386.472536903224,NA,534.510864257812,377.650726318359,534.110263930461,377.457951695672,NA
483.085388183594,386.795104980469,482.522141774911,386.950617799887,NA,534.527221679688,378.218658447266,534.027559298478,377.631710235805,NA
484.546478271484,386.902374267578,483.99623944425,387.425515520608,NA,534.553405761719,377.822296142578,534.077679856379,377.757526718194,NA
485.778747558594,387.914215087891,485.476224512086,388.030830545416,NA,534.677124023438,377.927734375,534.256583975436,377.710578960856,NA
486.886596679688,388.029968261719,486.807192764706,388.672444139364,NA,534.276672363281,377.539794921875,534.398812210766,377.650118011943,NA
488.516540527344,389.643859863281,487.877111888236,389.187389851396,NA,534.443115234375,377.482940673828,534.450261595203,377.598309868884,NA
489.205139160156,390.309997558594,488.812506195298,389.675413113632,NA,534.12255859375,377.186004638672,534.552768972895,377.56371588456,NA
489.674713134766,390.045318603516,489.549734154882,390.035315751484,NA,534.223876953125,377.350769042969,534.583812602636,377.616936495663,NA
490.063018798828,390.834899902344,489.770216553692,390.351840210958,NA,534.268432617188,377.238342285156,534.480573900465,377.635098315485,NA
489.1650390625,390.716949462891,490.287650720323,390.595120477692,NA,534.061462402344,377.240112304688,534.197897844667,377.540007257976,NA
488.135437011719,389.892028808594,490.761654572301,390.904151759377,NA,533.199584960938,376.898376464844,533.70369317166,377.38039465783,NA
491.587463378906,390.788696289062,491.135415243378,391.209733227882,NA,533.380859375,377.165618896484,533.084644348803,377.15294881411,NA
492.893615722656,391.795928955078,491.482737964881,391.408786131456,NA,532.860595703125,376.862945556641,532.407734137962,376.822350533502,NA
491.64599609375,391.443511962891,491.729458098397,391.434489943226,NA,532.680603027344,376.775695800781,531.626600062859,376.353338036439,NA
492.354339599609,391.625305175781,491.963304672416,391.317150314246,NA,531.61474609375,376.251892089844,530.724303201586,375.7393577653,NA
493.45458984375,391.887512207031,492.056865810607,391.173846880491,NA,531.686401367188,376.573211669922,529.671906106181,374.983918603085,NA
491.296051025391,391.4609375,492.284597655611,391.125749521296,NA,528.813415527344,376.008697509766,528.663770173725,374.310271548383,NA
491.657684326172,391.392791748047,492.434878600894,391.04217048438,NA,526.663513183594,373.857421875,527.55064790644,373.580624847562,NA
493.075439453125,389.87109375,492.587081654783,390.930007730056,NA,524.730163574219,372.074615478516,526.363512660834,372.872864308253,NA
492.320770263672,391.333557128906,492.76808139069,390.818739193645,NA,523.690307617188,371.161651611328,525.176072119731,372.090117011518,NA
492.638824462891,390.614135742188,492.728046149122,390.651797236941,NA,523.613037109375,370.115051269531,523.980127160632,371.287458566327,NA
493.526397705078,390.13330078125,492.443575581915,390.375102347118,NA,523.547119140625,368.986480712891,522.778426380787,370.428661804099,NA
492.109405517578,389.141204833984,492.337785434629,390.210009891327,NA,521.917053222656,368.76318359375,521.712827395052,369.604259649341,NA
492.700836181641,389.582244873047,492.390205954445,390.123266743226,NA,520.878784179688,368.378845214844,520.767693910228,368.77482603484,NA
