"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
187.351455688477,359.857238769531,186.101199632038,362.027408932284,19.7163857105731,211.339828491211,395.463256835938,203.067414635392,396.690168619469,96.648407803992
186.392913818359,361.041442871094,186.804722144603,361.967961138124,NA,209.53727722168,396.343292236328,210.025335414208,396.316020561346,NA
188.038192749023,363.491180419922,187.393307841931,361.848991770347,NA,209.419494628906,396.105560302734,216.31070593798,395.917682888988,NA
186.172576904297,364.241180419922,187.871512285704,361.684414621166,NA,209.174652099609,397.031280517578,221.949689477608,395.498204216256,NA
186.736557006836,363.350402832031,188.243891037604,361.488143482797,NA,230.620239257812,397.328552246094,226.968449303965,395.06063315701,NA
187.258239746094,362.047027587891,188.514999659311,361.274092147453,NA,234.373260498047,393.824279785156,231.393148687955,394.608018325108,NA
189.70246887207,360.502319335938,188.689393712508,361.05617440735,NA,236.275405883789,392.743316650391,235.249950900459,394.14340833441,NA
189.960113525391,359.789398193359,188.771628758875,360.848304054702,NA,239.718109130859,393.256225585938,238.565019212365,393.669851798774,NA
189.934341430664,360.060607910156,188.766260360093,360.664394881723,NA,243.48112487793,393.655426025391,241.364516894561,393.190397332061,NA
188.631118774414,359.426696777344,188.677844077844,360.518360680629,NA,246.251907348633,391.743041992188,243.674607217937,392.70809354813,NA
188.618865966797,359.339141845703,188.510935473808,360.424115243633,NA,248.405502319336,391.871917724609,245.521453453381,392.22598906084,NA
188.927124023438,359.398468017578,188.259730887436,360.390433095413,NA,248.515441894531,392.116119384766,247.466645903274,391.740128516216,NA
188.014770507812,358.972747802734,187.893229653844,360.3542612256,NA,247.968566894531,390.731597900391,248.551789896361,391.305280013893,NA
187.203125,359.9013671875,187.769802556158,359.72546350804,NA,247.267852783203,390.245086669922,248.744319889584,390.820236610096,NA
187.509017944336,361.56103515625,187.210797136282,359.995144150786,NA,246.462554931641,390.393829345703,247.932238256748,390.409179168731,NA
186.783050537109,362.526672363281,186.610873833971,360.452463765955,NA,246.431442260742,390.366149902344,247.917592971767,390.108440048751,NA
185.02912902832,363.633880615234,185.992369517495,361.116085397039,NA,246.356414794922,390.406585693359,247.842304245948,389.556613539278,NA
184.380126953125,363.953155517578,185.377621055124,362.004672087525,NA,246.337646484375,390.040924072266,247.479366775119,388.903171595423,NA
184.87353515625,363.703430175781,184.788965315126,363.136886880904,NA,247.181610107422,388.809143066406,246.974376293131,388.23936751217,NA
184.450302124023,363.813873291016,184.248739165772,364.531392820666,NA,246.539825439453,388.069610595703,246.520436551611,387.449699000308,NA
184.296966552734,363.590637207031,183.779279475332,366.206852950297,NA,246.016250610352,387.451019287109,246.200545571294,386.506228449143,NA
185.000610351562,363.3740234375,183.402923112074,368.181930313292,NA,246.519119262695,385.952911376953,246.002457328465,385.839944909935,NA
184.450729370117,365.108245849609,183.142006944268,370.475287953136,NA,246.402374267578,385.079711914062,245.761228293911,385.561232268479,NA
180.880004882812,380.996154785156,183.018867840184,373.105588913321,NA,246.25309753418,384.875762939453,245.450840421579,385.552478761601,NA
NA,NA,NA,NA,NA,245.584259033203,384.713714599609,245.083427586326,385.737072997328,NA
NA,NA,NA,NA,NA,244.997650146484,384.076629638672,244.71548785147,385.965649178621,NA
NA,NA,NA,NA,NA,243.172073364258,384.335174560547,244.464819891619,386.159264326641,NA
NA,NA,NA,NA,NA,243.088958740234,384.39306640625,244.104357307586,386.701489910264,NA
NA,NA,NA,NA,NA,243.606307983398,385.251220703125,243.744160058881,387.452861255896,NA
NA,NA,NA,NA,NA,243.390472412109,389.302062988281,243.37915189705,388.236863793794,NA
NA,NA,NA,NA,NA,242.271789550781,393.108764648438,242.908659222626,389.063199998819,NA
NA,NA,NA,NA,NA,241.62321472168,393.583526611328,242.318367156533,389.866831834038,NA
NA,NA,NA,NA,NA,241.947525024414,392.540344238281,241.755208928587,390.503246735108,NA
NA,NA,NA,NA,NA,242.327880859375,390.456878662109,241.088732666734,391.029260810585,NA
NA,NA,NA,NA,NA,242.470489501953,389.079925537109,240.48757023233,391.411351383804,NA
NA,NA,NA,NA,NA,241.371459960938,390.324188232422,239.785202430408,391.679575186533,NA
NA,NA,NA,NA,NA,238.543106079102,393.555328369141,239.093877377717,391.72324057333,NA
NA,NA,NA,NA,NA,238.411331176758,391.815277099609,238.271389899202,391.466621600946,NA
NA,NA,NA,NA,NA,236.739151000977,390.788635253906,237.471848551765,391.01538537865,NA
NA,NA,NA,NA,NA,236.073272705078,390.623046875,236.738005763762,390.585710169482,NA
NA,NA,NA,NA,NA,235.569244384766,390.114288330078,236.184937560975,390.40760720918,NA
NA,NA,NA,NA,NA,235.450073242188,390.078125,235.767179760367,390.564284734611,NA
NA,NA,NA,NA,NA,234.582382202148,390.651885986328,235.492156279091,390.873796176817,NA
NA,NA,NA,NA,NA,235.52229309082,390.375518798828,235.436710104517,391.198251255979,NA
NA,NA,NA,NA,NA,234.534774780273,390.763458251953,235.573285285224,391.376350804379,NA
NA,NA,NA,NA,NA,235.674758911133,390.450012207031,235.908837339932,391.446178405103,NA
NA,NA,NA,NA,NA,235.80827331543,390.722564697266,236.398773382909,391.591872715022,NA
NA,NA,NA,NA,NA,236.7451171875,393.182861328125,236.912541419706,392.011189356315,NA
NA,NA,NA,NA,NA,237.567657470703,394.581085205078,237.452649573245,392.410346598281,NA
NA,NA,NA,NA,NA,239.371490478516,393.702087402344,237.919928504268,392.780168765898,NA
NA,NA,NA,NA,NA,239.606292724609,393.354553222656,238.275085209787,393.226948823209,NA
NA,NA,NA,NA,NA,239.430114746094,393.161437988281,238.626161488648,393.600334793495,NA
NA,NA,NA,NA,NA,239.250991821289,393.061065673828,239.014509731666,393.924841799429,NA
NA,NA,NA,NA,NA,238.897994995117,393.237823486328,239.238129425298,394.192375689404,NA
NA,NA,NA,NA,NA,239.289123535156,394.048187255859,239.44388376057,394.369349878416,NA
NA,NA,NA,NA,NA,239.823516845703,394.325866699219,239.533060014618,394.476479277497,NA
NA,NA,NA,NA,NA,239.722076416016,394.558471679688,239.654225090354,394.405465302182,NA
