"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
275.810913085938,156.574584960938,273.223870927728,155.309512458053,258.50563433194,245.201110839844,139.717025756836,238.025566069482,128.109474006936,109.872921861714
277.094482421875,155.482498168945,276.861512838775,155.292438833767,NA,231.14762878418,118.157974243164,236.498112625934,121.316505567107,NA
276.698638916016,155.140258789062,279.654624381727,155.457935747912,NA,231.546249389648,105.706405639648,235.240079980185,115.945271944273,NA
277.280456542969,153.782852172852,281.684410706619,155.782965242302,NA,232.154922485352,105.134368896484,234.223167916309,111.872234445314,NA
282.577758789062,154.729721069336,283.032076963476,156.244489358751,NA,232.905075073242,106.752960205078,233.419076218385,108.973854377131,NA
286.556671142578,157.495895385742,283.778828302332,156.819470139074,NA,232.992660522461,107.569091796875,232.799504670486,107.126593046605,NA
285.27978515625,157.202743530273,284.005869873218,157.484869625084,NA,232.972366333008,108.761039733887,232.33615305669,106.206911760633,NA
286.043853759766,159.735412597656,283.794406826161,158.217649858596,NA,233.870971679688,111.008117675781,232.000721161073,106.091271826105,NA
284.200714111328,159.571929931641,283.225644311195,158.994772881423,NA,234.027297973633,111.511108398438,231.76490876771,106.656134549911,NA
283.586120605469,159.318374633789,282.380787478347,159.79320073538,NA,233.978881835938,109.709098815918,231.600415660678,107.777961238943,NA
281.160583496094,161.098999023438,281.341041477649,160.589895462281,NA,232.830276489258,109.893936157227,231.478941624053,109.333213200091,NA
278.907501220703,162.212936401367,280.54813839182,161.371552256908,NA,230.617645263672,111.636177062988,231.877250973171,111.990325718232,NA
277.211273193359,162.638580322266,279.706502414989,162.006592235833,NA,229.774795532227,113.850028991699,231.296299979592,114.051475512432,NA
276.134460449219,162.933456420898,278.823275558307,162.549580285034,NA,230.17008972168,115.890357971191,230.547226864982,115.423970691672,NA
275.717193603516,163.003875732422,277.88904296436,162.893700321892,NA,230.696044921875,115.443733215332,229.798187490303,116.580473601487,NA
277.128631591797,163.207962036133,277.169865309237,163.195858838473,NA,229.660110473633,117.322326660156,229.142485549692,117.815173577779,NA
276.321105957031,162.741546630859,276.754212672822,163.536082930875,NA,229.308090209961,118.367385864258,228.532604859755,118.878817183865,NA
276.354095458984,163.71598815918,276.266620587352,163.808966839614,NA,228.88410949707,119.319175720215,228.206683440394,119.844585776602,NA
276.124053955078,163.812362670898,275.976773848445,164.151876678417,NA,228.547576904297,120.859558105469,228.255802889048,120.739535209204,NA
276.766204833984,164.453430175781,275.795355525894,164.444493039678,NA,228.055465698242,123.798805236816,228.746586465726,121.518899002898,NA
277.439025878906,163.997528076172,275.842582750024,164.65451238856,NA,227.383163452148,124.895133972168,229.574064271596,122.022956217142,NA
277.991973876953,164.518051147461,276.000567184004,164.926438370574,NA,227.434661865234,124.282447814941,230.465510497728,122.482606322284,NA
277.915344238281,165.417861938477,276.149120738593,165.240262248852,NA,228.919876098633,121.908203125,231.225126038895,123.391969304803,NA
275.693420410156,165.852767944336,276.127795944887,165.541516950295,NA,231.633850097656,120.976715087891,231.926375669371,123.735548717128,NA
273.669281005859,165.990417480469,276.062759823408,165.804618678322,NA,233.584854125977,121.653137207031,232.962717146685,123.161192964751,NA
273.822113037109,165.577499389648,275.956374837745,165.936014624973,NA,235.583221435547,119.700675964355,234.329058489717,121.660735532792,NA
274.122985839844,166.362899780273,276.242990235013,166.104952624827,NA,238.893264770508,119.949699401855,235.485947253853,120.045260980262,NA
276.012512207031,165.758285522461,276.513274867147,166.111068122018,NA,239.510360717773,119.426200866699,236.65448879954,117.965775167135,NA
277.289978027344,166.20573425293,276.534545299858,165.913484875772,NA,239.965362548828,119.908477783203,238.035389810732,115.75739469151,NA
277.722595214844,165.905395507812,276.556096396519,165.550260221463,NA,238.505249023438,119.53199005127,241.897998806073,112.01947033456,NA
277.500305175781,165.382369995117,276.308326633899,164.912869620845,NA,237.530029296875,117.901000976562,241.863525879465,110.690894082934,NA
276.305999755859,164.726104736328,276.155828210956,164.002377707415,NA,238.82160949707,112.75927734375,241.510789864357,109.277114456641,NA
275.601257324219,163.830001831055,275.954147024613,163.066582027858,NA,241.635864257812,98.0807342529297,241.183555924764,107.899195401409,NA
277.042663574219,162.836517333984,275.829923422128,162.243789119166,NA,245.071868896484,95.1788635253906,240.912124534026,106.650900554875,NA
277.080230712891,161.729385375977,275.400764876855,161.319999253372,NA,244.165481567383,98.965934753418,240.721071475859,105.447532633856,NA
277.446624755859,161.505187988281,274.699459967562,160.377736301428,NA,242.428802490234,103.453025817871,240.594076225827,104.433805325406,NA
