"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
557.349548339844,116.345520019531,558.055082890176,115.971806844076,20.391152737711,543.445068359375,19.8792972564697,543.335301547675,18.9054467796994,39.5907491934592
557.554138183594,116.583763122559,557.479636613245,116.342252483257,NA,542.362182617188,20.0436553955078,541.915718433301,20.3960252819648,NA
557.007873535156,116.607971191406,556.972463836922,116.655284001446,NA,541.871398925781,20.5198459625244,540.964150434714,21.5735758051415,NA
557.017822265625,116.46605682373,556.530356515698,116.912388097523,NA,541.045837402344,21.3113250732422,540.423901295801,22.4666062617678,NA
557.086791992188,117.12996673584,556.150106604066,117.115051470368,NA,539.061218261719,22.5933322906494,540.238274760451,23.1036245643777,NA
555.671630859375,116.856452941895,555.828506056515,117.264760818861,NA,537.683471679688,24.3708267211914,540.350574572551,23.5131386255092,NA
555.800842285156,116.587333679199,555.562346827537,117.363002841883,NA,539.056701660156,25.1449394226074,540.70410447599,23.7236563576977,NA
556.203674316406,116.873580932617,555.348420871623,117.411264238313,NA,541.301818847656,24.9166069030762,541.242168214655,23.7636856734793,NA
555.336669921875,116.676712036133,555.183520143264,117.411031707031,NA,542.883666992188,24.632438659668,541.908069532436,23.6617344853903,NA
553.448791503906,118.291618347168,555.06443659695,117.363791946919,NA,544.058898925781,23.4250259399414,542.645112173218,23.446310705967,NA
553.701477050781,118.98021697998,554.987962187174,117.271031656854,NA,544.888061523438,22.3364486694336,543.39659988089,23.1459222477454,NA
553.734069824219,118.953468322754,554.923056755552,117.080619859399,NA,545.275634765625,21.3789710998535,543.853516383201,22.9357394991298,NA
555.57177734375,116.546676635742,554.923908115174,116.868373787298,NA,544.967346191406,21.3295211791992,544.186612825372,22.6424183753551,NA
556.010375976562,116.398139953613,554.968104990684,116.641322941202,NA,545.411254882812,21.689640045166,544.388092629619,22.289105478008,NA
555.130737304688,115.635032653809,555.065930658635,116.339875452267,NA,545.197204589844,21.5979614257812,544.482892039244,21.894440554606,NA
555.452880859375,116.138206481934,555.228948218404,116.075582371463,NA,544.8896484375,21.3910884857178,544.30607915743,21.5777098046833,NA
555.313293457031,115.415023803711,555.313000232887,115.806035189272,NA,544.369262695312,21.7381267547607,543.915982184359,21.3608634203,NA
555.998046875,115.129615783691,555.388669400871,115.513683594688,NA,542.900573730469,22.248254776001,543.437376652718,21.2588652585526,NA
555.4423828125,114.397613525391,555.573272036664,115.267230377746,NA,542.012512207031,21.6104793548584,542.993365564312,21.2276794200397,NA
555.847351074219,114.810104370117,555.649859684984,115.007716193547,NA,541.463806152344,21.2175121307373,542.622614201785,21.2698671522387,NA
555.236450195312,114.915565490723,555.549091938938,114.874653996109,NA,540.916320800781,20.9532146453857,542.275900275538,21.2858761073172,NA
