"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
456.339813232422,388.778289794922,458.924604166391,386.935430249946,342.370970475959,543.043212890625,320.454711914062,543.836693833917,322.077894955012,322.432106700043
458.946716308594,386.328491210938,459.32591421313,386.507469431415,NA,546.518371582031,313.975555419922,546.894120695811,313.096637245487,NA
461.34912109375,385.866271972656,460.044724993436,386.315514366546,NA,552.098205566406,307.289489746094,549.519877536101,304.756840327535,NA
463.819183349609,385.028533935547,461.050642513985,386.327306521439,NA,552.998901367188,298.409057617188,551.747767890197,296.998116529242,NA
462.803466796875,385.214904785156,462.31327278145,386.510587362191,NA,554.083251953125,288.760620117188,553.611595293502,289.760078178729,NA
464.491729736328,386.143127441406,463.802221802507,386.833098354905,NA,554.636657714844,280.958740234375,555.145163281426,282.982337604077,NA
467.176330566406,387.662078857422,465.487095583829,387.262580965677,NA,554.010681152344,275.545623779297,556.382275389376,276.604507133395,NA
467.656982421875,386.69775390625,467.337500132091,387.766776660608,NA,553.215148925781,268.946807861328,557.356735152755,270.566199094785,NA
469.355834960938,388.137481689453,469.323041453966,388.313426905796,NA,556.015808105469,263.707336425781,558.102346106972,264.807025816349,NA
470.249267578125,389.321319580078,471.413325556129,388.870273167341,NA,558.804016113281,260.075256347656,558.652911787434,259.266599626186,NA
471.283142089844,390.568969726562,473.577958445254,389.405056911343,NA,561.198486328125,255.340774536133,559.042235729545,253.884532852397,NA
472.688018798828,392.043365478516,475.469930598298,389.84286589808,NA,562.096923828125,250.466552734375,559.1013795342,248.398829539643,NA
473.643890380859,392.933532714844,477.569312463207,390.069205836246,NA,562.400634765625,244.425186157227,559.32470974481,243.129249246029,NA
475.499877929688,393.333648681641,479.849081617432,390.232987382982,NA,563.068786621094,239.014999389648,560.06428454506,238.012866920254,NA
490.11083984375,388.27197265625,482.275874636383,390.253150822719,NA,561.259643554688,232.957244873047,560.684516380487,232.636794370543,NA
488.520233154297,388.214019775391,484.521584766758,390.149117366595,NA,556.599731445312,226.287384033203,560.997032761612,226.98405708944,NA
488.113006591797,388.674652099609,486.636439073705,389.837564618652,NA,556.352905273438,219.427963256836,561.155806831692,221.051896912399,NA
488.609710693359,388.289337158203,488.615875663146,389.455916465517,NA,557.505249023438,215.121627807617,560.93486441456,214.867507670198,NA
489.867767333984,388.630096435547,490.201626974993,388.917449462332,NA,559.570617675781,209.058563232422,560.477037133637,208.334622525592,NA
490.460052490234,387.910766601562,491.558574535598,388.398229134476,NA,561.913024902344,202.503128051758,560.006364815529,201.41961403554,NA
491.074737548828,388.543975830078,492.632976570641,387.872915776113,NA,563.432983398438,196.567687988281,559.73754224375,194.725987489569,NA
495.09521484375,388.343078613281,493.41316642649,387.457426272564,NA,564.69677734375,188.849319458008,559.947313192117,187.854614741664,NA
494.964019775391,388.383483886719,493.773772275537,387.136101315247,NA,562.619750976562,180.958480834961,560.177470820446,180.859526627669,NA
494.400054931641,387.368438720703,493.738631478865,386.89989376411,NA,557.558715820312,172.814437866211,560.475308795192,173.849135317495,NA
493.738189697266,386.202423095703,493.255233679849,386.863441310158,NA,556.314575195312,167.272552490234,560.794301946165,166.981598384242,NA
492.680267333984,385.042907714844,493.547475255522,386.56221561488,NA,558.331848144531,159.607727050781,560.885472168288,160.017822507551,NA
492.067687988281,385.983825683594,493.631716101884,386.265852899168,NA,558.393798828125,151.894500732422,560.417973359062,153.04470353814,NA
492.192718505859,386.576873779297,493.577738088188,385.959522029082,NA,560.752746582031,145.571151733398,559.71960790409,146.083361555525,NA
493.642883300781,386.073516845703,493.324469824171,385.577772436675,NA,560.952758789062,139.450393676758,558.909193175491,139.425729936772,NA
493.775665283203,385.436065673828,493.010634812314,385.331350106435,NA,562.131164550781,135.887847900391,558.262628131927,133.028403859234,NA
493.266479492188,385.489501953125,492.599390314856,385.114724644651,NA,561.534484863281,126.193725585938,557.774360469682,127.096227627792,NA
492.082580566406,384.556121826172,492.156645641096,385.085896447423,NA,556.537658691406,121.506820678711,557.426137564423,121.759735015141,NA
