"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
545.651428222656,58.1195030212402,545.848247824607,57.2314677666566,19.4976283244333,553.641479492188,63.4850845336914,547.686910579372,62.2012910212856,130.963894421007
545.792724609375,56.6682662963867,546.129174813878,57.086681129029,NA,552.273498535156,61.6809463500977,550.554109900412,62.2461526397929,NA
547.404663085938,56.3419799804688,546.347616039364,56.9766624285394,NA,550.107727050781,62.2104187011719,553.156960518098,62.1793818010285,NA
546.262878417969,56.8135948181152,546.510733149151,56.8987827577452,NA,551.008605957031,61.9818878173828,555.496812035524,62.0055613995177,NA
546.404052734375,56.0909461975098,546.625687791324,56.8504132092042,NA,551.150756835938,62.3279495239258,557.575014055775,61.7292743297867,NA
547.731384277344,56.6546401977539,546.699641613968,56.8289248754737,NA,551.747436523438,60.1734390258789,559.392916181942,61.3551034863599,NA
546.317260742188,57.733943939209,546.739756265168,56.8316888491114,NA,564.4013671875,60.4757194519043,560.951868017113,60.8876317637633,NA
545.681274414062,57.476505279541,546.753193393008,56.8560762226748,NA,563.6064453125,60.2489204406738,562.253219164375,60.3314420565222,NA
546.644104003906,56.9696998596191,546.747114645575,56.8994580887213,NA,569.256408691406,57.0843505859375,563.298319226818,59.6911172591622,NA
545.893188476562,56.1450462341309,546.728681670953,56.9592055398085,NA,567.126037597656,59.0878982543945,564.08851780753,58.9712402662085,NA
547.576171875,56.7810287475586,546.705056117227,57.0326896684939,NA,567.296325683594,57.744873046875,564.625164509599,58.1763939721867,NA
546.364440917969,58.4872245788574,546.749175117545,57.1983475187862,NA,573.740356445312,50.8419036865234,565.515120138098,56.5712556305879,NA
546.130310058594,58.0058898925781,546.964481689214,57.2530201104156,NA,557.69970703125,61.787956237793,565.918086470635,55.1130906947105,NA
548.673767089844,56.7378768920898,547.257436472358,57.3739808822387,NA,565.521850585938,58.3985633850098,565.602901282908,54.0714699756713,NA
547.699890136719,56.201057434082,547.277252666153,57.5224841474201,NA,565.73828125,59.4798240661621,564.624584964928,53.4585870479049,NA
546.337463378906,57.6695785522461,547.317451389758,57.7101274461051,NA,566.357666015625,57.7255439758301,563.167557665552,53.0948896679312,NA
546.769165039062,57.7186164855957,547.33592387234,57.7758298027784,NA,552.754272460938,61.4338722229004,561.072463655051,52.9537086973162,NA
546.097045898438,57.0545501708984,547.047017621542,57.8158732137091,NA,566.237243652344,57.9250831604004,559.562519553597,53.1077117121816,NA
545.069763183594,58.0723648071289,546.462148127036,57.7920219019839,NA,547.799865722656,1.18791198730469,557.835451353683,53.5210229313112,NA
