"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
121.842170715332,384.58642578125,122.01243919934,384.22366809468,11.1100052982848,100.455657958984,353.244140625,100.405355385641,353.276869595982,8.21746039801465
121.901908874512,384.379791259766,121.882431613284,384.101460728788,NA,100.275924682617,353.394500732422,100.438184375214,353.269888506128,NA
122.230285644531,383.289001464844,121.801233784112,383.996644777799,NA,100.553283691406,353.128540039062,100.460184302882,353.249780668077,NA
121.845504760742,383.389862060547,121.764189989367,383.908467632443,NA,100.433364868164,352.931365966797,100.472382150169,353.218639203741,NA
121.433494567871,384.001892089844,121.766644506586,383.836176683449,NA,100.623229980469,353.370910644531,100.475804898599,353.178557235032,NA
121.840682983398,383.613403320312,121.803941613311,383.779019321546,NA,100.33373260498,353.353088378906,100.471479529695,353.131627883862,NA
121.378890991211,384.211608886719,121.871425587082,383.736242937463,NA,100.545890808105,353.186828613281,100.460433024983,353.079944272144,NA
122.267036437988,383.739196777344,121.964440705438,383.707094921929,NA,100.552230834961,353.131774902344,100.443692365985,353.025599521788,NA
122.006713867188,383.928588867188,122.07833124592,383.690822665673,NA,100.43196105957,352.945648193359,100.422284534225,352.970686754707,NA
122.662231445312,383.434234619141,122.208441486068,383.686673559424,NA,100.394493103027,352.715026855469,100.397236511227,352.917299092813,NA
122.069213867188,383.846771240234,122.350115703422,383.693894993912,NA,100.169853210449,352.425598144531,100.369575278515,352.867529658018,NA
122.332527160645,383.833374023438,122.475753951283,383.778942076978,NA,100.162254333496,353.048675537109,100.350432504116,352.833052237075,NA
123.300033569336,383.639801025391,122.643783928484,383.835474039846,NA,100.291191101074,352.986541748047,100.297618622794,352.798339763939,NA
122.520362854004,384.538665771484,122.846034967498,383.836895606299,NA,100.319450378418,352.645721435547,100.282459679286,352.772237477797,NA
122.78572845459,383.519897460938,122.976965044713,383.806409982343,NA,100.491958618164,352.562316894531,100.226222215037,352.771315934729,NA
122.914138793945,383.241333007812,123.060527433637,383.885305872927,NA,100.200843811035,353.044647216797,100.227026002553,352.829736156532,NA
122.629493713379,383.886260986328,123.127860474251,383.932883485543,NA,100.453475952148,352.698028564453,100.229874280747,352.848283621173,NA
124.360687255859,383.408966064453,123.117937704674,384.031322767314,NA,100.106674194336,352.703155517578,100.203025585922,352.913235482612,NA
122.913818359375,384.715362548828,123.169932532209,384.085021623485,NA,100.062355041504,352.871887207031,100.192007627858,352.942260722235,NA
123.463188171387,384.324127197266,123.158291934245,384.105491276542,NA,99.9300537109375,353.240264892578,100.220759054772,352.942488531616,NA
123.313995361328,384.131134033203,123.210645662565,384.011207353605,NA,100.362503051758,352.788330078125,100.23239179638,352.93383423929,NA
