"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
547.259582519531,49.4384384155273,548.407403964231,49.6267696210452,32.2634463161743,557.917846679688,19.9265670776367,557.842256086145,21.2212551085714,29.2211389709608
547.507629394531,50.42333984375,547.52274271245,50.1015743619641,NA,558.114990234375,21.8574066162109,557.872597882331,22.022372200017,NA
547.905395507812,50.3883399963379,546.640358149631,50.4720775137515,NA,557.677795410156,25.8504524230957,557.811445288411,22.5937643106415,NA
546.927856445312,50.3899726867676,545.774959229963,50.7484410537712,NA,557.8486328125,22.1545886993408,557.669958788612,22.9638410814983,NA
544.320190429688,51.4149017333984,544.941254907638,50.9408269593852,NA,557.201354980469,23.9790191650391,557.459298867157,23.161012153639,NA
544.524475097656,51.1793022155762,544.153954136843,51.0593972079569,NA,556.596252441406,22.5948047637939,557.190626008274,23.2136871681167,NA
542.655517578125,51.0333862304688,543.427765871769,51.114313776849,NA,556.846374511719,21.5745716094971,556.875100696187,23.1502757659833,NA
543.222045898438,51.2273216247559,542.777399066606,51.1157386434241,NA,556.508483886719,21.7988433837891,556.523883415123,22.9991875882914,NA
542.551513671875,50.7583770751953,542.217562675542,51.0738337850453,NA,556.630065917969,22.0534362792969,556.148134649307,22.7888322760933,NA
541.448425292969,50.6220550537109,541.762965652768,50.9987611790753,NA,555.492614746094,25.3824462890625,555.759014882965,22.5476194704414,NA
540.608825683594,50.9863128662109,541.428316952474,50.9006828028768,NA,554.873657226562,21.294979095459,555.367684600321,22.3039588123881,NA
539.882202148438,50.7598762512207,541.182607370796,50.8678733810719,NA,554.812194824219,25.0781402587891,554.961245987921,22.2708145327411,NA
541.096130371094,50.3426246643066,541.288040445458,50.8488470091856,NA,556.212158203125,19.3255004882812,554.647858055092,22.3399792833631,NA
542.855407714844,51.1717910766602,541.623717802808,50.8613932317439,NA,554.991638183594,21.0468521118164,554.310296728627,22.607951153334,NA
539.959045410156,51.5193405151367,542.20124204847,50.7154575197008,NA,554.049926757812,21.8327045440674,554.094779037969,22.6118711307572,NA
542.724365234375,49.8281478881836,542.809557423088,50.5557305409886,NA,553.707458496094,21.9118766784668,553.970748277847,22.8266394422817,NA
544.203186035156,50.3606834411621,543.61080159452,50.4097536304645,NA,552.489990234375,24.3036613464355,553.851045147739,22.8863398379537,NA
543.574829101562,49.6542510986328,544.339909154786,50.3074554525664,NA,552.154479980469,23.4408283233643,553.869834997171,22.8059624256983,NA
545.893127441406,50.3704986572266,545.226458227451,50.1400580067929,NA,553.744079589844,22.0619087219238,553.938428436708,22.6576951255437,NA
544.897155761719,51.4786148071289,546.04355318307,49.9674021935065,NA,554.532287597656,24.7297916412354,553.990731096221,22.7877406144929,NA
547.82080078125,50.6219024658203,546.640148051855,49.8559538862135,NA,553.764831542969,26.1800441741943,553.92662544662,23.2154026773483,NA
548.835754394531,49.5084419250488,547.142517927855,49.8145442936459,NA,554.661437988281,22.1961421966553,553.924863727391,23.3717959885038,NA
547.959655761719,49.3838691711426,547.587787090699,49.7343230956752,NA,554.436218261719,21.2391414642334,554.084916143801,23.7122659555406,NA
549.075866699219,47.8839645385742,547.987400420314,49.670949182077,NA,555.482055664062,22.518497467041,554.402294427049,23.4263643038433,NA
548.625915527344,49.0470199584961,548.301307940101,49.7081668089324,NA,555.395751953125,23.1000080108643,554.727971196993,23.2233371422859,NA
548.344604492188,50.0670509338379,548.268492554948,49.8837095175198,NA,554.73095703125,22.1284198760986,555.02954903659,23.0020815845251,NA
547.692138671875,49.894359588623,548.352098288509,49.6759438528738,NA,555.0322265625,23.1556987762451,555.292620117347,22.9042348054235,NA
547.974670410156,49.1554679870605,548.493653900057,49.4759855279738,NA,554.218688964844,24.2503280639648,555.424824101428,22.9447521472842,NA
