"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
563.171508789062,115.637702941895,568.665667547696,127.331740002579,307.272556367751,540.183349609375,392.202209472656,540.556253666934,373.694096089043,164.254045726574
568.937438964844,129.101913452148,569.624673962212,159.742178206318,NA,539.620910644531,392.554626464844,539.875858765682,387.114383785113,NA
573.6435546875,229.161865234375,569.909892910693,187.580941462489,NA,539.010559082031,392.399505615234,539.31528673946,396.71783556174,NA
571.464416503906,232.420822143555,569.606390665415,211.191358133394,NA,539.078796386719,392.857635498047,538.864307671149,402.890856652285,NA
572.402221679688,240.72590637207,568.799233498656,230.916756581225,NA,539.577087402344,392.181823730469,538.512691643631,406.019852290077,NA
573.043212890625,246.150360107422,567.573487682688,247.10046516829,NA,538.825500488281,392.22216796875,538.250208739787,406.49122770847,NA
568.596313476562,253.046279907227,566.014219489788,260.085812256814,NA,538.434997558594,391.812957763672,538.066629042499,404.691388140803,NA
563.790405273438,260.604278564453,564.20649519223,270.216126209047,NA,538.014099121094,392.419891357422,537.951722634648,401.006738820419,NA
558.147277832031,265.880035400391,562.235381062292,277.834735387241,NA,537.883056640625,391.873413085938,537.895259599116,395.823684980663,NA
554.706604003906,272.414398193359,560.185943372246,283.284968153648,NA,537.122192382812,391.510894775391,537.887010018784,389.528631854877,NA
553.528381347656,279.497619628906,558.14324839437,286.91015287052,NA,537.646484375,391.373260498047,537.916743976534,382.507984676405,NA
551.768920898438,285.219482421875,556.121942874925,288.699237295988,NA,537.938354492188,391.949859619141,537.888651403581,375.242861025393,NA
553.003051757812,292.638793945312,554.529196493218,287.29358005929,NA,537.711608886719,391.389495849609,537.923230782565,369.234897714536,NA
552.826416015625,295.285949707031,553.512931671591,290.397783866152,NA,537.794311523438,391.480133056641,537.903837904193,364.349667376106,NA
554.141784667969,296.77880859375,552.665956844493,292.543296991044,NA,536.974182128906,391.557861328125,537.937786959012,360.740618538334,NA
554.566467285156,296.002838134766,552.316229768811,294.073612059749,NA,536.693542480469,391.238830566406,537.90497708079,358.295569032966,NA
554.675598144531,294.381896972656,552.506797668317,294.902450910695,NA,536.527893066406,391.019226074219,538.141838380502,357.139294203141,NA
554.798522949219,293.708770751953,552.837666556741,295.232655530507,NA,546.318481445312,63.6949424743652,538.441805921532,357.168748199024,NA
554.170288085938,293.026000976562,553.228518817424,295.174074839517,NA,537.705383300781,391.087005615234,538.387509174228,358.188102714686,NA
552.561340332031,291.755798339844,553.46121420335,294.715431734642,NA,537.081848144531,389.769134521484,538.691209217581,360.553032391521,NA
552.410949707031,291.211608886719,553.660753233287,293.941630118733,NA,536.794128417969,395.485107421875,538.607964387552,363.520992058326,NA
552.839538574219,291.990814208984,553.937550180915,292.85434231317,NA,538.754028320312,396.082000732422,538.4571573707,367.497648299617,NA
552.847534179688,291.872619628906,554.053443552038,291.756263645617,NA,538.089721679688,395.858947753906,538.459513120224,372.657021274673,NA
552.985107421875,292.372375488281,554.137649800505,290.978278916737,NA,538.77099609375,397.107666015625,538.652564186877,378.941396566729,NA
553.476135253906,292.508911132812,553.932774015329,290.433493507887,NA,538.685363769531,396.997344970703,538.802537402439,386.274658068445,NA
553.146606445312,293.216400146484,553.403989843622,290.49131167843,NA,541.454650878906,397.035095214844,538.860134976484,394.584818584072,NA
