"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
160.548004150391,370.487945556641,160.296346529805,369.286392154474,31.3327495115455,158.725326538086,369.13525390625,158.496971228018,368.881701730232,38.9117644653712
159.335647583008,368.842926025391,160.075294059525,368.656898221389,NA,158.769104003906,367.9140625,158.657888991537,367.976708465122,NA
159.171600341797,367.741851806641,159.90184006213,368.180687078486,NA,158.685165405273,367.247039794922,158.820938072865,367.244004392538,NA
160.977020263672,366.799743652344,159.771510388418,367.842214809353,NA,158.588150024414,366.278686523438,158.98230230416,366.670092932796,NA
160.066070556641,365.040405273438,159.67983088919,367.625937497579,NA,158.9833984375,366.352630615234,159.138165517581,366.241477506214,NA
159.648529052734,367.680267333984,159.622327415243,367.516311226754,NA,158.775497436523,365.642272949219,159.284711545287,365.944661533105,NA
159.661209106445,368.188415527344,159.594525817377,367.497792080466,NA,159.950790405273,365.764678955078,159.418124219436,365.766148433788,NA
160.748687744141,368.636871337891,159.591951946391,367.554836142305,NA,159.730010986328,365.429077148438,159.534587372187,365.692441628579,NA
158.974548339844,368.537200927734,159.610131653084,367.671899495859,NA,160.192092895508,366.058349609375,159.630284835698,365.710044537794,NA
158.757369995117,368.267181396484,159.644590788254,367.833438224717,NA,160.02326965332,366.409301757812,159.701400442128,365.805460581748,NA
158.621124267578,368.709320068359,159.690855202701,368.023908412468,NA,158.967864990234,365.951232910156,159.744118023636,365.965193180759,NA
160.257965087891,368.311157226562,159.807090198109,368.326483136339,NA,159.629760742188,366.691467285156,159.710541828975,366.184166740225,NA
159.519134521484,368.381042480469,159.748667452296,368.500810346949,NA,159.753799438477,366.231811523438,159.63965039286,366.40054158675,NA
159.669158935547,368.587951660156,159.712051022478,368.655493565111,NA,159.663070678711,366.407684326172,159.511616288154,366.687840601711,NA
160.727844238281,368.409942626953,159.723623848772,368.676383760171,NA,159.683258056641,366.502288818359,159.334073737931,366.937842417402,NA
159.830932617188,368.072235107422,159.732613425428,368.524316972905,NA,159.591842651367,367.215911865234,159.180628347257,367.192433721686,NA
160.080352783203,368.148468017578,159.726813429514,368.46275513653,NA,159.186248779297,367.362945556641,158.984606311071,367.414059457221,NA
160.564407348633,368.712158203125,159.796358096674,368.380387424994,NA,159.309417724609,367.711517333984,158.876075427881,367.668371404453,NA
159.496810913086,368.653594970703,159.993522217555,368.327837572101,NA,157.881652832031,368.184722900391,158.743509422918,367.857594555209,NA
160.329162597656,369.217254638672,160.169333296767,368.381207778197,NA,157.791458129883,368.513488769531,158.669919251227,367.998850697433,NA
159.344863891602,368.230346679688,160.221477477369,368.394538263356,NA,158.342834472656,367.830322265625,158.629800118742,368.176717408384,NA
158.984939575195,367.756408691406,160.132638896981,368.370420796998,NA,158.405426025391,368.36572265625,158.529055088788,368.237990809251,NA
160.171798706055,368.602569580078,160.204485391627,368.372343334586,NA,158.440032958984,368.762512207031,158.468941640215,368.294785388898,NA
159.471588134766,367.907409667969,160.170016625147,368.334569047502,NA,158.690567016602,368.182678222656,158.432543507352,368.293901506457,NA
160.929977416992,368.398193359375,160.057798971106,368.372042209192,NA,158.885406494141,368.232116699219,158.395582580067,368.239112996166,NA
160.919158935547,367.899932861328,160.142247823844,368.384771201766,NA,158.600738525391,368.536071777344,158.367598020785,368.21943615168,NA
161.307189941406,368.235626220703,160.12986554847,368.372373702519,NA,158.625564575195,368.350311279297,158.404266327493,368.160674530059,NA
160.662094116211,368.91650390625,160.035028433324,368.350626870361,NA,158.452499389648,367.625610351562,158.489092060849,368.052353488888,NA
160.369766235352,369.282958984375,160.055872063888,368.391237057514,NA,158.724227905273,367.432098388672,158.722449281162,367.971615110748,NA
158.634048461914,367.865936279297,160.011523418545,368.429110818534,NA,158.703247070312,368.047607421875,158.804425137617,367.903443849332,NA
159.106338500977,367.892974853516,159.942813660047,368.481082044578,NA,158.478134155273,367.348907470703,158.807981882036,367.871956602348,NA
160.155258178711,368.895782470703,159.869501309053,368.48716892967,NA,158.353805541992,367.816589355469,158.840629644977,367.783369111095,NA
159.140197753906,368.282928466797,159.692149421365,368.40691228831,NA,158.501388549805,368.109588623047,158.875162284878,367.706346844177,NA
159.514221191406,368.982330322266,159.593604445418,368.429173609524,NA,158.646499633789,367.969116210938,158.86701577253,367.749788811176,NA
160.588150024414,368.283874511719,159.485175126204,368.393730121175,NA,159.109298706055,368.316802978516,158.906277848911,367.746346580004,NA
158.917510986328,368.468841552734,159.465356862323,368.402883728566,NA,159.841323852539,367.150756835938,158.947192633218,367.778815866491,NA
159.070922851562,368.403717041016,159.575717034391,368.371475294549,NA,159.849868774414,367.615295410156,158.963186637527,367.865996117294,NA
160.405288696289,368.457733154297,159.744527586693,368.378762491157,NA,159.580429077148,368.052795410156,158.912845283601,367.95480891387,NA
159.527435302734,368.077667236328,159.824930416131,368.468393376311,NA,157.931304931641,367.754180908203,158.871451645671,367.992525278411,NA
