"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
381.644592285156,373.420379638672,381.289019569755,372.416082349534,72.0104810470329,449.772369384766,389.220092773438,449.161349637796,388.667957242007,32.9738135702531
377.806060791016,373.521728515625,377.229752434143,374.175413361832,NA,449.423156738281,388.779266357422,449.561477796116,389.015251597644,NA
373.03076171875,374.653503417969,373.58115910667,375.579874616737,NA,449.29296875,389.177398681641,449.882974720788,389.351366526583,NA
369.649993896484,375.571014404297,370.319425088759,376.677056978705,NA,449.972778320312,389.87158203125,450.13074788463,389.674283415853,NA
367.224822998047,377.521484375,367.420735881851,377.514551312182,NA,449.643646240234,389.9951171875,450.309704760459,389.98198365248,NA
364.745391845703,378.949310302734,364.861276987366,378.13994848162,NA,450.814208984375,389.272674560547,450.42475282109,390.27244862349,NA
361.733764648438,379.764770507812,362.61723390674,378.600839351472,NA,450.918121337891,390.43115234375,450.480799539341,390.543659715912,NA
360.856475830078,379.759338378906,360.664792141403,378.944814786185,NA,450.368591308594,390.444244384766,450.482752388027,390.793598316771,NA
359.783264160156,379.917022705078,358.980137192785,379.219465650212,NA,450.538787841797,390.827301025391,450.435518839965,391.020245813095,NA
358.500854492188,379.715026855469,357.539454562316,379.472382808002,NA,450.619415283203,391.70654296875,450.344006367972,391.22158359191,NA
357.090942382812,379.504913330078,356.318929751428,379.751157124006,NA,450.346069335938,392.115753173828,450.213122444864,391.395593040244,NA
355.056091308594,378.52978515625,355.474078434984,380.562120650242,NA,450.344024658203,391.932189941406,450.063644553836,391.568766259414,NA
353.381530761719,380.221649169922,354.752505953073,381.451154596005,NA,450.045623779297,392.060668945312,449.882104570003,391.642717633928,NA
354.431243896484,380.200897216797,354.140539283416,382.464473478698,NA,449.237213134766,392.378875732422,449.590094185686,391.643314726955,NA
353.294250488281,381.468963623047,353.50451229179,383.515609995607,NA,449.012451171875,391.639923095703,449.34499411756,391.784490908934,NA
352.503753662109,383.426605224609,352.851876584639,384.629109786982,NA,448.965484619141,391.736083984375,449.104263599966,391.780060043908,NA
351.660247802734,384.851318359375,352.160994869854,385.758669895298,NA,448.505218505859,390.827972412109,448.934510324858,391.632998867727,NA
350.700042724609,386.931518554688,351.355934325134,386.852204107389,NA,449.123779296875,391.768890380859,448.762323175625,391.470460650421,NA
352.370330810547,390.13037109375,350.627211102788,387.957745844182,NA,448.244415283203,390.112762451172,448.52336917215,391.39704038552,NA
351.994964599609,392.592590332031,349.831092228411,388.939753192903,NA,448.208618164062,391.397247314453,448.320487235332,391.302732429617,NA
350.830322265625,392.399597167969,349.036649476395,389.804002266142,NA,447.809997558594,392.313140869141,448.117170899395,391.381588155516,NA
347.978515625,391.549835205078,348.297935144151,390.38528428416,NA,448.280731201172,391.309844970703,447.904725827045,391.577629136743,NA
347.555389404297,390.96044921875,347.442421750096,390.70731085646,NA,447.696624755859,391.523345947266,447.724484042429,391.710356389046,NA
345.017120361328,389.888000488281,346.304997993162,390.929355637549,NA,448.396545410156,392.328155517578,447.649290445857,391.87857194335,NA
