"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
462.933868408203,195.695693969727,462.413822104427,196.387500180647,212.935367111668,513.947082519531,385.157348632812,510.790978226178,383.745987323321,530.817730937413
462.965393066406,196.664199829102,463.142183435585,196.232475075415,NA,514.983337402344,383.489685058594,516.442150263159,384.061661728712,NA
463.260894775391,196.371444702148,463.766464239596,195.966087990299,NA,517.892944335938,381.380126953125,521.483953762073,383.009670021273,NA
463.876068115234,195.435394287109,464.295616810582,195.608972669979,NA,523.72119140625,379.582336425781,525.949923971982,380.711384896958,NA
464.644195556641,195.034881591797,464.738593442665,195.181762859141,NA,528.971252441406,378.830352783203,529.873596141926,377.288179051732,NA
465.060394287109,195.026107788086,465.104346429966,194.705092302466,NA,533.301696777344,374.223266601562,533.288505520969,372.861425181542,NA
465.976043701172,195.327499389648,465.401828066607,194.199594744639,NA,542.550842285156,366.569366455078,536.228187358158,367.55249598235,NA
466.265075683594,193.495346069336,465.63999064671,193.685903930342,NA,543.833618164062,360.793975830078,538.726176902544,361.482764150113,NA
465.966522216797,192.600463867188,465.827786464396,193.184653604258,NA,543.252868652344,352.102691650391,540.81600940318,354.773602380788,NA
465.735534667969,192.249877929688,465.974167813787,192.716477511071,NA,536.853820800781,348.809906005859,542.531220109116,347.546383370332,NA
466.109283447266,192.026626586914,466.088086989005,192.302009395463,NA,538.048828125,342.659362792969,543.905344269407,339.922479814702,NA
465.827911376953,191.536636352539,466.216883848601,191.937116165884,NA,545.440856933594,335.854187011719,545.456341965754,332.266572980329,NA
466.50732421875,191.972595214844,466.279823525196,191.878391167353,NA,545.59814453125,325.113250732422,546.404565537431,324.387645151538,NA
465.799102783203,191.551574707031,466.324982108459,192.016005182781,NA,549.617553710938,311.692474365234,546.792480009839,316.393086368876,NA
466.697814941406,191.54768371582,466.210405632186,192.203126496449,NA,545.164306640625,305.134490966797,547.217456888708,308.55483172773,NA
466.033813476562,191.747497558594,466.141693963222,192.464015480583,NA,545.444030761719,297.233551025391,547.437020877016,300.888610779986,NA
466.531951904297,191.880889892578,466.172165211294,192.932000510947,NA,546.342956542969,294.3310546875,547.448097291356,293.44908000426,NA
466.826599121094,193.441619873047,469.832837037769,190.094527115811,NA,549.121704101562,288.580688476562,547.487836086426,286.321442298852,NA
467.327941894531,193.936172485352,472.167878903217,188.594276994379,NA,548.043823242188,279.648559570312,547.019882556308,279.801217514691,NA
467.433807373047,194.534317016602,473.188021592199,188.470001415241,NA,546.908630371094,273.201141357422,545.916368188325,273.62311533753,NA
467.018981933594,194.887237548828,472.64038383232,189.759438017452,NA,544.565490722656,267.989196777344,543.424612942533,268.337292045501,NA
467.911712646484,196.515289306641,470.726828568587,192.455455664054,NA,542.5283203125,262.516418457031,540.264245673308,263.509380878051,NA
468.561889648438,195.550720214844,467.664504650723,196.496232021864,NA,540.995849609375,257.430633544922,537.259941786947,259.235704679511,NA
468.869415283203,194.58268737793,463.453022453355,202.093652730831,NA,539.901489257812,252.935546875,533.889815201748,255.238046157902,NA
472.274597167969,194.533447265625,457.936205871123,208.827578427083,NA,532.6591796875,247.534942626953,531.054868849635,250.863763086544,NA
474.226196289062,194.362335205078,453.991895752352,213.734236408893,NA,527.430297851562,246.842926025391,528.232933361182,246.527623191851,NA
475.765625,192.126739501953,446.545781178497,222.072028726733,NA,520.875244140625,245.782791137695,525.880760270187,242.130477496244,NA
415.519989013672,252.018890380859,437.999489458043,231.31608384445,NA,517.377502441406,242.312072753906,523.863247250684,238.196366847906,NA
409.437225341797,259.060668945312,428.39008418292,241.380797308754,NA,515.620239257812,237.022415161133,522.351987591207,234.284064081846,NA
401.979827880859,266.286682128906,417.75462894506,252.180564666358,NA,514.501159667969,232.215927124023,521.016314723204,230.14903352556,NA
398.134735107422,273.294525146484,406.130187336392,263.629781463973,NA,518.093383789062,225.003936767578,519.938300560175,225.960356234413,NA
393.105010986328,279.983795166016,393.553822948851,275.642843248309,NA,520.442932128906,221.73957824707,519.231624926255,221.960674364452,NA
384.543670654297,286.175140380859,380.062599374385,288.134145566061,NA,521.248229980469,216.985763549805,519.008624113942,217.955159067913,NA
376.86376953125,288.037017822266,365.693580204886,301.018083963975,NA,526.160583496094,210.710235595703,519.394685763321,214.001986680369,NA
370.681762695312,291.824676513672,350.483829032324,314.209053988728,NA,525.438232421875,208.025924682617,520.379011759613,210.186055223628,NA
316.943603515625,345.507507324219,334.470409448602,327.621451187057,NA,523.820251464844,205.171951293945,520.920687378368,205.945517438656,NA
NA,NA,NA,NA,NA,519.19091796875,201.99055480957,521.185122512064,201.759737017888,NA
NA,NA,NA,NA,NA,516.84228515625,196.267135620117,520.648514447395,197.670091881554,NA
NA,NA,NA,NA,NA,515.293151855469,194.278335571289,519.387905962602,193.659487591806,NA
NA,NA,NA,NA,NA,516.167846679688,192.291168212891,517.465522618962,189.51896690426,NA
NA,NA,NA,NA,NA,517.22119140625,189.69352722168,514.869555490474,185.304990076949,NA
NA,NA,NA,NA,NA,515.977111816406,184.078887939453,512.090508452581,180.995234020242,NA
NA,NA,NA,NA,NA,512.686462402344,179.787658691406,508.929654937275,176.880837841102,NA
NA,NA,NA,NA,NA,506.441040039062,173.922836303711,505.293727349752,173.022389172806,NA
NA,NA,NA,NA,NA,498.340759277344,165.652130126953,501.375388049113,169.345832807248,NA
NA,NA,NA,NA,NA,495.722900390625,163.236358642578,496.66865818389,166.073235094333,NA
NA,NA,NA,NA,NA,489.501312255859,159.975341796875,491.140583518441,163.220573492633,NA
NA,NA,NA,NA,NA,485.696563720703,158.032638549805,484.79432916158,160.890181746893,NA
NA,NA,NA,NA,NA,481.144165039062,155.792709350586,477.901720070067,158.855809102303,NA
NA,NA,NA,NA,NA,475.463653564453,155.90803527832,470.716089623393,157.47074967952,NA
NA,NA,NA,NA,NA,468.805725097656,157.359512329102,463.655076205555,156.644386204211,NA
NA,NA,NA,NA,NA,458.874328613281,157.645233154297,457.116211346529,156.353377228432,NA
NA,NA,NA,NA,NA,450.062835693359,158.780548095703,451.134440257137,156.362962052494,NA
NA,NA,NA,NA,NA,440.575256347656,158.802490234375,445.921145331591,156.612629297162,NA
NA,NA,NA,NA,NA,433.656585693359,158.190093994141,441.433631420603,157.108899094381,NA
NA,NA,NA,NA,NA,430.872344970703,158.243453979492,437.384807655257,157.480376858071,NA
NA,NA,NA,NA,NA,430.609039306641,159.032913208008,434.107175449796,158.053601287712,NA
NA,NA,NA,NA,NA,429.724456787109,158.893768310547,431.365803165193,158.682441479476,NA
NA,NA,NA,NA,NA,429.504577636719,159.180435180664,429.249084003769,159.255397925076,NA
NA,NA,NA,NA,NA,429.573577880859,158.005325317383,427.907287108816,159.808050708702,NA
NA,NA,NA,NA,NA,430.187622070312,158.632369995117,427.208119218121,160.357121118731,NA
NA,NA,NA,NA,NA,429.920837402344,159.824829101562,427.024277825806,161.109631411505,NA
NA,NA,NA,NA,NA,430.909057617188,161.231231689453,427.064226093772,162.148701668097,NA
NA,NA,NA,NA,NA,429.630279541016,164.608261108398,427.098961382763,163.475221756745,NA
NA,NA,NA,NA,NA,426.3974609375,165.655151367188,426.665261534547,165.141601068672,NA
NA,NA,NA,NA,NA,424.167510986328,166.987808227539,425.694787735329,166.779304137765,NA
NA,NA,NA,NA,NA,422.832794189453,167.590805053711,424.349042919267,168.225989659419,NA
NA,NA,NA,NA,NA,421.719757080078,168.075912475586,422.787909166998,169.517901477645,NA
NA,NA,NA,NA,NA,422.386444091797,170.50520324707,421.202749102051,170.512494793356,NA
NA,NA,NA,NA,NA,420.933715820312,171.387664794922,419.517378917743,171.226795227709,NA
NA,NA,NA,NA,NA,419.860473632812,174.026947021484,417.964071402872,171.61855852639,NA
NA,NA,NA,NA,NA,418.591552734375,175.751266479492,416.688405311587,171.802434606387,NA
NA,NA,NA,NA,NA,415.323547363281,174.981597900391,415.664297592098,171.862147884612,NA
NA,NA,NA,NA,NA,412.401641845703,174.256301879883,415.161930349848,171.976099209444,NA
NA,NA,NA,NA,NA,411.672729492188,170.143188476562,414.354582403407,172.596169258809,NA
NA,NA,NA,NA,NA,411.729553222656,168.423599243164,413.577575354375,172.89937421207,NA
NA,NA,NA,NA,NA,412.639251708984,168.652297973633,412.98657561767,172.921245833089,NA
