"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
546.018859863281,100.212127685547,546.767453567559,99.8208605599186,10.5567232588541,550.056945800781,37.1165313720703,549.676082674985,37.6996291972094,9.23704857703876
547.926696777344,99.9227905273438,545.968265624632,100.618205773591,NA,549.853820800781,38.1577758789062,549.991008279643,37.4753406100323,NA
544.489440917969,101.206687927246,545.291924610293,101.315936796872,NA,549.791564941406,37.7232398986816,550.189401008073,37.3573361296204,NA
544.008850097656,102.068000793457,544.73118271789,101.919745980576,NA,550.327880859375,37.115291595459,550.286599733732,37.3306344510216,NA
543.799438476562,102.38941192627,544.278792140775,102.435325675514,NA,550.161437988281,37.4700508117676,550.297943330078,37.3802542692839,NA
544.778198242188,102.0048828125,543.927505072294,102.8683682325,NA,549.660400390625,38.1449966430664,550.238770670566,37.4912142794555,NA
543.161804199219,104.782020568848,543.670073705798,103.224566002348,NA,550.334411621094,36.7302017211914,550.124420628655,37.6485331765844,NA
544.110778808594,104.986923217773,543.499250234637,103.509611335869,NA,550.922912597656,37.3283271789551,549.970232077801,37.8372296557185,NA
543.612426757812,103.351165771484,543.407786852159,103.729196583877,NA,549.694946289062,37.5034065246582,549.791543891462,38.0423224119061,NA
543.333557128906,103.05574798584,543.388435751712,103.889014097184,NA,550.705871582031,37.0662040710449,549.603694943093,38.248830140195,NA
542.778076171875,103.486427307129,543.433949126649,103.994756226603,NA,548.188110351562,40.4689025878906,549.422024106153,38.4417715356334,NA
544.049682617188,103.070037841797,543.507072216781,104.065771628533,NA,549.096252441406,39.336311340332,549.327657210121,38.4339657073007,NA
543.786743164062,104.12769317627,543.890918104428,104.007340260681,NA,548.846374511719,38.5668907165527,549.278146784303,38.4900397181939,NA
543.723999023438,104.332237243652,544.045705954286,103.960532159422,NA,548.883972167969,38.9888076782227,549.286684782609,38.5153332535992,NA
543.728271484375,103.252593994141,544.131457675162,103.806683435905,NA,549.433837890625,38.5306701660156,549.342519061165,38.4252757546012,NA
544.203552246094,104.73690032959,544.269969470051,103.688856064396,NA,549.062683105469,38.758472442627,549.520852913534,38.2903621358083,NA
545.393310546875,104.28141784668,544.49604021704,103.510424299387,NA,550.170837402344,38.1620140075684,549.784389968478,38.2010086311472,NA
544.823364257812,104.319953918457,544.680761890343,103.626414076726,NA,549.788940429688,38.0254516601562,549.988455516445,38.0285511284959,NA
545.35546875,103.325057983398,544.957730510571,103.758307141157,NA,548.975708007812,37.5197792053223,550.237620418233,37.8923900800033,NA
545.134582519531,103.15372467041,545.241227518152,103.872435413571,NA,550.429443359375,36.6985473632812,550.501848593067,37.6916100102026,NA
