"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
550.962158203125,353.793090820312,551.016641459939,353.826979358744,6.47386006926009,190.959899902344,391.076080322266,189.007575812144,392.026927885532,305.853445528176
551.291687011719,354.048645019531,550.987565703834,353.867731353915,NA,195.180023193359,390.204223632812,193.617915915477,390.21458341145,NA
550.908813476562,353.713653564453,550.967921333192,353.893851872245,NA,199.25666809082,389.667694091797,199.683995402287,388.449852112409,NA
550.753356933594,353.970245361328,550.956274351262,353.906598937989,NA,205.919235229492,388.669586181641,207.00306629408,386.713280570822,NA
550.872863769531,353.944793701172,550.951190761291,353.907230575401,NA,211.840087890625,385.753204345703,215.37238061233,384.98541536911,NA
550.588317871094,353.454162597656,550.951236566529,353.897004808736,NA,217.772506713867,381.489349365234,224.589190378558,383.246803089682,NA
551.167419433594,354.148132324219,550.954977770225,353.877179662249,NA,236.483901977539,378.052764892578,234.450747614247,381.477990314957,NA
551.170166015625,353.865600585938,550.960980375625,353.849013160192,NA,245.598388671875,379.682189941406,244.75430434089,379.65952362735,NA
551.140808105469,354.084045410156,550.967810385979,353.813763326823,NA,258.463836669922,378.782165527344,255.297112579983,377.771949609277,NA
551.036315917969,353.795013427734,550.974033804534,353.772688186393,NA,267.501770019531,376.891174316406,265.876424353021,375.795814843152,NA
550.588806152344,353.681304931641,550.97821663454,353.727045763158,NA,279.106201171875,374.554840087891,276.289491681501,373.711665911392,NA
551.112182617188,353.666625976562,550.948044217307,353.658591553213,NA,288.818908691406,369.126892089844,285.970583917893,371.118562696494,NA
551.282897949219,353.458740234375,550.94304366422,353.616280482461,NA,295.169555664062,368.471435546875,294.933837381832,368.401607327618,NA
550.929382324219,353.493743896484,550.909505314747,353.5363105108,NA,303.789886474609,368.244293212891,302.954447232184,365.609157266707,NA
550.797302246094,353.525939941406,550.855372199127,353.502438523092,NA,312.665588378906,365.740753173828,310.009059804996,362.792896840649,NA
550.969177246094,353.341613769531,550.83959392287,353.526222151687,NA,317.916870117188,363.467803955078,315.766702338347,359.984917771937,NA
550.708740234375,353.712951660156,550.787873980499,353.437990885071,NA,322.823425292969,357.072418212891,319.987112049653,356.969251529809,NA
550.606628417969,353.297698974609,550.818656729342,353.428066167616,NA,325.106323242188,351.767883300781,323.599673004001,353.954389509168,NA
551.013549804688,353.486236572266,550.869733797331,353.449941634508,NA,326.583892822266,348.784332275391,326.013810915041,351.304826240752,NA
550.725463867188,353.240570068359,550.921992840351,353.473082608201,NA,328.015014648438,347.235565185547,327.787040777789,349.129365380428,NA
550.578796386719,353.271087646484,551.013253507835,353.482061829431,NA,331.045257568359,344.135314941406,329.00318282677,347.357947417824,NA
550.943908691406,353.577514648438,551.05070979956,353.483712801476,NA,331.519653320312,343.383087158203,330.22154411922,345.892909398847,NA
551.073852539062,353.558166503906,551.136541390894,353.508198015126,NA,332.778167724609,341.889953613281,331.767148265109,344.306370835243,NA
551.309631347656,353.900726318359,551.241736011436,353.497893977843,NA,333.144012451172,341.446197509766,333.644842800653,342.8116572699,NA
551.656616210938,353.693511962891,551.293389272051,353.456682058673,NA,332.999572753906,341.550903320312,336.162047870956,341.203407928576,NA
551.457641601562,352.870819091797,551.354207542995,353.439878695071,NA,334.149475097656,340.192260742188,339.169841216413,339.413029042519,NA
551.852600097656,353.874542236328,551.44665966302,353.412685577602,NA,336.80517578125,340.561553955078,343.000679657092,337.306554728842,NA
551.516540527344,353.676086425781,551.520334344161,353.434308414016,NA,341.773376464844,338.538452148438,347.814660812134,334.665433576271,NA
551.491882324219,353.065338134766,551.540062646532,353.422634088592,NA,350.199371337891,337.130004882812,353.675161011899,331.488026843736,NA
551.725036621094,353.307708740234,551.589077727862,353.424957754254,NA,359.359680175781,332.316680908203,360.283823881869,327.892636915483,NA
551.251342773438,353.335327148438,551.596532816043,353.411188979209,NA,368.467041015625,326.366271972656,367.277671991045,324.006042191155,NA
551.5166015625,353.390045166016,551.563670542163,353.381670919108,NA,376.948883056641,319.583923339844,374.43332844959,319.781664725806,NA
551.354858398438,353.045837402344,551.562403947943,353.380427220554,NA,383.174987792969,313.081390380859,381.315071108451,315.365959394442,NA
551.350769042969,353.236541748047,551.535249668307,353.387384400332,NA,388.156982421875,306.417449951172,387.820059879499,310.723651797446,NA
551.903076171875,353.752288818359,551.528091814752,353.399769259575,NA,392.823699951172,303.253021240234,393.515299991285,306.229121108116,NA
551.756164550781,353.597015380859,551.54855571147,353.46181283273,NA,403.518707275391,299.359588623047,398.158516790634,302.069191171048,NA
551.470520019531,353.635040283203,551.530074070621,353.434712145912,NA,409.120544433594,298.188812255859,401.64953054607,298.33696680733,NA
551.289733886719,353.40380859375,551.573481060625,353.458535250826,NA,412.632659912109,295.976837158203,404.228944297708,295.400426849036,NA
551.688720703125,353.476013183594,551.578611465559,353.532350767746,NA,410.693725585938,293.842468261719,406.159600498864,293.304960851304,NA
551.539367675781,353.455627441406,551.604662662941,353.525682063382,NA,407.998321533203,292.157653808594,407.667153075693,292.279534062126,NA
551.663024902344,353.377746582031,551.65324080119,353.502518533218,NA,406.212341308594,290.965667724609,409.069564325508,292.171283194426,NA
551.8369140625,353.532806396484,551.665284779384,353.474220058894,NA,406.212524414062,289.710479736328,410.663135649527,292.548733359889,NA
551.493530273438,353.444305419922,551.692498338343,353.452696117789,NA,407.347106933594,290.133514404297,412.790898991785,293.122819354933,NA
551.780090332031,353.330688476562,551.69803294406,353.379920094026,NA,408.140594482422,292.903594970703,415.167309803758,293.634182299302,NA
551.631103515625,353.782470703125,551.700321094005,353.304645918677,NA,412.091918945312,294.318969726562,417.877301368576,294.092263008808,NA
551.559692382812,353.050323486328,551.727614084464,353.248764831204,NA,417.587707519531,296.630096435547,421.027606356803,294.586602392131,NA
551.972778320312,353.268615722656,551.731279266547,353.207142825219,NA,425.303955078125,299.024139404297,425.650387074335,295.491705257148,NA
551.642028808594,353.534759521484,551.73481246185,353.1452966137,NA,431.259948730469,300.667663574219,430.529925291319,296.476005741558,NA
551.974975585938,352.676818847656,551.703081323649,353.12004603635,NA,436.010650634766,301.206726074219,435.561556348992,297.497969925187,NA
551.722839355469,352.897277832031,551.697082998395,353.103412000912,NA,442.762451171875,299.913818359375,440.640615588597,298.51606388786,NA
551.674621582031,353.120178222656,551.675418530776,353.09826210224,NA,448.918121337891,296.377532958984,445.662438351371,299.488753709403,NA
551.658569335938,353.089904785156,551.663800721232,353.119359405807,NA,453.855041503906,295.699310302734,450.522359978554,300.374505469641,NA
551.585754394531,352.903045654297,551.661426675128,353.099443598408,NA,455.276123046875,296.572540283203,455.115715811379,301.131785248397,NA
551.597045898438,353.057678222656,551.650661841371,353.123716685459,NA,459.664642333984,300.254333496094,459.337841191099,301.719059125499,NA
551.426513671875,353.08642578125,551.646715925503,353.168793173544,NA,462.570434570312,302.524810791016,463.084071458943,302.09479318077,NA
551.536987304688,353.391723632812,551.644219250412,353.247825390609,NA,463.549743652344,306.371734619141,466.249741956156,302.217453494037,NA
551.817260742188,353.231048583984,551.61233804833,353.269392429438,NA,NA,NA,NA,NA,NA
551.531616210938,353.826629638672,551.62613919655,353.324752363671,NA,NA,NA,NA,NA,NA
551.689331054688,353.349029541016,551.605511787866,353.3842828008,NA,NA,NA,NA,NA,NA
551.654113769531,353.429656982422,551.610848283721,353.404245776263,NA,NA,NA,NA,NA,NA
551.699829101562,353.406097412109,551.61149911921,353.438529097827,NA,NA,NA,NA,NA,NA
551.653198242188,353.001556396484,551.601899560116,353.462255412436,NA,NA,NA,NA,NA,NA
551.749877929688,353.901977539062,551.60419952203,353.481218371059,NA,NA,NA,NA,NA,NA
551.498352050781,353.511627197266,551.607019230524,353.439764196789,NA,NA,NA,NA,NA,NA
551.625915527344,353.201110839844,551.632518397939,353.433676064657,NA,NA,NA,NA,NA,NA
551.409851074219,353.315032958984,551.622706402981,353.401717147004,NA,NA,NA,NA,NA,NA
551.659362792969,353.528167724609,551.634458932817,353.426945237717,NA,NA,NA,NA,NA,NA
551.451538085938,353.296203613281,551.664743164701,353.392683514897,NA,NA,NA,NA,NA,NA
551.632751464844,353.661376953125,551.65500772806,353.401098804405,NA,NA,NA,NA,NA,NA
551.713562011719,353.374908447266,551.679274180856,353.368790715377,NA,NA,NA,NA,NA,NA
551.667663574219,353.121490478516,551.67498426135,353.361423019803,NA,NA,NA,NA,NA,NA
551.870666503906,353.28369140625,551.67479008216,353.303183319601,NA,NA,NA,NA,NA,NA
551.812927246094,353.160522460938,551.657779330715,353.267086960592,NA,NA,NA,NA,NA,NA
551.812805175781,353.681854248047,551.650906600528,353.242686565657,NA,NA,NA,NA,NA,NA
551.493957519531,353.200744628906,551.62456698759,353.19303565323,NA,NA,NA,NA,NA,NA
551.736206054688,353.403076171875,551.593602988875,353.145183482175,NA,NA,NA,NA,NA,NA
551.440490722656,352.689331054688,551.534644085428,353.093642395359,NA,NA,NA,NA,NA,NA
551.364990234375,353.100982666016,551.488306310528,353.088955218592,NA,NA,NA,NA,NA,NA
551.57568359375,353.067321777344,551.432285873747,353.110179281344,NA,NA,NA,NA,NA,NA
551.129211425781,353.182891845703,551.354490890578,353.119441680559,NA,NA,NA,NA,NA,NA
551.345886230469,352.812225341797,551.305589698973,353.145292603217,NA,NA,NA,NA,NA,NA
551.238525390625,353.487609863281,551.265126423183,353.214855222774,NA,NA,NA,NA,NA,NA
551.345336914062,352.637390136719,551.257846619031,353.261802880349,NA,NA,NA,NA,NA,NA
551.256225585938,353.331146240234,551.273333007972,353.331378828275,NA,NA,NA,NA,NA,NA
551.168212890625,353.61474609375,551.283510395809,353.404313725013,NA,NA,NA,NA,NA,NA
551.237365722656,353.471740722656,551.29344777322,353.42904562325,NA,NA,NA,NA,NA,NA
551.3134765625,353.817657470703,551.334070470685,353.475563520698,NA,NA,NA,NA,NA,NA
551.334167480469,353.672515869141,551.365674590316,353.476848740716,NA,NA,NA,NA,NA,NA
551.200622558594,353.216918945312,551.402289199455,353.497203486462,NA,NA,NA,NA,NA,NA
551.716369628906,353.985076904297,551.437480645929,353.490183545624,NA,NA,NA,NA,NA,NA
551.586730957031,353.867706298828,551.476833656513,353.513867381041,NA,NA,NA,NA,NA,NA
551.595947265625,353.041687011719,551.516411433698,353.48994103114,NA,NA,NA,NA,NA,NA
551.5458984375,353.414855957031,551.540919034221,353.491795111186,NA,NA,NA,NA,NA,NA
551.374267578125,352.839141845703,551.580845663539,353.427175521227,NA,NA,NA,NA,NA,NA
551.682678222656,353.238037109375,551.583297724504,353.366554372487,NA,NA,NA,NA,NA,NA
551.582885742188,353.532348632812,551.54067702853,353.342532209962,NA,NA,NA,NA,NA,NA
551.5732421875,353.543640136719,551.526101517965,353.310693706551,NA,NA,NA,NA,NA,NA
551.557922363281,353.398193359375,551.530711537835,353.345631534892,NA,NA,NA,NA,NA,NA
551.44921875,353.349853515625,551.523047186261,353.354776223449,NA,NA,NA,NA,NA,NA
551.799499511719,353.622131347656,551.483097292154,353.327042309355,NA,NA,NA,NA,NA,NA
551.320556640625,353.210388183594,551.520518766505,353.411886723379,NA,NA,NA,NA,NA,NA
551.402954101562,353.231323242188,551.516112064138,353.446048732831,NA,NA,NA,NA,NA,NA
551.416259765625,353.388488769531,551.504244207985,353.423702503116,NA,NA,NA,NA,NA,NA
