"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
196.832809448242,366.362579345703,197.698103120855,365.588304476215,221.418401464435,318.559631347656,147.287902832031,319.41515456174,145.997517856257,242.679051843367
199.041748046875,366.861175537109,198.437856072876,366.939171292611,NA,319.035095214844,147.116317749023,320.322745767081,144.37950909997,NA
199.41960144043,367.595764160156,198.999924701571,367.885610921434,NA,318.969207763672,147.267333984375,320.396023280747,144.30206368995,NA
199.194900512695,368.228851318359,199.403192912966,368.468791813297,NA,318.762390136719,147.77131652832,319.766457234199,145.520716389442,NA
199.761947631836,368.346374511719,199.666544613082,368.729882418808,NA,318.693511962891,148.510650634766,318.5655177589,147.791001961691,NA
200.177963256836,368.025665283203,199.808863707943,368.710051188576,NA,317.889831542969,148.286041259766,316.924674986307,150.868455169949,NA
199.645736694336,367.481842041016,199.849034103572,368.45046657321,NA,316.975311279297,148.268585205078,314.97539904788,154.508610777461,NA
200.13606262207,367.516204833984,199.805939705991,367.99229702332,NA,317.785095214844,147.921875,312.849160075081,158.467003547471,NA
200.309097290039,367.813446044922,199.698464421224,367.376710989516,NA,318.745391845703,148.11083984375,310.677428199369,162.499168243228,NA
199.597366333008,368.137145996094,199.545492155293,366.644876922405,NA,319.353240966797,147.883392333984,308.591673552205,166.360639627977,NA
199.320343017578,368.200866699219,199.365906814221,365.837963272598,NA,319.436126708984,147.891143798828,306.723366265049,169.806952464966,NA
198.157424926758,366.596374511719,199.157247677392,365.150503327543,NA,319.339416503906,147.926223754883,306.316184765609,170.610942834341,NA
197.179412841797,362.693572998047,199.08099453026,364.440753938015,NA,199.089813232422,367.492462158203,306.370057509124,170.428635910548,NA
198.634429931641,361.974670410156,205.44231576162,362.124623882572,NA,319.549682617188,147.383880615234,306.858168273706,169.568477060718,NA
199.234451293945,361.932525634766,208.104997273869,360.802559300473,NA,318.646057128906,146.474090576172,307.584942850423,168.187775516167,NA
198.813095092773,361.653991699219,207.154450759813,360.586110599215,NA,319.217468261719,145.835174560547,308.529652211743,166.346040419559,NA
200.163208007812,361.313079833984,198.075203792376,362.286694649194,NA,319.145294189453,145.52131652832,309.553052569885,164.016483158487,NA
199.972015380859,361.584167480469,190.235497142022,363.960194862368,NA,319.283203125,145.083511352539,310.688740077148,161.16391343874,NA
199.115661621094,362.074768066406,183.509039862322,365.61955444296,NA,319.671417236328,146.085830688477,312.193574275016,157.821481221484,NA
199.266586303711,362.78857421875,183.351304529694,366.207528859114,NA,319.076995849609,146.627960205078,314.013757791111,153.807114455543,NA
199.734451293945,362.359802246094,181.135322298946,367.475917281182,NA,318.299743652344,147.244995117188,316.417951610674,149.130910827896,NA
200.02001953125,362.287017822266,177.319301748634,369.204789839137,NA,316.846954345703,147.94987487793,319.267159129327,144.152331439215,NA
200.050598144531,362.634063720703,172.195815897876,371.253460497823,NA,315.095153808594,152.880661010742,322.542169606463,138.782314872929,NA
85.6494293212891,392.466094970703,165.985201920119,373.128509222195,NA,312.39599609375,155.399612426758,315.279000987177,152.768667659404,NA
88.240234375,392.929779052734,159.136709938411,374.975116481575,NA,311.654541015625,156.83805847168,314.605959245994,154.741959256649,NA
98.5224761962891,389.794769287109,146.302298706394,377.742233840029,NA,311.339935302734,158.254318237305,313.780851196409,157.083464194451,NA
201.920013427734,368.329956054688,136.430164959431,379.825024487887,NA,312.524810791016,159.347763061523,312.912996040836,159.824595306386,NA
199.842926025391,367.888244628906,129.632617046335,381.187833877668,NA,313.477600097656,161.291687011719,311.978041210842,162.868241623439,NA
200.061737060547,367.519287109375,125.843803380821,381.858151054569,NA,312.846588134766,162.532501220703,310.920188302735,166.17173432883,NA
102.615867614746,386.281921386719,124.966345683232,381.817359198539,NA,313.819458007812,167.589569091797,309.985570044017,169.85139544145,NA
104.052963256836,384.372924804688,127.087757069443,381.093783650144,NA,310.892517089844,173.876037597656,309.152292042708,173.671839793549,NA
104.027641296387,384.055725097656,132.242850524064,379.565302768693,NA,308.675537109375,176.31217956543,308.350685431389,177.540687892748,NA
102.72566986084,382.479858398438,140.397962808999,377.33495559019,NA,305.831207275391,180.224227905273,307.398607336957,181.309102482716,NA
101.847831726074,383.139465332031,156.52890584546,373.397219300933,NA,304.173400878906,185.735855102539,306.24926061465,185.253949008529,NA
101.295791625977,383.153778076172,157.47676087174,373.007991076217,NA,303.622100830078,191.595901489258,304.810115049773,189.166485933901,NA
201.281051635742,365.613525390625,157.632029171433,373.061563851592,NA,302.355712890625,195.621627807617,303.189154992504,193.02496743927,NA
201.187683105469,365.389007568359,157.474643745934,373.372579484174,NA,301.134674072266,198.561782836914,301.459003639283,196.766501455067,NA
201.489532470703,365.17431640625,165.489846597742,372.064705017229,NA,299.969085693359,202.093414306641,299.786808828234,200.442036444473,NA
201.418472290039,364.888702392578,175.610570704949,370.40168466409,NA,300.502136230469,204.855804443359,298.117722141232,203.872593465994,NA
201.77018737793,365.088256835938,187.89844443604,368.237632629255,NA,298.546447753906,205.793655395508,296.479459934041,206.903441644564,NA
201.717071533203,365.388916015625,193.555011982464,367.364771293947,NA,295.669311523438,207.899169921875,295.114646280618,209.63299785513,NA
201.469497680664,366.500885009766,197.853622496381,366.627438383423,NA,292.980590820312,209.820785522461,293.783644717049,212.175386456891,NA
201.563690185547,366.521514892578,200.373918888108,366.195577840315,NA,291.812286376953,212.446136474609,292.539654096071,214.271511914645,NA
112.377487182617,384.927795410156,200.723111527073,366.069874878528,NA,290.853088378906,215.212600708008,291.359515486608,216.073279783281,NA
203.164154052734,367.113189697266,198.499919047111,366.440372104152,NA,289.773101806641,218.901672363281,290.286530269287,217.67299055266,NA
203.977554321289,366.316436767578,193.485106359396,367.372365222643,NA,288.923645019531,221.33415222168,289.443041668955,219.112195800901,NA
203.941772460938,364.378936767578,194.334518682025,367.312656887687,NA,287.81640625,223.461074829102,288.791397149596,220.342412972926,NA
202.532608032227,364.793609619141,195.458808637047,367.214847960009,NA,286.641876220703,222.517929077148,288.279066561561,221.314369348811,NA
202.005401611328,363.814605712891,196.877596478245,367.093767149303,NA,287.593902587891,222.547348022461,287.920190168308,222.158023995097,NA
202.355804443359,364.928619384766,198.572706758138,366.881407344602,NA,288.177093505859,221.839385986328,287.89917346347,222.874836283519,NA
202.681945800781,365.469818115234,200.572476719048,366.600060504416,NA,288.422027587891,222.389373779297,288.029500830988,223.32696965178,NA
202.787567138672,366.390106201172,202.8746086587,366.273750397457,NA,288.892364501953,223.120361328125,288.217140469609,223.63980794896,NA
203.225845336914,367.284027099609,205.484492151984,365.923350618181,NA,289.335052490234,223.700897216797,288.386440639988,223.790305784537,NA
203.082641601562,367.469085693359,208.326136927934,365.548440554751,NA,289.221008300781,223.027252197266,288.611648095671,223.829910213474,NA
204.046264648438,367.886444091797,203.403487211429,366.81414129501,NA,289.402252197266,222.769622802734,288.875657679248,223.851898442767,NA
203.533767700195,367.647491455078,203.585023359365,367.128342308301,NA,289.138000488281,223.391464233398,289.136484705416,224.003713098372,NA
203.816055297852,367.628692626953,203.840850540765,367.409905554929,NA,288.739379882812,224.040664672852,289.404922999132,224.327589480851,NA
203.974685668945,367.599517822266,204.136910450073,367.509394016871,NA,289.127563476562,225.027786254883,289.608798577919,224.792881791363,NA
204.297317504883,367.035888671875,204.371059226927,367.559067834939,NA,289.543060302734,225.508514404297,289.706011539894,225.183787101154,NA
204.562454223633,366.987579345703,204.483389508689,367.455093997333,NA,289.550537109375,225.815979003906,289.781752916519,225.57393534256,NA
204.938354492188,366.995788574219,204.576960508478,367.346904643652,NA,289.850006103516,226.303573608398,289.814158524123,225.83152013793,NA
204.963455200195,366.753448486328,204.647283483619,367.221894308179,NA,289.8359375,226.108703613281,289.823531401161,226.042986627574,NA
204.371231079102,367.403198242188,204.704823878358,367.068376145202,NA,290.045135498047,226.137588500977,289.77985258623,226.204476492745,NA
205.004653930664,367.328002929688,204.72885508941,366.969328686707,NA,290.029296875,226.625473022461,289.692106917233,226.327940627538,NA
204.822494506836,367.06005859375,204.706864849887,366.895545812322,NA,290.034118652344,226.754928588867,289.550031878349,226.369059203224,NA
204.638595581055,366.882781982422,204.754430406115,366.861511170611,NA,290.056915283203,226.839126586914,289.413361034661,226.289971268384,NA
204.760971069336,366.701324462891,204.690184873473,366.879287624951,NA,289.592956542969,225.992340087891,289.234664453093,226.156438737104,NA
204.650787353516,366.728759765625,204.661027178183,366.85217516607,NA,289.158416748047,225.90185546875,289.014684442057,226.011929854025,NA
204.020065307617,366.876434326172,204.622636932842,366.856822926377,NA,288.343200683594,225.824356079102,288.862316050534,225.91898510806,NA
204.544982910156,366.855621337891,204.484578277598,366.838059613969,NA,288.115081787109,225.179382324219,288.727387601934,225.745587027513,NA
204.492858886719,366.748077392578,204.39603287646,366.874410538862,NA,288.096801757812,225.170227050781,288.52930116482,225.524268887019,NA
204.540054321289,366.453094482422,204.379501582205,366.904059009483,NA,287.520935058594,225.009918212891,288.289474971156,225.347693536515,NA
204.164688110352,367.072723388672,204.319105244961,366.920431176367,NA,287.695373535156,225.296798706055,288.065672910303,225.095493607211,NA
204.45085144043,367.071044921875,204.318033578155,366.937688243276,NA,288.13037109375,225.624786376953,287.880909416246,224.853611322897,NA
204.3955078125,367.008026123047,204.343849658498,366.988849700997,NA,288.459747314453,225.16667175293,287.790278963187,224.699597446308,NA
203.860382080078,367.162750244141,204.353634138753,367.026207656087,NA,288.373901367188,225.237258911133,287.816423349421,224.679922821554,NA
204.461181640625,366.435974121094,204.287202020142,367.023659443302,NA,288.536193847656,225.291778564453,287.98757009765,224.752137926444,NA
203.716918945312,367.272247314453,204.142776554104,366.969261955069,NA,288.44091796875,224.917037963867,288.14406525586,224.908907957348,NA
203.288040161133,367.243408203125,203.957061248809,366.904396987421,NA,287.381744384766,224.086212158203,288.261619894596,225.254922303782,NA
204.615875244141,367.324096679688,203.644545196902,366.774208570158,NA,286.954254150391,224.950729370117,288.251339760587,225.7328446517,NA
204.177032470703,366.518402099609,203.375111166189,366.579707574361,NA,287.454040527344,225.812255859375,288.269954385848,226.329413916247,NA
203.430328369141,366.412811279297,203.137021845717,366.336592186351,NA,288.476043701172,226.02490234375,288.271733294285,227.05425964535,NA
204.050872802734,365.994720458984,202.874070550695,365.999975488169,NA,288.850433349609,227.735534667969,288.187605280157,227.993245279762,NA
202.278900146484,366.402008056641,202.568923875373,365.744649716864,NA,289.452362060547,229.105499267578,288.10649376751,229.091056282515,NA
201.736083984375,365.756134033203,202.272506738808,365.539697213748,NA,289.238220214844,230.514389038086,288.091849210801,230.313933872249,NA
200.891448974609,365.3017578125,201.923127123561,365.44034637521,NA,288.557434082031,231.450714111328,288.095462725497,231.516194498512,NA
200.72004699707,365.119964599609,201.53324579873,365.428158009664,NA,287.071990966797,233.453186035156,288.063116407192,232.818481824413,NA
201.085754394531,365.027679443359,201.236533632306,365.428449677501,NA,286.933380126953,234.978729248047,288.088173593482,234.171721798565,NA
200.934143066406,364.462066650391,200.904728829919,365.523145373252,NA,287.062286376953,235.743453979492,288.059698837495,235.575142452942,NA
201.528656005859,364.873931884766,200.562592540391,365.705788279718,NA,288.101898193359,237.393295288086,287.890194032737,236.912086020423,NA
201.072860717773,365.456451416016,200.373255993736,365.97880953751,NA,287.437286376953,238.653366088867,287.669038680925,238.26290178751,NA
200.141159057617,366.044891357422,200.202330959354,366.31744315929,NA,287.4208984375,240.357147216797,287.298052176419,239.586053434873,NA
200.025619506836,367.470184326172,200.102549937601,366.762847133121,NA,287.758392333984,240.433395385742,286.928282314673,240.791177346216,NA
199.760162353516,367.879425048828,200.043939807861,367.226383811121,NA,287.555908203125,241.267364501953,286.546417156517,242.084062130477,NA
199.515533447266,368.423522949219,200.025999003618,367.689567223423,NA,286.629852294922,242.52587890625,286.241268181653,243.403563091357,NA
200.137420654297,368.134613037109,200.048225958357,368.133911400158,NA,286.181945800781,245.107513427734,286.034451302924,244.778167355485,NA
200.358901977539,368.245025634766,200.110119105562,368.540930371458,NA,286.094177246094,246.522094726562,285.887680527586,246.240220777269,NA
200.034759521484,368.3681640625,200.211176878718,368.892138167456,NA,284.763458251953,248.455841064453,285.769124545159,247.849242505625,NA
200.262832641602,369.06494140625,200.35089771131,369.169048818282,NA,284.504699707031,249.576797485352,285.67490396191,249.689751077922,NA
200.442031860352,369.317413330078,200.528780036822,369.35317635407,NA,284.268218994141,251.064605712891,285.447725573487,251.696985330173,NA
200.551513671875,369.719207763672,200.744322288738,369.42603480495,NA,282.838897705078,252.677124023438,285.071984951073,253.877130967957,NA
201.33381652832,369.289581298828,200.997022900544,369.369138201055,NA,283.763092041016,254.92741394043,284.354139344838,256.163924253076,NA
NA,NA,NA,NA,NA,283.918304443359,257.955017089844,283.362254875709,258.534480104574,NA
NA,NA,NA,NA,NA,284.255767822266,259.841461181641,282.175897514091,260.750671212133,NA
NA,NA,NA,NA,NA,284.077545166016,262.603057861328,280.89494254395,262.781473474668,NA
NA,NA,NA,NA,NA,282.769958496094,265.495880126953,279.521510133871,264.547894575425,NA
NA,NA,NA,NA,NA,280.837951660156,267.643035888672,278.059078948566,266.194410385825,NA
NA,NA,NA,NA,NA,277.023712158203,270.223114013672,276.677094084486,267.687864569832,NA
NA,NA,NA,NA,NA,272.7861328125,271.185028076172,275.260306960346,268.76949207796,NA
NA,NA,NA,NA,NA,269.934326171875,271.487518310547,273.724383880126,269.795321461733,NA
NA,NA,NA,NA,NA,268.161254882812,271.672973632812,271.970903629179,270.787310218374,NA
NA,NA,NA,NA,NA,267.815521240234,271.536987304688,270.222362851724,271.365227129467,NA
NA,NA,NA,NA,NA,267.825500488281,271.293762207031,268.477892474972,272.001868887381,NA
NA,NA,NA,NA,NA,268.125305175781,271.771148681641,266.75839401555,272.776464006273,NA
NA,NA,NA,NA,NA,267.306365966797,272.533843994141,265.084768990085,273.768241000301,NA
NA,NA,NA,NA,NA,265.838623046875,274.546813964844,263.477918915205,275.056428383624,NA
NA,NA,NA,NA,NA,264.826385498047,276.2470703125,261.958745307537,276.720254670399,NA
NA,NA,NA,NA,NA,261.716522216797,277.464996337891,260.54814968371,278.83894837478,NA
NA,NA,NA,NA,NA,258.124298095703,283.956817626953,259.267033560348,281.491738010933,NA
NA,NA,NA,NA,NA,256.305877685547,285.865325927734,258.13629845408,284.757852093008,NA
NA,NA,NA,NA,NA,256.657653808594,287.711212158203,257.176845881532,288.716519135169,NA
