"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
159.116439819336,332.080200195312,145.203154765125,345.790509526029,189.591201309069,222.34831237793,259.397766113281,220.251490293734,260.80101506014,90.3878878972329
159.593383789062,331.649810791016,154.502745105843,335.89749641784,NA,223.50358581543,258.598754882812,222.47535032089,259.597611274912,NA
160.029190063477,331.285552978516,162.460127404576,327.984428289899,NA,223.205856323242,260.927276611328,224.532183480799,258.755438409456,NA
160.321517944336,329.676940917969,169.118388237984,321.942198085723,NA,224.487686157227,261.420837402344,226.414286032058,258.236912115181,NA
161.561401367188,327.661834716797,174.520614182695,317.66169874886,NA,226.68684387207,257.077423095703,228.113954233258,258.004448043501,NA
162.394989013672,327.584655761719,178.709891815373,315.033823222827,NA,225.790313720703,257.540130615234,229.623484342997,258.020461845827,NA
167.617416381836,326.355194091797,181.729307712655,313.949464451164,NA,230.676361083984,257.768096923828,230.93517261987,258.24736917357,NA
174.969711303711,324.006683349609,183.621948451187,314.299515377401,NA,235.699951171875,257.419525146484,232.041315322469,258.647585678142,NA
182.706466674805,322.139526367188,184.430900607615,315.97486894507,NA,233.123718261719,258.223999023438,232.93420870939,259.183527010956,NA
203.171783447266,309.508666992188,184.199250758585,318.866418097702,NA,234.573974609375,260.53515625,233.606149039228,259.817608823422,NA
207.693130493164,307.081939697266,182.970085480744,322.86505577883,NA,236.157196044922,260.502105712891,234.049432570578,260.512246766952,NA
218.163909912109,296.786926269531,180.852571829739,328.420220177093,NA,235.598052978516,261.305328369141,234.229232808039,261.097737157996,NA
221.546142578125,294.699035644531,177.669649007547,334.944277416378,NA,235.131652832031,261.898712158203,233.983578749598,261.629827633446,NA
142.353652954102,307.592956542969,173.456324272742,342.133397332123,NA,234.426010131836,262.144226074219,233.385112052885,262.283184249793,NA
144.253936767578,388.067230224609,168.311395002292,349.684625561388,NA,232.713241577148,262.502044677734,232.509726063883,262.998185885112,NA
144.151947021484,386.54931640625,160.071543707742,360.040380293626,NA,230.762680053711,264.270782470703,231.806762705289,263.279767637823,NA
142.644638061523,386.19970703125,151.92862672263,369.730529392804,NA,229.972671508789,264.774322509766,230.703317807445,263.40189244101,NA
141.562088012695,385.671325683594,144.364636682236,378.154549410752,NA,228.808197021484,264.673614501953,229.80145002791,263.39045837542,NA
141.485641479492,385.306091308594,137.861566221837,384.711916899303,NA,227.199417114258,263.593078613281,229.124684039811,263.170773424171,NA
140.881744384766,383.544311523438,132.901407976712,388.802108410287,NA,226.589447021484,262.911010742188,228.240415719647,262.788912366285,NA
138.697555541992,380.941131591797,129.966154582141,389.824600495536,NA,226.584106445312,262.117126464844,227.466133449389,262.337808938851,NA
137.210433959961,376.592620849609,129.537798673403,387.178869706886,NA,225.500473022461,261.499420166016,227.168905930957,261.72147443459,NA
137.063873291016,372.142333984375,132.098332885776,380.264392596159,NA,227.679000854492,260.44677734375,226.986289940616,261.004716157991,NA
137.745056152344,367.869079589844,138.129749854535,368.480645715202,NA,228.015747070312,260.072448730469,226.65956155628,260.195543761189,NA
138.416320800781,362.019927978516,148.114042214968,351.227105615825,NA,229.286987304688,259.052917480469,226.170208988645,259.375377314587,NA
NA,NA,NA,NA,NA,225.287612915039,258.898010253906,225.726706318701,258.590081974664,NA
NA,NA,NA,NA,NA,225.516738891602,258.730865478516,225.135910797368,258.010309274854,NA
NA,NA,NA,NA,NA,223.915176391602,257.833404541016,224.473866358268,257.714806298876,NA
NA,NA,NA,NA,NA,224.526962280273,256.926635742188,223.76690516701,257.631210811,NA
NA,NA,NA,NA,NA,224.724884033203,256.314697265625,222.91362997643,257.579219582425,NA
NA,NA,NA,NA,NA,224.772979736328,256.701995849609,222.198295057034,257.597313593166,NA
NA,NA,NA,NA,NA,219.962432861328,256.903900146484,221.629589728025,257.780994805607,NA
NA,NA,NA,NA,NA,217.143112182617,257.6103515625,221.014667497269,258.123613071348,NA
NA,NA,NA,NA,NA,218.106506347656,258.977905273438,220.622032816482,258.459941274163,NA
NA,NA,NA,NA,NA,220.315704345703,259.702362060547,220.287211492662,258.908004616085,NA
NA,NA,NA,NA,NA,218.918395996094,260.526000976562,221.257029208844,259.323967446374,NA
NA,NA,NA,NA,NA,219.489410400391,261.415161132812,222.157150093969,259.7586032734,NA
NA,NA,NA,NA,NA,220.38542175293,260.652587890625,222.158908690608,260.469146060102,NA
NA,NA,NA,NA,NA,220.831726074219,260.291198730469,220.503916126562,261.22753447339,NA
NA,NA,NA,NA,NA,222.400268554688,261.546295166016,218.974895246592,261.727787383205,NA
NA,NA,NA,NA,NA,220.751876831055,262.983032226562,217.959185577522,262.195104074618,NA
NA,NA,NA,NA,NA,218.878601074219,262.990051269531,215.322404285941,263.236433095891,NA
NA,NA,NA,NA,NA,218.011810302734,262.866180419922,212.64075467726,264.187975451696,NA
NA,NA,NA,NA,NA,216.847320556641,264.460754394531,209.505662766575,265.235444472015,NA
NA,NA,NA,NA,NA,216.908477783203,265.136840820312,206.460028841356,266.367320075383,NA
NA,NA,NA,NA,NA,197.067489624023,267.233734130859,203.374634362701,267.74351862109,NA
NA,NA,NA,NA,NA,183.786590576172,270.001007080078,199.794980221537,269.179310714158,NA
NA,NA,NA,NA,NA,183.970809936523,269.101684570312,196.139116065882,270.705128385725,NA
NA,NA,NA,NA,NA,197.45036315918,269.842041015625,192.297013052385,271.950799478741,NA
NA,NA,NA,NA,NA,191.452560424805,275.242309570312,188.698139506175,272.972438107678,NA
NA,NA,NA,NA,NA,176.484664916992,278.777954101562,185.488057630675,273.945001138897,NA
NA,NA,NA,NA,NA,193.208465576172,273.550384521484,183.045253647664,274.827188871545,NA
NA,NA,NA,NA,NA,186.038131713867,275.940826416016,181.122747310902,275.420147349921,NA
NA,NA,NA,NA,NA,184.017837524414,276.301940917969,179.78574866413,275.664305672921,NA
NA,NA,NA,NA,NA,177.356552124023,277.498626708984,179.049790441761,275.651924906693,NA
NA,NA,NA,NA,NA,173.901947021484,275.288055419922,178.518241260845,275.494604399761,NA
NA,NA,NA,NA,NA,174.706329345703,274.718200683594,178.116583633049,275.214812140065,NA
NA,NA,NA,NA,NA,173.430633544922,273.035583496094,177.770300070043,274.835016115546,NA
NA,NA,NA,NA,NA,176.908584594727,274.142211914062,177.404873083497,274.377684314144,NA
NA,NA,NA,NA,NA,177.206253051758,274.31494140625,176.94578518508,273.865284723799,NA
NA,NA,NA,NA,NA,179.719329833984,273.031005859375,176.318518886461,273.320285332452,NA
NA,NA,NA,NA,NA,175.271682739258,272.089721679688,175.448556699308,272.765154128042,NA
NA,NA,NA,NA,NA,173.795745849609,272.169769287109,174.261381135292,272.22235909851,NA
NA,NA,NA,NA,NA,173.357666015625,272.620849609375,172.682474706081,271.714368231795,NA
