"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
161.978256225586,318.647003173828,161.749512621985,319.87819960695,54.3068646721852,345.699462890625,118.570793151855,349.447694384621,117.719227981641,344.735552660485
161.15168762207,323.982025146484,161.955789190889,325.085289720897,NA,346.413238525391,121.755561828613,345.963010305829,122.795380369592,NA
160.628158569336,330.972198486328,162.21457256507,329.8600545011,NA,344.789123535156,126.205787658691,342.942146232417,126.947149342468,NA
161.051345825195,337.435119628906,162.516006318218,334.229624552778,NA,342.702880859375,130.064819335938,340.353970686194,130.266652772137,NA
165.030883789062,339.345092773438,162.850234024022,338.221130481134,NA,340.494415283203,133.136672973633,338.167352188982,132.84600853045,NA
165.805908203125,341.835784912109,163.207399256172,341.861702891391,NA,337.888519287109,135.434936523438,336.351159262587,134.777334489275,NA
166.197570800781,343.941375732422,163.577645588358,345.178472388757,NA,334.764404296875,137.222808837891,334.874260428828,136.152748520467,NA
165.572341918945,345.725524902344,163.951116594269,348.198569578441,NA,333.356079101562,138.218902587891,333.705524209519,137.064368495886,NA
164.56526184082,350.041687011719,164.317955847594,350.949125065658,NA,331.674957275391,137.849548339844,332.813819126474,137.604312287392,NA
163.008865356445,353.725982666016,164.668306922023,353.457269455619,NA,329.846801757812,136.701477050781,332.168013701507,137.864697766845,NA
161.615951538086,356.5546875,164.992313391245,355.750133353536,NA,329.375671386719,136.510452270508,331.736976456432,137.937642806104,NA
161.534057617188,357.634002685547,165.336486781489,357.872710622966,NA,328.999420166016,136.315200805664,331.411502944133,137.955162073281,NA
163.123153686523,359.581787109375,165.467827638874,359.790685488454,NA,329.980133056641,137.190155029297,331.457702766411,137.939165679642,NA
165.250106811523,361.854949951172,165.359579285207,361.79600257038,NA,332.120788574219,139.216552734375,331.717257132753,138.172492684161,NA
167.804702758789,363.473876953125,165.118157403303,363.796770507972,NA,332.617126464844,139.59196472168,332.004729346693,138.828112155482,NA
168.603973388672,364.927856445312,165.096349116983,365.54745506344,NA,333.700256347656,139.460403442383,332.170571164159,139.805161225792,NA
168.1767578125,367.192840576172,165.104380113465,367.152992889514,NA,333.708129882812,139.72248840332,332.209717006378,141.176835358474,NA
167.113723754883,368.282165527344,165.294452419075,368.58960871776,NA,333.907409667969,141.007095336914,331.969675822911,142.926546309422,NA
165.231018066406,369.962860107422,165.248099450233,369.769543568947,NA,333.488952636719,141.698852539062,331.393564633896,144.929278151433,NA
164.073181152344,370.896820068359,165.188421615321,370.766049205028,NA,331.702087402344,145.086853027344,330.528420464826,146.895563645003,NA
163.38427734375,372.301452636719,165.124006458399,371.57823942623,NA,329.94677734375,149.029983520508,329.237720560583,148.958058941166,NA
163.35954284668,372.215728759766,165.063441523531,372.205228032786,NA,327.613525390625,153.375427246094,327.693240327514,151.102623417316,NA
163.713729858398,372.918029785156,165.015314354774,372.646128824924,NA,325.081420898438,156.813522338867,325.727502908298,153.39665906045,NA
164.595794677734,371.914611816406,164.988212496191,372.900055602876,NA,321.738983154297,159.250930786133,323.585578930927,155.903759275787,NA
165.090362548828,372.985809326172,164.990723491843,372.96612216687,NA,319.266235351562,159.93669128418,321.364918644267,158.699007820561,NA
165.341369628906,373.64794921875,165.031434885789,372.843442317138,NA,317.842651367188,162.200012207031,318.654619070392,161.67848089841,NA
166.394577026367,372.943542480469,165.118934222091,372.531129853909,NA,314.962677001953,163.481719970703,316.599488786172,164.069094784784,NA
165.194473266602,371.320556640625,165.26180904481,372.028298577413,NA,311.946350097656,164.794448852539,313.699076781907,166.746591643439,NA
NA,NA,NA,NA,NA,310.280883789062,167.357116699219,310.241881915189,169.878788040525,NA
NA,NA,NA,NA,NA,306.795684814453,173.375366210938,306.284792159031,173.179988181447,NA
NA,NA,NA,NA,NA,303.798034667969,177.154754638672,301.531758782598,176.945651949446,NA
NA,NA,NA,NA,NA,298.477905273438,181.981842041016,296.122864373099,181.245944464273,NA
NA,NA,NA,NA,NA,294.557739257812,185.783920288086,290.264269571594,186.16054164541,NA
NA,NA,NA,NA,NA,287.819702148438,189.497543334961,283.903889990585,191.868892932803,NA
NA,NA,NA,NA,NA,280.140899658203,193.485107421875,277.03201948891,197.856338446107,NA
NA,NA,NA,NA,NA,276.7978515625,197.186187744141,269.786803540781,203.893653198721,NA
NA,NA,NA,NA,NA,255.438858032227,213.033630371094,262.484233321221,210.05986183568,NA
NA,NA,NA,NA,NA,251.312362670898,219.197952270508,255.212204233888,216.157980204018,NA
NA,NA,NA,NA,NA,244.62336730957,223.308959960938,248.19830500343,221.972588026902,NA
NA,NA,NA,NA,NA,237.156036376953,230.073989868164,241.62819984638,227.421365813361,NA
NA,NA,NA,NA,NA,233.5673828125,235.315994262695,235.490018482339,232.706666380878,NA
NA,NA,NA,NA,NA,229.961853027344,240.221389770508,230.024551416542,237.608517290448,NA
NA,NA,NA,NA,NA,224.29084777832,244.451293945312,225.143197136012,241.93115706754,NA
NA,NA,NA,NA,NA,220.357986450195,243.946044921875,221.125719467617,245.521246733951,NA
NA,NA,NA,NA,NA,217.4453125,247.737747192383,217.595249132379,248.540483278322,NA
NA,NA,NA,NA,NA,215.723266601562,251.453033447266,214.537914923337,250.939465066661,NA
NA,NA,NA,NA,NA,213.521270751953,253.651458740234,212.332018864392,252.699038936718,NA
NA,NA,NA,NA,NA,211.270690917969,255.18098449707,209.412511420897,254.999566678324,NA
NA,NA,NA,NA,NA,207.642242431641,256.977874755859,206.864798165178,257.409540810512,NA
NA,NA,NA,NA,NA,204.892333984375,258.783386230469,204.517972703618,259.864898028191,NA
NA,NA,NA,NA,NA,202.869537353516,259.882110595703,202.162691483586,262.443184919005,NA
NA,NA,NA,NA,NA,200.021636962891,260.613494873047,199.938584561206,265.019403483206,NA
NA,NA,NA,NA,NA,197.48957824707,264.427001953125,197.885936805648,267.601477496723,NA
NA,NA,NA,NA,NA,193.296676635742,269.813446044922,195.604870235347,270.164913515438,NA
NA,NA,NA,NA,NA,192.237396240234,272.892608642578,193.166897028324,272.151004752601,NA
NA,NA,NA,NA,NA,190.709609985352,276.591766357422,190.638083221944,273.946516398005,NA
NA,NA,NA,NA,NA,188.989212036133,280.031036376953,188.124493516945,275.750000758201,NA
NA,NA,NA,NA,NA,188.213317871094,281.499298095703,185.743405733985,277.362700582992,NA
NA,NA,NA,NA,NA,186.174301147461,281.686462402344,183.524860996871,278.776430956169,NA
NA,NA,NA,NA,NA,183.080047607422,279.951263427734,181.496401040762,279.94691388971,NA
NA,NA,NA,NA,NA,180.066223144531,279.258941650391,179.758424397893,280.874839331286,NA
NA,NA,NA,NA,NA,177.717681884766,279.197021484375,178.390412938248,281.462615368217,NA
NA,NA,NA,NA,NA,174.241668701172,279.064666748047,177.371573287001,281.642970543743,NA
NA,NA,NA,NA,NA,173.495452880859,278.939483642578,176.670673221963,281.644516594779,NA
NA,NA,NA,NA,NA,173.305480957031,281.669830322266,176.06884513224,281.737511965604,NA
NA,NA,NA,NA,NA,173.800323486328,283.577026367188,175.774533204761,281.848976875996,NA
NA,NA,NA,NA,NA,175.38720703125,283.212463378906,175.727873219505,282.246223083077,NA
NA,NA,NA,NA,NA,176.377304077148,284.155364990234,175.895472855457,282.999547364159,NA
NA,NA,NA,NA,NA,178.179595947266,284.310089111328,176.404508412995,284.012875624598,NA
NA,NA,NA,NA,NA,178.925155639648,285.019165039062,177.077487408082,285.194765388362,NA
NA,NA,NA,NA,NA,179.201858520508,285.628723144531,177.706147287748,286.417451687052,NA
NA,NA,NA,NA,NA,179.21403503418,286.75634765625,178.183124573412,287.688754123814,NA
NA,NA,NA,NA,NA,178.41520690918,288.289947509766,178.234571194407,287.789030456044,NA
NA,NA,NA,NA,NA,177.709182739258,290.480865478516,177.791839494858,288.785336592027,NA
NA,NA,NA,NA,NA,177.40625,292.539245605469,177.019655819382,290.659672757386,NA
NA,NA,NA,NA,NA,176.600921630859,295.421508789062,175.709712786392,292.361346830609,NA
NA,NA,NA,NA,NA,175.879791259766,296.865600585938,174.598333457904,295.166382594138,NA
NA,NA,NA,NA,NA,174.931457519531,298.605224609375,173.343697624294,299.248586205105,NA
NA,NA,NA,NA,NA,172.415939331055,300.976043701172,171.946861294525,304.475325804826,NA
NA,NA,NA,NA,NA,169.93962097168,304.133270263672,170.616086368118,310.534116527386,NA
NA,NA,NA,NA,NA,167.662521362305,307.214202880859,169.422310032615,317.229084804269,NA
NA,NA,NA,NA,NA,165.039260864258,311.070495605469,168.31764105466,324.29733847013,NA
NA,NA,NA,NA,NA,165.806030273438,337.844787597656,167.308072636664,331.514158430346,NA
NA,NA,NA,NA,NA,165.70637512207,340.500701904297,166.434783107512,338.712575881923,NA
NA,NA,NA,NA,NA,165.369491577148,341.446990966797,165.68810639595,345.672771003676,NA
NA,NA,NA,NA,NA,169.466934204102,362.646697998047,165.114933913032,352.191155874172,NA
NA,NA,NA,NA,NA,164.121490478516,369.649566650391,164.727418628305,358.093549136673,NA
NA,NA,NA,NA,NA,164.240997314453,370.314147949219,164.594003673003,363.198176533305,NA
NA,NA,NA,NA,NA,165.077987670898,370.552215576172,164.74265637231,367.348107628824,NA
NA,NA,NA,NA,NA,165.282989501953,370.780853271484,164.980266874076,370.420365272764,NA
NA,NA,NA,NA,NA,164.500137329102,370.586822509766,165.280974049863,372.236320044177,NA
NA,NA,NA,NA,NA,164.637924194336,370.247314453125,165.413028423987,372.149689590457,NA
NA,NA,NA,NA,NA,165.347747802734,369.981323242188,165.575616256454,371.522450191991,NA
NA,NA,NA,NA,NA,165.266174316406,369.019592285156,165.762328059288,370.53671846772,NA
NA,NA,NA,NA,NA,165.735656738281,368.681243896484,165.966754344516,369.374611036592,NA
NA,NA,NA,NA,NA,166.571868896484,368.335357666016,166.18248562416,368.21824451755,NA
NA,NA,NA,NA,NA,167.340835571289,369.054168701172,166.403112410246,367.249735529539,NA
NA,NA,NA,NA,NA,167.54052734375,368.608642578125,166.622225214797,366.651200691504,NA
NA,NA,NA,NA,NA,167.04069519043,367.865081787109,166.833414549839,366.604756622388,NA
NA,NA,NA,NA,NA,167.038116455078,366.901550292969,167.030270927396,367.292519941137,NA
NA,NA,NA,NA,NA,166.329727172852,367.41162109375,167.206384859492,368.896607266695,NA
