"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
82.1045837402344,29.679817199707,82.319316846782,29.7533318386582,16.1618981564206,80.0792465209961,30.7232208251953,80.1860621491999,30.4533673813624,15.9261634404978
83.2277145385742,28.8395366668701,82.9759965290265,29.2170812218015,NA,79.895622253418,30.1535339355469,80.1116469369059,30.3300354955964,NA
83.5249328613281,29.0978450775146,83.5218554890745,28.8247486159168,NA,80.2032699584961,30.2682991027832,80.0293566931201,30.2332940010788,NA
83.8654479980469,28.4484081268311,83.9671610220477,28.5639805347141,NA,79.9948120117188,29.7952823638916,79.9435000297447,30.1600086021663,NA
84.3076858520508,28.8742256164551,84.3221804230655,28.4224234919046,NA,79.8771057128906,30.0860557556152,79.8583855586816,30.1070450032161,NA
84.5260238647461,28.4597969055176,84.5971809872494,28.3877240011986,NA,79.741828918457,30.0416145324707,79.7783218918328,30.0712689085852,NA
85.1342086791992,28.9790000915527,84.8024300097196,28.447528576307,NA,80.0331878662109,30.2056293487549,79.7076176411003,30.0495460226307,NA
84.9066009521484,28.5485763549805,84.9481947855965,28.5894837309404,NA,80.5976028442383,29.7925586700439,79.650581418386,30.0387420497094,NA
85.2774810791016,28.9895763397217,85.0447426100007,28.8012359788096,NA,79.3432159423828,30.4870624542236,79.611521835592,30.0357226941786,NA
85.1658706665039,28.408634185791,85.1023407780528,29.0704318336252,NA,78.9752578735352,30.1567764282227,79.59474750462,30.0373536603951,NA
84.6294555664062,28.8574314117432,85.1312565848733,29.3847178090979,NA,79.502555847168,30.1676139831543,79.6045670373723,30.040500652716,NA
85.1643142700195,29.0340042114258,85.2159298525483,29.7485666303083,NA,79.2019653320312,29.9658851623535,79.6614551849714,30.0525630110422,NA
85.442626953125,30.0978145599365,85.2633075570702,30.0693448781577,NA,79.6844177246094,30.1194725036621,79.7517803799447,30.0553604243198,NA
84.8182220458984,31.1476879119873,85.2897583237268,30.3840436913602,NA,79.3278961181641,29.9798278808594,79.8947327368475,30.0286104982294,NA
84.600715637207,31.111234664917,85.2741897947144,30.7251711343776,NA,79.5063781738281,29.6956901550293,80.0986498645335,29.9678104870769,NA
85.2947235107422,30.8588256835938,85.3330434878381,31.1219785490158,NA,81.0865783691406,29.5940475463867,80.3185125739405,29.8924243312211,NA
85.4208755493164,31.9528045654297,85.3415565054258,31.3931627787964,NA,81.0650863647461,30.0939521789551,80.5926246929886,29.8218184449619,NA
85.854621887207,32.1958389282227,85.3572396274952,31.6538198208567,NA,80.9815902709961,30.067024230957,80.935461874217,29.7350812994915,NA
85.7637481689453,31.9690170288086,85.3874188735229,31.8337156726629,NA,81.2368316650391,29.5976963043213,81.3264009538683,29.612516487997,NA
86.0008773803711,31.9359397888184,85.504720420376,32.0619661493915,NA,81.4674606323242,29.9558982849121,81.623034995691,29.5152206152785,NA
85.635856628418,32.196662902832,85.581842580236,32.1695327303619,NA,81.7914505004883,29.2803382873535,81.8764748350394,29.3981099585452,NA
84.8192901611328,31.8650569915771,85.6728254494693,32.3284964971427,NA,82.2384414672852,29.5258846282959,82.1597252553021,29.3461768040278,NA
85.5050506591797,32.1186714172363,85.7595246393878,32.4153322317741,NA,82.4306488037109,28.9818058013916,82.3362000220038,29.3264052330882,NA
85.5424880981445,32.9317207336426,85.8460701340435,32.4524359589271,NA,82.9295196533203,29.2899169921875,82.5299184923275,29.3006068102165,NA
86.114631652832,32.1317520141602,85.8567061559871,32.440782653619,NA,82.7820281982422,29.0467529296875,82.650003279218,29.3077657917193,NA
