"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
540.422180175781,109.533737182617,541.167051734974,109.269134181155,19.574012105086,530.851440429688,39.8152008056641,530.72105805483,39.1162157049739,25.7417620551466
542.223571777344,109.360504150391,541.194303070649,109.124901528684,NA,533.007751464844,39.3485412597656,532.864581862885,38.7838393056456,NA
541.7138671875,108.717025756836,541.146593708871,109.064150644187,NA,535.935302734375,37.774112701416,534.698225087474,38.6102390018169,NA
541.354614257812,108.186531066895,541.032390679495,109.076526049577,NA,536.427490234375,38.51513671875,536.244739025732,38.5762804200485,NA
540.469848632812,108.900260925293,540.860161012375,109.151672266768,NA,534.908569335938,37.7716674804688,537.526874974782,38.6628291869009,NA
539.526489257812,110.015098571777,540.638371737363,109.279233817673,NA,535.497497558594,37.2712669372559,538.567384231758,38.8507509289353,NA
539.671752929688,109.68888092041,540.375489884315,109.448855224206,NA,541.211486816406,39.757926940918,539.389018093786,39.1209112727123,NA
539.350891113281,109.865966796875,540.079982483081,109.650181008279,NA,541.6220703125,39.4289512634277,540.014527857993,39.4541758447925,NA
539.646606445312,111.078887939453,539.760316563517,109.872855691807,NA,541.994812011719,40.1054801940918,540.466664821511,39.8314102717368,NA
540.931823730469,108.982765197754,539.424959155474,110.106523796702,NA,541.779663085938,40.4072036743164,540.768180281465,40.2334801801059,NA
539.673767089844,109.774322509766,539.082377288808,110.340829844878,NA,540.375,41.439567565918,540.941825534986,40.6412511964606,NA
540.277465820312,110.009429931641,538.62616411741,110.521892700993,NA,539.598083496094,43.9396476745605,540.998917508881,40.9759536336629,NA
537.962890625,111.375373840332,538.434463067006,110.73058889987,NA,541.27099609375,41.4625434875488,540.956612583546,41.3780953443763,NA
537.682983398438,111.412727355957,538.181781311135,110.871653798438,NA,540.281677246094,41.149040222168,540.990491145652,41.5716974583277,NA
536.363525390625,111.055030822754,537.92327170545,110.845935530973,NA,540.802673339844,40.9726867675781,540.971698123748,41.7101556803518,NA
537.461303710938,111.564979553223,537.701291710616,110.822663999609,NA,541.89892578125,40.0208549499512,540.813549409625,41.731773350277,NA
538.584045410156,110.171005249023,537.551784449288,110.778817455221,NA,539.945617675781,42.1915397644043,540.580825611126,41.6630337288973,NA
536.890930175781,111.416069030762,537.302752990822,110.850225148695,NA,540.550354003906,42.1246528625488,540.668812248277,41.6741617532601,NA
536.520080566406,111.207275390625,537.330164879122,110.944781517585,NA,539.639770507812,42.0531806945801,540.80211568323,41.6896193417976,NA
536.765380859375,110.490028381348,537.325718311361,111.06543864624,NA,540.503295898438,41.5055618286133,541.039345268955,41.6638503946015,NA
537.714294433594,110.610275268555,537.379619337757,111.098179159074,NA,541.205078125,41.2397041320801,541.394599727495,41.6026240233776,NA
538.111450195312,111.20433807373,537.477341611076,111.176131498817,NA,541.334350585938,42.2255706787109,541.618857177654,41.6894299263033,NA
536.620788574219,110.586135864258,537.618985732578,111.201800303663,NA,542.391662597656,40.8930435180664,541.86601532172,41.8780477548121,NA
537.741088867188,110.355476379395,537.620221599717,111.279495137,NA,542.977355957031,41.5144081115723,542.235778010487,42.0120675335448,NA
538.724853515625,111.44832611084,537.645373511213,111.364605220559,NA,543.682800292969,42.3249702453613,542.664938541049,42.0675784631974,NA
538.639953613281,111.676620483398,537.637663926981,111.526162006918,NA,543.004028320312,42.5731239318848,543.184589227612,42.0522233601994,NA
537.3291015625,113.380226135254,537.678724086296,111.671448170418,NA,542.745666503906,42.154914855957,543.725142469902,41.9060395918238,NA
539.596496582031,111.861915588379,537.752955147081,111.742904301444,NA,543.467224121094,42.6631393432617,544.170180820491,41.9506626197737,NA
535.871765136719,111.543937683105,537.615809011319,111.854584109358,NA,544.375122070312,41.6471900939941,544.514012307113,42.0149751895781,NA
536.376708984375,112.660385131836,537.513036562672,111.935704436089,NA,544.822082519531,42.1135559082031,544.790556773908,42.0351050751939,NA
537.547912597656,111.81339263916,537.389308823445,111.967010398284,NA,544.405944824219,42.4561157226562,544.90896344068,41.983311563662,NA
536.580261230469,111.272987365723,537.27573223432,112.001800903739,NA,545.9833984375,40.971321105957,544.944678404784,41.9450566172405,NA
537.429992675781,111.645111083984,537.119541433832,112.095306094701,NA,545.59912109375,42.4318771362305,544.911412428936,41.9591532679468,NA
537.925964355469,112.25366973877,536.859658886304,112.174381786096,NA,546.321411132812,41.1772270202637,544.830688476562,41.8821574320548,NA
537.65185546875,112.67692565918,536.725488009894,112.103588808826,NA,545.052856445312,41.567699432373,544.731065733287,41.8116744528724,NA
536.377197265625,111.436561584473,536.787127811249,112.085758826514,NA,544.000366210938,42.0655937194824,544.595984237885,41.8488967511419,NA
535.950073242188,112.251640319824,536.756275307941,112.117218426607,NA,544.607849121094,42.5180282592773,544.451048328191,41.8960448929436,NA
536.342468261719,111.796852111816,536.738498674027,112.273176352235,NA,543.263549804688,41.8039321899414,544.14142101097,41.9313187650622,NA
537.626098632812,112.330986022949,536.79867814093,112.301524561034,NA,543.930969238281,41.4564781188965,543.790760111364,42.0434969440322,NA
536.353271484375,112.823760986328,536.846314374432,112.32186353421,NA,542.129272460938,42.028881072998,543.476508747561,42.1079615343237,NA
536.065185546875,112.920166015625,536.90946979903,112.427723585605,NA,543.005249023438,42.6380271911621,543.195383451623,42.1518271883627,NA
536.370971679688,112.891525268555,536.965904632399,112.49707701659,NA,543.192321777344,42.1446800231934,542.901994438957,42.2447990749193,NA
537.5791015625,112.562477111816,536.812059525299,112.61629253885,NA,542.6396484375,42.4582366943359,542.734498766288,42.2478296642172,NA
537.849670410156,111.668563842773,536.803396523642,112.656484121901,NA,542.863525390625,42.3801651000977,542.537045087562,42.3489611308611,NA
537.409606933594,112.83122253418,536.939939710275,112.619247152198,NA,542.574401855469,42.7565689086914,542.432631373834,42.3596618841894,NA
535.932250976562,112.929138183594,537.171838307077,112.809748626839,NA,542.98046875,42.1681480407715,542.27256507038,42.3881945726956,NA
537.747680664062,112.341918945312,537.387181292331,112.848862786743,NA,541.417907714844,42.5667190551758,542.065366198168,42.4632172299273,NA
536.810668945312,112.531204223633,537.334947888467,112.872049786211,NA,542.020263671875,42.6772232055664,541.96599431956,42.5679800227484,NA
539.138488769531,113.242088317871,537.2923178347,112.848072469761,NA,542.245788574219,42.4753875732422,541.867317571325,42.703059890762,NA
536.262145996094,113.174331665039,537.424925720275,112.840920128126,NA,542.039672851562,42.241870880127,541.852102079513,42.8423646426193,NA
535.634521484375,113.416435241699,537.415183878833,112.944094587752,NA,541.7158203125,43.1138191223145,541.627815837679,43.0447382058689,NA
536.448181152344,113.46240234375,537.285895655303,113.028357673837,NA,541.068115234375,43.3022689819336,541.525205584124,43.3787397912765,NA
538.734191894531,111.86988067627,537.039375616936,113.053447133538,NA,540.708618164062,43.3052864074707,541.475453332188,43.6606849241428,NA
538.278259277344,112.711242675781,536.752882798772,112.970815732768,NA,541.027160644531,43.651985168457,541.377633689938,43.9517051731694,NA
537.443115234375,114.588455200195,536.401709854311,112.857130294456,NA,541.158447265625,44.0272331237793,541.343500472159,44.2236073604009,NA
536.076782226562,112.097297668457,535.95774737056,112.852845430452,NA,541.562438964844,44.4144172668457,541.312893863497,44.5468385251955,NA
534.182312011719,112.467269897461,535.468378780947,112.944899934068,NA,541.835998535156,44.7733573913574,541.266615363385,44.8296120858091,NA
536.328674316406,113.136840820312,535.130122364015,112.914177252678,NA,541.6650390625,45.7263374328613,541.195338064786,45.0538896109234,NA
535.872863769531,113.17546081543,534.762124327516,112.956673581291,NA,540.700439453125,45.4615287780762,541.08973506066,45.2016326692199,NA
533.881042480469,113.329376220703,534.749557889182,112.981238939747,NA,540.234375,45.4402770996094,540.940479443967,45.2548028293802,NA
533.228454589844,112.10799407959,534.51837180151,113.075606456805,NA,541.35595703125,45.3916854858398,540.738244307668,45.1953616600859,NA
532.7578125,112.153251647949,534.298627082099,113.160341121278,NA,540.510314941406,44.3009338378906,540.473702744724,45.0052707300188,NA
532.931823730469,112.848762512207,534.349769435158,113.311762732125,NA,539.948364257812,44.3236618041992,540.137527848095,44.6664916078599,NA
533.675903320312,114.33984375,534.502624352098,113.163777778179,NA,539.957397460938,44.1387825012207,539.720392710741,44.1609858622915,NA
534.775695800781,114.157318115234,534.608723007257,113.179835800565,NA,539.043701171875,43.8068809509277,539.212970425623,43.4707150619943,NA
536.252563476562,113.975082397461,534.771234148817,113.385997955532,NA,NA,NA,NA,NA,NA
535.911865234375,112.843086242676,534.937362725768,113.41993373685,NA,NA,NA,NA,NA,NA
536.255187988281,113.895080566406,535.095615492961,113.504220723716,NA,NA,NA,NA,NA,NA
536.804077148438,112.888786315918,535.482974463641,113.661304946505,NA,NA,NA,NA,NA,NA
535.494262695312,113.832359313965,535.899115510998,113.757476008535,NA,NA,NA,NA,NA,NA
536.89208984375,112.931106567383,536.350393613907,113.772273093277,NA,NA,NA,NA,NA,NA
536.859191894531,113.37020111084,536.574629852586,113.728390062067,NA,NA,NA,NA,NA,NA
534.0341796875,112.548431396484,536.822346220808,113.653118337543,NA,NA,NA,NA,NA,NA
535.51806640625,115.208168029785,537.106615930432,113.546859565013,NA,NA,NA,NA,NA,NA
537.735229492188,113.965766906738,537.44051219332,113.410015389783,NA,NA,NA,NA,NA,NA
538.607971191406,113.609443664551,537.837108221333,113.242987457161,NA,NA,NA,NA,NA,NA
539.522766113281,113.675239562988,538.309477226334,113.046177412454,NA,NA,NA,NA,NA,NA
539.311950683594,112.795799255371,538.870692420181,112.819986900969,NA,NA,NA,NA,NA,NA
539.791137695312,111.666343688965,539.533827014737,112.564817568012,NA,NA,NA,NA,NA,NA
541.063598632812,111.714050292969,540.311954221863,112.281071058891,NA,NA,NA,NA,NA,NA
539.941101074219,112.452339172363,541.218147253419,111.969149018914,NA,NA,NA,NA,NA,NA
