"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
77.807258605957,200.297760009766,51.095396334471,201.826678337272,329.832425935149,269.775848388672,178.151748657227,268.934167690697,177.142254226831,38.3163707104256
77.6667861938477,204.507827758789,96.4461389330452,206.220097604098,NA,269.625640869141,178.439361572266,268.965579256373,177.662319999708,NA
75.3478622436523,212.269332885742,130.46270438304,210.862075498515,NA,268.817108154297,177.840255737305,269.021042769347,178.118173215778,NA
77.3605575561523,215.011596679688,154.33203786593,215.675804767729,NA,267.6982421875,177.762481689453,269.095842852198,178.508035933553,NA
246.30827331543,229.439300537109,169.241084563067,220.584478158922,NA,267.801330566406,177.714279174805,269.185264127509,178.830130211544,NA
246.402587890625,228.68180847168,176.376789655911,225.511288419306,NA,268.078277587891,177.832656860352,269.284591217859,179.082678108261,NA
245.551422119141,227.976211547852,176.926098325849,230.379428296072,NA,269.494598388672,177.56640625,269.389108745829,179.263901682216,NA
245.088943481445,228.685607910156,172.075955754294,235.112090536414,NA,269.953948974609,178.225189208984,269.494101334,179.372022991919,NA
86.1564788818359,236.617004394531,163.013307122658,239.632467887529,NA,270.306182861328,179.41764831543,269.594853604953,179.405264095881,NA
87.5595474243164,240.730072021484,150.925097612354,243.863753096615,NA,271.848175048828,181.295761108398,269.686650181267,179.361847052613,NA
90.411247253418,244.238006591797,136.998272404791,247.729138910868,NA,271.858032226562,183.180419921875,269.764775685525,179.239993920627,NA
89.3355407714844,253.990142822266,128.932670984832,250.59468967005,NA,270.702789306641,181.853775024414,270.033641594459,179.049640202842,NA
93.3587417602539,257.000946044922,119.031156584187,252.691441586143,NA,268.597961425781,179.1259765625,270.208175135422,178.769455010925,NA
98.8899307250977,260.846282958984,106.889779488999,254.326815038695,NA,267.808074951172,177.365371704102,270.236672467833,178.346193840473,NA
100.714462280273,260.822540283203,92.8836867802281,255.224911054079,NA,268.540771484375,176.725830078125,269.946273679007,177.791509707483,NA
105.341262817383,259.564300537109,92.0529975953465,256.537505589735,NA,270.062438964844,175.909286499023,269.568676482466,177.180020704266,NA
108.359619140625,257.542694091797,95.5173181968407,257.282039256998,NA,269.677276611328,175.103988647461,269.087516702363,176.469437169265,NA
112.350471496582,256.274505615234,103.593390328544,257.389838925449,NA,269.310943603516,174.81965637207,268.717649441757,175.694976711866,NA
116.493934631348,253.239685058594,116.693988616734,257.002484030098,NA,269.615020751953,175.232513427734,268.359826708042,175.013154807064,NA
121.830268859863,252.149658203125,120.838517093316,256.579858416395,NA,269.868347167969,175.264175415039,268.030953982485,174.436955377455,NA
123.735374450684,251.984573364258,124.817638730177,255.853525621278,NA,268.540496826172,174.330688476562,267.78117271341,174.083085577953,NA
128.526321411133,251.630828857422,128.671283137062,254.772459615637,NA,265.99072265625,173.634155273438,267.642567460308,174.073564347974,NA
131.300689697266,252.415664672852,132.06902097245,253.930500655285,NA,265.760498046875,173.665130615234,267.513830698094,174.15015762793,NA
136.265991210938,253.698654174805,135.232872223768,253.087120143445,NA,265.385070800781,173.69221496582,267.321223617808,174.184435392681,NA
139.57421875,254.946807861328,138.186365891376,252.424020852634,NA,267.074737548828,174.243621826172,267.01957017762,174.172840942702,NA
142.8994140625,254.566543579102,140.469755748239,251.759247843757,NA,266.978820800781,174.004531860352,266.704359500382,174.177561540158,NA
144.37858581543,254.409927368164,142.414137576834,250.940820125943,NA,267.508758544922,174.831359863281,266.444741165844,174.18225619418,NA
145.598052978516,253.499694824219,144.143097911484,249.884362546553,NA,266.562927246094,175.163284301758,266.238352660534,174.172106535538,NA
146.132171630859,249.855834960938,145.778543273387,248.820381147092,NA,266.308288574219,174.369216918945,266.04131469527,174.117768491238,NA
146.818435668945,246.601837158203,147.294133737844,247.649872140426,NA,265.917236328125,174.3466796875,265.982205807753,174.164763266996,NA
148.32048034668,244.275131225586,148.759718200045,246.607135205302,NA,266.782348632812,174.357971191406,265.977891825351,174.237354878391,NA
149.676940917969,242.77409362793,149.905771206235,245.685318886045,NA,266.374877929688,173.762924194336,265.993405240156,174.275195099007,NA
149.723571777344,242.046188354492,151.300672398318,244.707535243962,NA,265.975677490234,173.946838378906,265.757902346783,174.276632383159,NA
149.864974975586,240.979995727539,152.756526047905,243.725049231169,NA,264.684875488281,173.927429199219,265.473352647365,174.286872282649,NA
151.272171020508,240.141265869141,154.458014456732,242.885477550515,NA,264.468383789062,174.149856567383,265.117089123459,174.269310119769,NA
156.1181640625,239.369659423828,156.455752114179,242.35037056905,NA,264.578552246094,174.312805175781,264.982741586287,174.285791297955,NA
160.420135498047,240.090484619141,158.561507139586,241.569589297736,NA,265.474395751953,174.330856323242,264.854294157449,174.285720246568,NA
162.176788330078,241.897415161133,160.768501905485,240.431861547593,NA,265.087554931641,174.234146118164,264.828483229877,174.385637411147,NA
163.107131958008,241.580001831055,163.069958784409,238.825915129641,NA,265.310424804688,175.000228881836,264.806623854798,174.475025901532,NA
164.808547973633,240.067962646484,165.459100148891,236.6404778549,NA,264.461090087891,174.573638916016,264.843876739233,174.598759297336,NA
167.949325561523,235.481872558594,167.929148371463,233.764277534388,NA,264.983612060547,174.916717529297,265.031335527034,174.766844750386,NA
172.881713867188,230.000625610352,170.473325824653,230.086041979132,NA,264.341644287109,175.031997680664,265.389320695271,174.948893332255,NA
173.628677368164,225.197769165039,173.084854881002,225.49449900014,NA,265.608551025391,175.015853881836,265.852906809791,175.100066500187,NA
175.244964599609,219.695007324219,175.756957913035,219.878376408442,NA,266.240905761719,174.84684753418,266.40781284119,175.252097063417,NA
177.219909667969,211.372100830078,178.48285729329,213.126402015049,NA,267.263214111328,175.172515869141,266.932304469617,175.388187220144,NA
NA,NA,NA,NA,NA,266.6533203125,175.368148803711,267.423604026812,175.44545857335,NA
NA,NA,NA,NA,NA,267.71337890625,175.5859375,267.862085796954,175.468472912562,NA
NA,NA,NA,NA,NA,268.602142333984,175.33381652832,268.414781543623,175.531960868025,NA
NA,NA,NA,NA,NA,269.681518554688,176.583435058594,268.936383918595,175.55833176173,NA
NA,NA,NA,NA,NA,270.789367675781,176.100997924805,269.510896411508,175.684855221377,NA
NA,NA,NA,NA,NA,270.309326171875,175.799728393555,269.989098261135,175.782368530593,NA
NA,NA,NA,NA,NA,270.701538085938,175.812881469727,270.444490011863,175.874823538764,NA
NA,NA,NA,NA,NA,270.744049072266,175.57942199707,270.787756349651,175.967760822437,NA
NA,NA,NA,NA,NA,270.575775146484,175.420608520508,271.144446271664,176.030077128365,NA
NA,NA,NA,NA,NA,270.528656005859,175.163345336914,271.470536899473,176.079190800727,NA
NA,NA,NA,NA,NA,271.101928710938,176.179077148438,271.814137434172,176.125686899904,NA
NA,NA,NA,NA,NA,272.384674072266,176.943252563477,272.030304653421,176.216313227753,NA
NA,NA,NA,NA,NA,272.346313476562,176.552169799805,272.242836958756,176.316438438612,NA
NA,NA,NA,NA,NA,272.961700439453,177.004913330078,272.476583959075,176.409438189045,NA
NA,NA,NA,NA,NA,272.738311767578,176.451217651367,272.747984922022,176.594743756696,NA
NA,NA,NA,NA,NA,273.01904296875,176.328643798828,273.081732498972,176.771840140725,NA
NA,NA,NA,NA,NA,273.349548339844,176.580032348633,273.291198630705,176.932254049271,NA
NA,NA,NA,NA,NA,273.432830810547,176.632385253906,273.46968850282,177.04444249762,NA
NA,NA,NA,NA,NA,273.476470947266,177.038360595703,273.538761933281,177.047634347976,NA
NA,NA,NA,NA,NA,273.628051757812,177.007110595703,273.513831147028,177.004043254871,NA
NA,NA,NA,NA,NA,273.597778320312,177.335632324219,273.455210510833,176.817197432429,NA
