"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
549.175537109375,185.889495849609,549.092467515005,186.18505772067,1.15467018695166,550.544128417969,186.714157104492,550.34119573098,187.057325339106,7.20671103714351
549.161010742188,185.837768554688,549.124025241099,186.144364305119,NA,550.305297851562,186.816390991211,550.333879421642,187.019284027749,NA
549.157104492188,186.190643310547,549.143944107602,186.097428652238,NA,550.217712402344,187.28059387207,550.323712860838,187.015182393238,NA
549.008483886719,186.748306274414,549.153789822942,186.045914760783,NA,549.996765136719,187.572372436523,550.310794425311,187.040284254065,NA
548.99072265625,186.425811767578,549.155128095545,185.991486629512,NA,550.60693359375,187.266357421875,550.295222491802,187.089853428723,NA
549.112060546875,185.848205566406,549.149524633838,185.935808257183,NA,550.245544433594,187.168273925781,550.277095437054,187.159153735703,NA
549.115295410156,185.838363647461,549.138545146248,185.880543642554,NA,549.928894042969,187.270751953125,550.256511637809,187.243448993496,NA
549.178466796875,185.86555480957,549.123755341199,185.827356784381,NA,550.094848632812,187.552810668945,550.233569470809,187.338003020595,NA
549.445068359375,185.825531005859,549.10672092712,185.777911681423,NA,550.28759765625,187.497573852539,550.208367312797,187.438079635491,NA
548.949035644531,185.833267211914,549.089007612437,185.733872332436,NA,550.403686523438,186.947219848633,550.181003540514,187.538942656675,NA
549.104064941406,185.054916381836,549.072181105575,185.696902736179,NA,550.391723632812,186.838150024414,550.151576530703,187.63585590264,NA
549.074462890625,185.134704589844,549.091715887194,185.625897300598,NA,550.404235839844,187.711303710938,550.130250819176,187.706932803625,NA
549.144348144531,184.87922668457,549.086940838956,185.611628442311,NA,549.979614257812,187.942199707031,550.060206343123,187.762161484338,NA
549.000610351562,185.422714233398,549.07815515571,185.659290413824,NA,549.902709960938,187.895080566406,550.050411547348,187.778098623594,NA
549.057861328125,186.775253295898,549.071716683462,185.717524235855,NA,549.923461914062,188.195892333984,549.996845825235,187.782884077139,NA
548.969787597656,186.044738769531,549.068722793776,185.781941380786,NA,550.138305664062,188.038375854492,549.987582767582,187.763330669721,NA
548.968627929688,185.985580444336,549.070270858215,185.848153320997,NA,549.917297363281,187.665176391602,549.979697280789,187.646040523313,NA
549.093383789062,185.986251831055,549.077458248342,185.911771528871,NA,549.689636230469,188.048416137695,549.932618783712,187.578883195711,NA
549.188842773438,185.605422973633,549.091382335721,185.968407476788,NA,549.780578613281,187.846862792969,549.908244267364,187.528529845254,NA
549.204711914062,186.041351318359,549.113140491914,186.013672637131,NA,549.55029296875,188.013687133789,549.891091492956,187.462140011296,NA
549.360534667969,185.764343261719,549.143830088486,186.04317848228,NA,550.117370605469,186.727233886719,549.885788337979,187.368701736535,NA
548.9208984375,186.520797729492,549.184548496998,186.052536484618,NA,549.867309570312,186.839584350586,549.878429661003,187.220059138258,NA
549.262573242188,185.812957763672,549.236393089014,186.037358116525,NA,550.503662109375,186.421432495117,549.926307720622,187.143038657102,NA
NA,NA,NA,NA,NA,549.667297363281,186.835998535156,549.917075908819,187.120023185578,NA
NA,NA,NA,NA,NA,549.941345214844,187.034469604492,549.880993217376,187.141199970526,NA
NA,NA,NA,NA,NA,550.017150878906,186.836471557617,549.845164742646,187.232990844766,NA
NA,NA,NA,NA,NA,549.748413085938,188.002746582031,549.846757403072,187.340314976722,NA
NA,NA,NA,NA,NA,549.919799804688,187.454620361328,549.838081591813,187.397305770729,NA
NA,NA,NA,NA,NA,549.674194335938,187.508163452148,549.803178241651,187.526982806562,NA
NA,NA,NA,NA,NA,549.724487304688,187.813461303711,549.784939424553,187.672177941084,NA
NA,NA,NA,NA,NA,549.750427246094,187.65168762207,549.733249211631,187.873391981022,NA
NA,NA,NA,NA,NA,549.94384765625,188.22737121582,549.741553444689,187.961385122737,NA
NA,NA,NA,NA,NA,549.289489746094,188.324890136719,549.739701419766,187.988481220446,NA
NA,NA,NA,NA,NA,549.610412597656,188.261077880859,549.806004035703,187.943338449658,NA
NA,NA,NA,NA,NA,549.9091796875,188.008026123047,549.817195776359,187.939469491161,NA
NA,NA,NA,NA,NA,550.016540527344,187.652969360352,549.840196153704,187.895866002472,NA
NA,NA,NA,NA,NA,549.845520019531,187.541931152344,549.869171850897,187.807147591907,NA
NA,NA,NA,NA,NA,549.8681640625,188.125183105469,549.870953163628,187.823299780824,NA
NA,NA,NA,NA,NA,550.046630859375,187.830749511719,549.902639667751,187.750158069881,NA
NA,NA,NA,NA,NA,549.920959472656,187.682373046875,549.8958161408,187.744684888398,NA
NA,NA,NA,NA,NA,550.143798828125,187.198806762695,549.893679331704,187.734761163587,NA
NA,NA,NA,NA,NA,549.942687988281,187.250274658203,549.921735590835,187.693367795018,NA
NA,NA,NA,NA,NA,549.912536621094,187.834533691406,549.926425979978,187.723397356266,NA
NA,NA,NA,NA,NA,549.737487792969,188.134994506836,549.906566828129,187.78426595777,NA
NA,NA,NA,NA,NA,549.718566894531,187.576400756836,549.846429162027,187.861059831692,NA
NA,NA,NA,NA,NA,549.7666015625,187.986434936523,549.866212753191,187.883613359464,NA
NA,NA,NA,NA,NA,549.807006835938,188.170776367188,549.875842081639,187.896130699315,NA
NA,NA,NA,NA,NA,549.968322753906,187.787612915039,549.865350798712,187.924206417267,NA
NA,NA,NA,NA,NA,549.73974609375,188.60417175293,549.879187143406,187.948557698754,NA
NA,NA,NA,NA,NA,550.037414550781,187.681564331055,549.873521628353,187.975729526745,NA
NA,NA,NA,NA,NA,550.050659179688,187.911651611328,549.851133897126,188.016110527784,NA
NA,NA,NA,NA,NA,549.588256835938,188.194213867188,549.841066608011,187.970073529107,NA
NA,NA,NA,NA,NA,550.095764160156,187.868865966797,549.874505872624,187.915256970378,NA
NA,NA,NA,NA,NA,549.677612304688,187.672424316406,549.884361344406,187.877319939505,NA
NA,NA,NA,NA,NA,550.433715820312,187.45979309082,549.888348422591,187.858369840364,NA
NA,NA,NA,NA,NA,549.617004394531,188.074020385742,549.907610950302,187.814541929257,NA
NA,NA,NA,NA,NA,549.8017578125,187.950759887695,549.919864770516,187.772995349277,NA
NA,NA,NA,NA,NA,549.907409667969,187.452377319336,549.913004969646,187.747684375255,NA
NA,NA,NA,NA,NA,549.486755371094,188.050582885742,549.927750556599,187.709404034099,NA
NA,NA,NA,NA,NA,549.879577636719,187.844909667969,549.920635242094,187.751347971103,NA
NA,NA,NA,NA,NA,550.092346191406,187.381225585938,549.94272811306,187.728942132846,NA
NA,NA,NA,NA,NA,550.391540527344,187.800537109375,549.945618613556,187.711186613823,NA
NA,NA,NA,NA,NA,549.754638671875,187.619903564453,549.921588539804,187.718897345332,NA
NA,NA,NA,NA,NA,550.090270996094,187.739273071289,549.888109110507,187.680796154031,NA
NA,NA,NA,NA,NA,550.052307128906,187.800506591797,549.869753749981,187.66641562575,NA
NA,NA,NA,NA,NA,549.738891601562,187.501541137695,549.924811032443,187.595641162045,NA
NA,NA,NA,NA,NA,549.726928710938,187.757934570312,549.894289922698,187.586484402136,NA
NA,NA,NA,NA,NA,549.943664550781,187.822998046875,549.855390555565,187.604011004405,NA
NA,NA,NA,NA,NA,549.777038574219,187.668014526367,549.816354652447,187.605918607434,NA
NA,NA,NA,NA,NA,549.7666015625,187.458847045898,549.755611303703,187.663125329019,NA
NA,NA,NA,NA,NA,549.543640136719,187.468811035156,549.736092145009,187.706823044098,NA
NA,NA,NA,NA,NA,549.802368164062,187.556976318359,549.757184969206,187.748325144633,NA
NA,NA,NA,NA,NA,549.612976074219,187.573623657227,549.790100795999,187.835881802178,NA
NA,NA,NA,NA,NA,550.274841308594,188.104187011719,549.797775103945,187.913546384803,NA
NA,NA,NA,NA,NA,549.710632324219,187.711196899414,549.802238830985,188.051825875977,NA
NA,NA,NA,NA,NA,549.393859863281,188.361038208008,549.829013152308,188.176048201492,NA
NA,NA,NA,NA,NA,549.713256835938,188.450119018555,549.829140549978,188.291229342822,NA
NA,NA,NA,NA,NA,549.95703125,188.383666992188,549.838500198409,188.36066301339,NA
NA,NA,NA,NA,NA,550.179748535156,188.326690673828,549.831567271077,188.405843369982,NA
NA,NA,NA,NA,NA,550.124572753906,188.378860473633,549.863236556064,188.379715040643,NA
NA,NA,NA,NA,NA,549.927124023438,188.744598388672,549.867055573078,188.288728976491,NA
NA,NA,NA,NA,NA,549.567199707031,188.537185668945,549.858262839291,188.18005199501,NA
NA,NA,NA,NA,NA,549.802124023438,188.412139892578,549.808437800088,188.117711516446,NA
NA,NA,NA,NA,NA,549.551635742188,188.464508056641,549.770950601708,187.980779831766,NA
NA,NA,NA,NA,NA,549.943725585938,187.61164855957,549.788843938672,187.873737620777,NA
NA,NA,NA,NA,NA,549.731689453125,187.557830810547,549.772194010949,187.724849250746,NA
NA,NA,NA,NA,NA,549.816101074219,186.851654052734,549.727102897572,187.620208301276,NA
NA,NA,NA,NA,NA,549.60009765625,187.119293212891,549.709604263929,187.564808915666,NA
NA,NA,NA,NA,NA,550.077270507812,187.052734375,549.694700153172,187.536273284144,NA
NA,NA,NA,NA,NA,549.371948242188,187.516906738281,549.692928038613,187.517326317569,NA
NA,NA,NA,NA,NA,549.595764160156,187.976913452148,549.687433238433,187.54000493848,NA
NA,NA,NA,NA,NA,549.344970703125,188.070571899414,549.708027326192,187.572359422407,NA
NA,NA,NA,NA,NA,550.100769042969,187.17350769043,549.695416772548,187.640543383685,NA
NA,NA,NA,NA,NA,549.784057617188,187.850006103516,549.706167599546,187.714854409703,NA
NA,NA,NA,NA,NA,549.750549316406,187.896392822266,549.701743219132,187.827276114507,NA
NA,NA,NA,NA,NA,549.763244628906,188.101821899414,549.705753621965,187.881165722999,NA
NA,NA,NA,NA,NA,549.724426269531,188.312286376953,549.72256973531,187.966896767942,NA
NA,NA,NA,NA,NA,549.472351074219,188.059432983398,549.723991940247,188.023827324899,NA
NA,NA,NA,NA,NA,549.600830078125,187.878143310547,549.682768308871,188.067680346416,NA
NA,NA,NA,NA,NA,549.756225585938,187.898620605469,549.728242373459,188.029575957703,NA
NA,NA,NA,NA,NA,550.021545410156,187.524780273438,549.727505641811,187.980806867606,NA
NA,NA,NA,NA,NA,549.658996582031,188.081024169922,549.696769881459,187.945764173125,NA
