"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
559.482421875,61.1297149658203,559.759314225618,60.6779108630857,16.6652975033001,556.339904785156,22.7241973876953,556.73478865592,21.9316583597883,14.6370359121567
559.206604003906,61.2219619750977,559.556381963682,61.4250691064042,NA,556.792785644531,21.3438129425049,556.738979782601,22.2550608948893,NA
559.757690429688,61.1538505554199,559.391307211333,62.027503288026,NA,557.357238769531,22.2786598205566,556.748419604407,22.5042296394331,NA
559.693542480469,62.5069923400879,559.260478367717,62.498559266181,NA,556.556091308594,22.7430801391602,556.762028463699,22.6882382014927,NA
558.956176757812,63.6694183349609,559.16028383198,62.8515828990967,NA,556.789916992188,22.1571502685547,556.778726702834,22.8161601891402,NA
559.827514648438,63.4363059997559,559.087112003268,63.0999200450028,NA,556.80517578125,22.8592720031738,556.797434664173,22.8970692104486,NA
559.557983398438,62.1549224853516,559.037351280727,63.2569165621277,NA,557.330444335938,24.1349582672119,556.817072690074,22.9400388734902,NA
558.816345214844,62.9931678771973,559.007390063503,63.3359183086998,NA,556.655578613281,23.6964855194092,556.836561122896,22.9541427863376,NA
558.451599121094,64.1795425415039,558.993616750742,63.350271142948,NA,557.105346679688,22.4955463409424,556.854820305,22.9484545570632,NA
558.25390625,63.9899520874023,558.99241974159,63.3133209231009,NA,555.977722167969,22.7692546844482,556.870770578742,22.9320477937397,NA
558.848571777344,63.2781448364258,559.000187435194,63.2384135073873,NA,556.638488769531,23.8076496124268,556.883332286484,22.9139961044396,NA
558.511962890625,64.0308303833008,559.018553550199,63.1229680782441,NA,556.782836914062,22.5038604736328,556.90129196601,23.0972450059315,NA
558.225708007812,62.3221664428711,559.013320967745,63.0270105220399,NA,557.446960449219,21.4901905059814,556.864651757621,23.1066129889586,NA
559.564025878906,61.2654724121094,559.012960563029,62.9416308008638,NA,556.815185546875,22.6373748779297,556.869443925232,23.1532899632724,NA
560.290954589844,62.7927551269531,558.975364263559,62.9622091197936,NA,556.677429199219,23.3530464172363,556.770856524963,23.2618007990378,NA
559.787048339844,62.4076538085938,558.850845501523,63.182400950656,NA,557.232971191406,23.2428245544434,556.659214125774,23.2892300517546,NA
558.907104492188,63.9002304077148,558.856705115955,63.2405115073317,NA,556.480285644531,23.0054416656494,556.677438277674,23.3495695569929,NA
558.98828125,63.0111618041992,558.861251367155,63.1829516462891,NA,557.194458007812,24.5777740478516,556.721797926904,23.464844488248,NA
558.207946777344,62.8525505065918,558.860173744483,63.1244914293991,NA,556.366943359375,23.5862255096436,556.668724975386,23.6195885002632,NA
558.7529296875,63.2751159667969,558.800688310556,63.1863284564634,NA,557.514038085938,24.448709487915,556.693158830915,23.6701609339344,NA
558.9765625,62.9594078063965,558.690928024885,63.3542440663213,NA,555.969909667969,24.1984462738037,556.608253022587,23.6258053007996,NA
558.103637695312,64.7403106689453,558.626746116256,63.3202286016009,NA,555.675231933594,23.0129470825195,556.693739472982,23.6186881163573,NA
557.786315917969,64.5109558105469,558.608911699468,63.3844060570479,NA,556.446899414062,23.6555709838867,556.721631821093,23.5261000751397,NA
558.01318359375,63.9056396484375,558.555772944111,63.2378992540223,NA,556.452880859375,23.6689052581787,556.906117614167,23.3333951495527,NA
558.580017089844,63.3135986328125,558.453713982274,63.124319059703,NA,557.248413085938,22.9851474761963,556.954114651438,23.2196587372075,NA
559.322875976562,61.1585159301758,558.514059554989,63.1095422692999,NA,558.0546875,23.0138492584229,556.916989394129,23.1516383702009,NA
558.756896972656,62.7586135864258,558.638727083982,62.9283653476262,NA,556.516174316406,22.6900672912598,557.014901417149,23.0744938633729,NA
558.955444335938,62.7155342102051,558.682149477432,62.9281863249685,NA,556.738037109375,23.1402416229248,557.068725925133,22.9054848408146,NA
558.460754394531,63.194450378418,558.706200162271,62.8884357615755,NA,557.726745605469,22.2182884216309,557.116462540416,22.8925786400278,NA
558.7802734375,62.8641815185547,558.678917806575,62.8296107129748,NA,557.53125,21.8863544464111,557.095116896191,22.8613575414413,NA
559.176940917969,61.1700134277344,558.666020772784,62.814441614815,NA,558.263488769531,22.8635845184326,557.173153685526,22.9166175097802,NA
559.205993652344,63.1511344909668,558.698765804893,62.8750883927334,NA,556.501708984375,23.4733371734619,557.188182400581,22.878580362121,NA
558.080261230469,62.9139442443848,558.702252390806,62.9700625476669,NA,557.316772460938,23.529426574707,557.14367673786,22.8691106611079,NA
557.623779296875,64.6113662719727,558.696076546825,63.0074418096926,NA,555.697082519531,23.489673614502,557.186004149832,22.8376244772256,NA
559.612121582031,62.8623886108398,558.587026016819,63.0488246519919,NA,556.744262695312,22.9702091217041,557.188918593507,22.8624577473955,NA
558.873168945312,62.2894096374512,558.641906179607,63.0018580955163,NA,557.929138183594,22.7150955200195,557.096905052681,22.8161127808126,NA
557.977722167969,63.9893836975098,558.699166893063,62.8470856453633,NA,556.864379882812,22.4280967712402,557.223183039864,22.8427135365272,NA
