"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
177.150543212891,395.375030517578,177.355846886802,395.23738109058,620.618784045325,185.676361083984,242.35237121582,187.639943213869,241.384419087073,111.492889483696
177.347503662109,395.093353271484,177.303210143066,395.162077984342,NA,184.904541015625,242.150512695312,185.727347392808,241.991877441866,NA
177.027496337891,394.985382080078,177.273199088809,395.100058360715,NA,184.960037231445,242.062240600586,184.067996084404,242.492511795106,NA
177.935394287109,395.047607421875,177.262770429743,395.049823563815,NA,185.347793579102,242.261657714844,182.640076616379,242.906091720717,NA
177.604537963867,394.90380859375,177.268880871583,395.009874937759,NA,183.490203857422,242.068588256836,181.421776316461,243.252386792622,NA
176.905181884766,395.254852294922,177.288487120042,394.978713826664,NA,181.927032470703,242.628448486328,180.391282512372,243.551166584746,NA
177.216842651367,394.901336669922,177.318545880834,394.954841574645,NA,179.402389526367,243.386871337891,179.526782531838,243.822200671012,NA
177.347625732422,394.728759765625,177.356013859672,394.93675952582,NA,177.257797241211,244.919097900391,178.806463702585,244.085258625344,NA
177.386962890625,394.767425537109,177.397847762271,394.922969024305,NA,176.479248046875,245.506530761719,178.208513352339,244.360110021665,NA
177.731323242188,395.123260498047,177.441004294344,394.911971414216,NA,175.584762573242,245.621841430664,177.711118808823,244.666524433899,NA
176.894561767578,394.935211181641,177.482440161604,394.90226803967,NA,175.930282592773,246.563949584961,177.292467399764,245.02427143597,NA
177.100143432617,395.015380859375,177.495018721172,394.87345865779,NA,175.665451049805,245.306518554688,176.907388298681,245.640029967084,NA
177.568511962891,394.832672119141,177.479755722101,394.831250173588,NA,177.027862548828,245.888534545898,176.476154508213,246.420566580038,NA
177.838317871094,395.097930908203,177.43325588679,394.816995232274,NA,177.258819580078,246.290176391602,176.08095272447,247.433463319527,NA
177.915908813477,394.729431152344,177.444078717913,394.80707303883,NA,177.23063659668,246.362808227539,175.793440480527,248.480965077156,NA
177.805068969727,394.743621826172,177.463335599023,394.810593683917,NA,176.779479980469,247.410385131836,175.427651097627,249.426072478879,NA
177.692153930664,394.883117675781,177.45942512405,394.844793832859,NA,176.152969360352,248.638961791992,175.008427894595,250.254989269864,NA
177.04362487793,394.589263916016,177.473813643367,394.827211158655,NA,175.284255981445,250.432434082031,174.458884028135,251.005921402801,NA
177.412338256836,394.588409423828,177.491947150378,394.787907840146,NA,173.757415771484,253.326690673828,173.72666798966,251.741067428065,NA
177.196090698242,394.531372070312,177.482514285698,394.760650375381,NA,173.027160644531,254.041137695312,172.739648240966,252.440050986204,NA
177.176986694336,394.74169921875,177.517960457679,394.744722813397,NA,171.915542602539,255.664276123047,171.51549084337,252.998587008199,NA
177.053924560547,395.012634277344,177.49346970218,394.712166922433,NA,168.894485473633,256.220245361328,170.156935722698,253.517700429756,NA
177.515869140625,395.181549072266,177.430786676522,394.721483902122,NA,168.165374755859,255.768997192383,168.685641994271,253.762995165912,NA
177.598892211914,394.816680908203,177.401648065942,394.711494099123,NA,167.358627319336,253.094680786133,167.390254549124,253.836924841919,NA
177.900634765625,394.868591308594,177.375242260088,394.753090874983,NA,166.374313354492,252.080825805664,166.205923852986,253.707785225725,NA
177.822341918945,394.505554199219,177.411907543969,394.771523591933,NA,165.835922241211,251.809936523438,165.191441147185,253.427080915737,NA
177.450622558594,394.344940185547,177.419543981786,394.76717481211,NA,164.889511108398,252.146545410156,164.370490282102,253.034421144494,NA
177.279357910156,394.692443847656,177.4473252934,394.771948653212,NA,163.222045898438,252.114028930664,163.80867369528,252.555841227067,NA
177.159057617188,394.802734375,177.378129079319,394.760330873597,NA,161.476623535156,252.153167724609,163.446200597438,252.106696396647,NA
177.46875,394.607360839844,177.342812973676,394.737892592331,NA,161.760665893555,251.573715209961,163.170408260748,251.830492391895,NA
177.184326171875,394.849853515625,177.264990545636,394.726950379515,NA,162.098648071289,251.74787902832,163.07301361493,251.627345184595,NA
176.937362670898,395.098022460938,177.222080845504,394.717967716453,NA,163.047088623047,251.268798828125,163.17436608336,251.535004864256,NA
177.315841674805,394.759979248047,177.157374875535,394.744939978039,NA,164.170883178711,251.441848754883,163.235475154202,251.570639768353,NA
177.181198120117,394.948669433594,177.155878386883,394.786281459742,NA,163.95719909668,251.726409912109,163.413143211582,251.763241286837,NA
177.504821777344,394.589080810547,177.17099895895,394.823827548368,NA,164.547119140625,252.47770690918,163.651594777402,251.853084094075,NA
176.822708129883,394.515625,177.244859658647,394.846892512441,NA,164.914489746094,252.122711181641,163.983778330967,251.89245759603,NA
177.1767578125,394.794128417969,177.323053580088,394.829111359251,NA,165.10400390625,252.122528076172,164.347702924236,251.940695925685,NA
176.833877563477,394.880920410156,177.374795849474,394.780304294273,NA,164.35905456543,252.316314697266,164.700468509171,251.982173599188,NA
177.492004394531,394.86376953125,177.419604842356,394.745044529925,NA,164.140350341797,252.016616821289,164.975688982961,252.032290445897,NA
177.430770874023,395.012847900391,177.46894787043,394.72706674337,NA,164.858795166016,251.751052856445,165.128919463642,252.155800192447,NA
177.979583740234,394.738220214844,177.530318161365,394.73179976135,NA,165.246246337891,251.460266113281,165.280895920274,252.25982390669,NA
177.620040893555,394.849975585938,177.57451825424,394.705066273126,NA,164.898666381836,252.37190246582,165.287977070854,252.324422995301,NA
177.848754882812,394.642852783203,177.580573998233,394.724747437361,NA,165.258804321289,253.002944946289,165.256500039626,252.345832956893,NA
177.519424438477,394.718017578125,177.5385857015,394.718193410853,NA,165.091918945312,252.406692504883,165.173651000338,252.334053850127,NA
177.493209838867,394.433563232422,177.45275111228,394.790839064,NA,165.427047729492,252.421951293945,165.002980107846,252.302926209753,NA
177.107543945312,394.636657714844,177.341506593872,394.84172007725,NA,164.709533691406,252.588439941406,164.829547758623,252.325004704835,NA
177.076614379883,394.811798095703,177.21986457498,394.935467303832,NA,164.873077392578,252.342681884766,164.56334873086,252.411011934358,NA
177.099334716797,395.004699707031,177.159966250891,395.043193606389,NA,164.971633911133,253.008575439453,164.341521523442,252.472854160335,NA
176.902679443359,395.201599121094,176.932618619103,395.162297728016,NA,164.568542480469,253.368362426758,163.959597225632,252.610940629573,NA
176.379257202148,395.253326416016,176.72024429885,395.239361107369,NA,163.484558105469,252.813034057617,163.4214783912,252.80765882868,NA
176.066146850586,394.787719726562,176.291697885913,395.408995275133,NA,161.661590576172,252.565231323242,162.750634613985,253.129734883553,NA
175.396347045898,395.581604003906,175.812491460266,395.550291282751,NA,161.556106567383,253.324523925781,161.935135466322,253.571680259143,NA
174.680847167969,395.585021972656,175.155987652582,395.54831161075,NA,160.708160400391,253.577774047852,160.891078523734,254.280475717465,NA
174.692901611328,396.067901611328,174.310881954815,395.474072389331,NA,160.570953369141,254.430999755859,159.75856532346,255.246900196206,NA
174.194854736328,395.527282714844,173.207696655912,395.30113735492,NA,159.743377685547,255.671981811523,158.723066825655,256.378757767367,NA
173.892807006836,395.657928466797,171.880260157016,394.969354884536,NA,158.298263549805,257.074371337891,157.734212291128,257.615374657094,NA
171.923385620117,394.891143798828,170.327528660186,394.527508977894,NA,157.944351196289,257.552978515625,156.764796850299,258.917552657438,NA
168.994216918945,394.671295166016,168.723225085086,394.087237016092,NA,155.265991210938,259.938507080078,155.944722734584,260.292990662998,NA
167.937484741211,394.231750488281,167.093779245597,393.753573629349,NA,153.7841796875,261.848510742188,155.156453591852,261.642942220957,NA
164.893920898438,394.401397705078,165.524000873048,393.436435506171,NA,152.333038330078,264.011444091797,154.277179614513,263.049409430492,NA
164.096206665039,392.551971435547,164.034174749219,393.161949314842,NA,151.639785766602,265.478454589844,153.278831529321,264.367848137228,NA
161.574676513672,391.281433105469,162.643846051059,392.9364952045,NA,151.41423034668,266.937896728516,152.19367367413,265.638294281076,NA
159.600463867188,391.944000244141,161.451322682117,392.793743491446,NA,152.411529541016,267.521240234375,151.225352371779,266.694663500154,NA
158.398712158203,391.466888427734,160.444778227892,392.741430845631,NA,153.174041748047,267.848693847656,150.261130481033,267.569585734701,NA
158.079086303711,391.683898925781,159.721205866933,392.853543818094,NA,151.164108276367,267.564910888672,149.47810023078,268.173233600877,NA
