"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
540.76904296875,265.589569091797,543.132278129338,268.906581362428,556.138082041689,132.260803222656,370.867584228516,131.905039360266,370.336521558656,38.4995375192406
540.875732421875,273.363433837891,544.093327739651,276.265625201042,NA,130.302627563477,370.10302734375,131.362460527899,370.794398745238,NA
547.721374511719,286.403381347656,544.917758842076,281.968029286401,NA,130.933853149414,371.012603759766,130.658182189002,371.003360549256,NA
551.459716796875,291.484924316406,545.611981267943,286.192271020324,NA,129.500213623047,370.583984375,129.816885256592,370.992622020749,NA
551.841735839844,292.142272949219,546.182404848577,289.11682780461,NA,129.740768432617,370.304412841797,128.863250643693,370.791398209757,NA
545.558776855469,290.548614501953,546.635439415307,290.920177041076,NA,127.988708496094,370.301177978516,127.821959263321,370.428904166318,NA
543.453002929688,291.110809326172,546.977494799461,291.780796131529,NA,127.141250610352,371.070556640625,126.717692028496,369.934354940472,NA
543.03466796875,288.632476806641,547.214980832364,291.877162477777,NA,125.744659423828,370.495758056641,125.575129852239,369.336965582258,NA
544.223205566406,289.106262207031,547.354307345345,291.38775348163,NA,124.219696044922,369.652526855469,124.418953647568,368.665951141714,NA
546.528137207031,288.827362060547,547.40188416973,290.491046544896,NA,123.275283813477,367.441070556641,123.273844327504,367.950526668879,NA
546.82373046875,287.622924804688,547.364121136848,289.365519069386,NA,121.954490661621,366.733947753906,122.164482805066,367.219907213793,NA
547.938415527344,287.085296630859,546.633368540449,287.493563374884,NA,120.501510620117,365.446380615234,121.231198892285,366.67819852352,NA
548.569274902344,287.097625732422,545.743329210584,285.877478637895,NA,119.610397338867,364.794616699219,120.290704615563,366.056440350276,NA
548.239990234375,287.539794921875,545.447741296175,285.428863415651,NA,119.026702880859,364.816772460938,119.562423658667,365.581567221196,NA
548.972473144531,288.145568847656,545.813604778229,285.922911949195,NA,118.442329406738,364.655700683594,118.917654528186,365.132857403439,NA
546.502502441406,288.414520263672,546.449024091947,287.856896002958,NA,118.211799621582,365.005340576172,118.515675861799,364.761066348228,NA
545.443664550781,288.882751464844,546.83375819176,291.165030502813,NA,118.199844360352,364.580535888672,118.192517829588,364.51031805402,NA
544.534606933594,290.070190429688,547.136203991583,295.828590555182,NA,118.045188903809,364.678558349609,117.967801857556,364.415963927684,NA
544.730102539062,294.113952636719,547.296838825846,301.277167498266,NA,117.98902130127,364.830749511719,117.818647743168,364.439914709604,NA
542.693237304688,297.4296875,547.555519645219,307.539832392952,NA,117.849754333496,365.006378173828,117.670902654991,364.516648880209,NA
544.345092773438,303.682373046875,547.847404886516,314.137075882482,NA,117.780288696289,364.634094238281,117.555373195263,364.489623594455,NA
550.320007324219,320.025512695312,548.219895122487,320.903843610651,NA,117.884986877441,364.264282226562,117.585826503408,364.459569346792,NA
552.325622558594,330.172668457031,548.65125116284,327.570261331429,NA,117.905303955078,364.957702636719,117.55326163874,364.343711980225,NA
552.35205078125,340.193939208984,548.961952271825,333.812473852052,NA,117.714836120605,364.550842285156,117.486588192828,364.216259520207,NA
550.113525390625,352.406341552734,549.129084606738,339.382570394545,NA,117.537612915039,364.830230712891,117.454853051626,364.188357564896,NA
550.468017578125,355.638732910156,549.326843301624,344.286189767339,NA,116.923721313477,364.687072753906,117.33208023625,364.440480217586,NA
549.904113769531,355.089935302734,549.213990694403,348.168757707709,NA,116.547210693359,364.26953125,117.056255753347,364.825695415695,NA
548.611572265625,353.265838623047,548.871824356184,350.959271703136,NA,116.641830444336,364.560974121094,116.731604759114,365.30292133133,NA
548.719055175781,352.328552246094,548.280013733808,352.605872172629,NA,116.411163330078,364.396301269531,116.380069222626,365.945403643705,NA
546.606018066406,349.813812255859,547.465138390782,353.232438455652,NA,116.846435546875,364.873107910156,116.102749498111,366.642769431008,NA
546.747802734375,349.858734130859,546.285198729192,352.7469957694,NA,117.429718017578,365.996429443359,115.829870410432,367.363320955773,NA
544.288024902344,347.649688720703,544.990413430081,351.338744009815,NA,115.490440368652,367.162170410156,115.612481612635,368.027819421175,NA
542.358581542969,345.738311767578,543.976853369731,349.881700279433,NA,115.452819824219,369.128356933594,115.392792284274,368.555086552999,NA
542.685668945312,345.57421875,543.198368348106,348.495153920329,NA,115.184875488281,370.99462890625,115.277914076547,368.982444850476,NA
542.805236816406,347.02587890625,542.614271799308,347.494912772601,NA,113.725044250488,372.343536376953,115.24823137466,369.282058870453,NA
541.71142578125,346.324890136719,541.953308444664,347.320684447324,NA,113.572929382324,370.569946289062,115.269731190517,369.480658360033,NA
541.755859375,347.962432861328,541.583982738882,347.626789852465,NA,114.933822631836,370.715301513672,115.308387833664,369.501167389644,NA
541.411804199219,348.880096435547,541.510865095824,348.067158824051,NA,115.668807983398,370.315612792969,115.369722504131,369.328765928999,NA
541.047546386719,349.228668212891,541.525502559366,348.600182883994,NA,116.372932434082,368.607849121094,115.513195118899,368.993546085912,NA
541.412658691406,349.454986572266,541.688938246867,349.190714092572,NA,115.862632751465,367.743743896484,115.688445431378,368.511197746404,NA
541.253112792969,349.537231445312,541.847038057046,349.760883462238,NA,116.24292755127,366.877014160156,115.88111024715,367.993104982703,NA
541.306701660156,350.014495849609,542.113997729708,350.465147878267,NA,116.064628601074,366.009674072266,116.154755519082,367.429371011066,NA
542.477478027344,352.565856933594,542.275447130905,351.002348995552,NA,117.149444580078,365.756896972656,116.369823818699,366.848488983823,NA
542.91357421875,352.681671142578,542.370745336826,351.215642644128,NA,116.955375671387,366.082977294922,116.605781827031,366.309891410496,NA
542.932739257812,351.930358886719,542.484457643876,351.190872047726,NA,116.720855712891,365.691314697266,116.855464335476,365.9254958872,NA
544.727478027344,351.85546875,542.570365813481,351.368397638197,NA,116.91333770752,365.372100830078,117.007888162943,365.720507060285,NA
544.157775878906,350.955413818359,542.75298788938,351.329794577891,NA,117.05558013916,365.693542480469,117.078959709135,365.52431245363,NA
542.260864257812,351.849212646484,542.864168185196,352.008221798685,NA,117.184875488281,365.887847900391,117.231671433388,365.404809717962,NA
541.852844238281,351.830322265625,542.663969979562,352.026863619407,NA,116.821830749512,366.456451416016,117.411263375159,365.364955736243,NA
541.963562011719,352.823822021484,542.481330225615,352.80879210927,NA,116.659301757812,366.425445556641,117.611726320035,365.282180152636,NA
541.776611328125,352.669799804688,542.559754475459,353.844872835377,NA,117.572616577148,365.198455810547,117.800202268991,365.150841155836,NA
542.056335449219,352.078369140625,542.54168114564,354.960179917833,NA,118.373313903809,364.712341308594,117.95850909789,365.060353384177,NA
542.505065917969,352.770965576172,542.322003008221,356.015606134769,NA,118.393669128418,364.251342773438,118.070472654933,364.964463821616,NA
541.97509765625,355.519134521484,542.117831052772,357.153129036421,NA,118.713729858398,364.6220703125,118.229397993534,364.837992742662,NA
542.086730957031,359.493682861328,541.9900980984,358.251141690631,NA,118.77294921875,364.527923583984,118.363003441772,364.705117810821,NA
542.99462890625,359.724304199219,541.866469084885,359.184995144323,NA,118.555793762207,364.614166259766,118.460382322503,364.564510369153,NA
540.33642578125,364.256011962891,541.891347385692,359.978588671651,NA,118.852561950684,364.0458984375,118.508853280104,364.395434346843,NA
540.300048828125,357.172607421875,541.839604976638,360.431718520145,NA,118.455696105957,364.303802490234,118.613846947532,364.280073651616,NA
544.018920898438,369.674438476562,541.579843701315,360.746296419042,NA,118.414176940918,364.251647949219,118.682645502804,364.216408556526,NA
543.740661621094,362.824554443359,541.198753713587,360.795298750629,NA,118.695610046387,364.358032226562,118.684218744313,364.230664086443,NA
539.731567382812,360.098083496094,540.776750637527,360.638232118595,NA,118.07405090332,365.192260742188,118.596929916177,364.351355840428,NA
539.1328125,358.110717773438,540.331894235153,360.261144502758,NA,118.39087677002,364.553588867188,118.515402064054,364.460874858655,NA
540.416687011719,357.578216552734,539.880487936468,359.52502390527,NA,118.397895812988,363.952850341797,118.51906164443,364.49228093826,NA
540.4931640625,357.377319335938,539.446294290094,358.508842475744,NA,118.53288269043,364.013305664062,118.505217807517,364.529575493804,NA
539.175720214844,356.582672119141,539.051403692868,357.482809175888,NA,118.564842224121,364.559417724609,118.463699393196,364.621898989071,NA
538.15673828125,355.973327636719,538.648887791404,356.625201801102,NA,118.532958984375,364.595489501953,118.431587099522,364.691076791844,NA
537.085754394531,354.956298828125,538.449794942626,355.696913141486,NA,119.147575378418,364.965179443359,118.430172893104,364.779026047706,NA
537.117065429688,355.337036132812,538.004961585562,354.964529824982,NA,118.159996032715,364.953521728516,118.42382212424,364.88445097171,NA
