"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
544.702880859375,38.6220169067383,544.452828664149,38.5154989031823,5.0201670688434,540.574951171875,38.6056594848633,540.111569278773,38.8993807106441,2.93718829852965
544.262878417969,38.9311943054199,544.386610775327,38.593637533563,NA,540.410339355469,38.9477157592773,540.441163258164,38.8913418974285,NA
544.360656738281,37.9800224304199,544.340595493296,38.6369392681234,NA,540.441284179688,39.2528648376465,540.697402994158,38.8871552614544,NA
544.064392089844,38.0687065124512,544.312310394804,38.6503357981536,NA,540.319458007812,38.9924163818359,540.887602085053,38.886523231955,NA
544.348693847656,39.1497573852539,544.299283056605,38.6387588149437,NA,540.489624023438,38.7739944458008,541.019074129146,38.8891482381631,NA
544.185241699219,39.1336326599121,544.299041055448,38.6071400097838,NA,541.127868652344,38.9803352355957,541.099132724734,38.8947327093118,NA
544.335571289062,38.6046409606934,544.309111968085,38.5604110739641,NA,541.411987304688,38.792106628418,541.135091470115,38.9029790746343,NA
544.362548828125,38.2333717346191,544.327023371267,38.5035036987746,NA,541.903442382812,39.0589637756348,541.134263963584,38.9135897633633,NA
543.937622070312,39.0346260070801,544.350302841744,38.4413495755055,NA,541.710815429688,38.6436004638672,541.103963803439,38.926267204732,NA
544.303588867188,37.8603553771973,544.376477956269,38.3788803954469,NA,541.054809570312,38.9534568786621,541.051504587978,38.9407138279733,NA
544.740112304688,38.2568016052246,544.403076291591,38.3210278498889,NA,540.673950195312,38.8679428100586,540.984199915496,38.9566320623203,NA
544.962219238281,37.9007415771484,544.417425319625,38.3392145768534,NA,540.616577148438,39.2494583129883,540.962770709574,38.9630452730017,NA
544.726379394531,38.2742614746094,544.402163378044,38.3920140935144,NA,540.472961425781,38.683837890625,540.94803994744,38.9665756375231,NA
544.415893554688,38.3265571594238,544.419197254611,38.3242141509142,NA,540.935363769531,38.9236068725586,540.948132008967,39.0178414463568,NA
544.184509277344,38.5756797790527,544.436469724966,38.2826881770333,NA,540.943664550781,39.1903076171875,540.864421144893,39.0296437767605,NA
544.59619140625,38.3667144775391,544.445503007902,38.3393432427637,NA,540.569641113281,38.9219818115234,540.779738526907,39.0586452689892,NA
544.219421386719,38.2048988342285,544.43261086251,38.4431346507975,NA,540.227783203125,38.9960021972656,540.706601390109,39.0608608037594,NA
544.234069824219,38.1824417114258,544.43373244087,38.4812542621354,NA,540.686584472656,39.3443908691406,540.634577591227,39.0963918655361,NA
543.994445800781,38.8542404174805,544.415919912138,38.5372051115556,NA,541.058471679688,39.43505859375,540.686650974838,39.1043677153872,NA
544.186706542969,38.7972984313965,544.361537727588,38.6244001560018,NA,541.30419921875,38.9801559448242,540.763369771927,39.0480652030054,NA
544.551635742188,39.0597305297852,544.304031377058,38.6648787741335,NA,540.834655761719,38.9474220275879,540.827357062408,39.0584864583659,NA
544.6025390625,38.3822860717773,544.316804185651,38.6920072649693,NA,541.148254394531,38.8607139587402,540.850131296418,39.0138754606169,NA
544.780639648438,38.2835998535156,544.356866153793,38.6565481038139,NA,540.748229980469,39.1486206054688,540.882156177532,39.0172395222948,NA
544.528198242188,39.0943603515625,544.420810665793,38.6673364991571,NA,540.152038574219,38.8465232849121,540.86812746934,39.0132372451787,NA
544.108459472656,38.8046989440918,544.467379153184,38.6313370539106,NA,540.743408203125,39.2170600891113,540.874959895173,38.9744137280437,NA
544.335205078125,38.6639671325684,544.457755152093,38.6509029354758,NA,540.587829589844,38.6962585449219,540.889874501024,38.9595327785725,NA
544.398681640625,38.2712860107422,544.483704391434,38.6166992299734,NA,540.967041015625,39.1985206604004,540.843029090804,38.8962670420073,NA
544.251831054688,38.8682403564453,544.483567137155,38.5534000939191,NA,541.595458984375,38.4111328125,540.746385657269,38.8628857859836,NA
544.502319335938,38.2523040771484,544.479549930469,38.4629278129984,NA,540.908081054688,38.8703956604004,540.676433242743,38.9001835888217,NA
544.501098632812,38.6816329956055,544.43205105101,38.4550947592749,NA,540.833557128906,39.342357635498,540.6981680235,38.9590378007144,NA
544.883483886719,38.0932884216309,544.375729109735,38.4573658347403,NA,540.567016601562,38.6352577209473,540.748820159902,38.9981153275539,NA
544.492248535156,38.3473205566406,544.358513763817,38.4292966774687,NA,540.716125488281,39.2427825927734,540.807762083644,38.9919117069899,NA
544.566284179688,38.6617088317871,544.380283322043,38.375700034983,NA,540.33984375,39.0600357055664,540.787181124729,38.9451117326949,NA
544.167114257812,38.1366348266602,544.436756763789,38.2900830032234,NA,540.563598632812,38.4717025756836,540.818633564316,38.9558886702289,NA
544.0283203125,38.6723823547363,544.4803083706,38.3146732376463,NA,540.612365722656,38.978271484375,540.804766494355,38.9499108801058,NA
544.458374023438,38.0356864929199,544.45097603974,38.3967976054166,NA,540.489562988281,38.9321708679199,540.790788989097,38.9390287509542,NA
544.390747070312,38.4090957641602,544.455451020075,38.4515583877588,NA,540.955322265625,39.466926574707,540.77860260763,38.9224798337479,NA
544.376831054688,38.5157089233398,544.478463927684,38.4669120741187,NA,541.292785644531,39.2858200073242,540.770108909045,38.8995016794608,NA
544.348327636719,38.7607917785645,544.470603880519,38.559858104535,NA,541.4892578125,38.7350807189941,540.767209452429,38.869331839067,NA
544.602661132812,38.2648849487305,544.515440777183,38.5960529011891,NA,540.738159179688,38.5585021972656,540.771805796874,38.8312078635403,NA
544.907531738281,38.0328063964844,544.562000645029,38.6406447369119,NA,540.692199707031,38.2392654418945,540.785799501467,38.7843673038548,NA
544.896789550781,38.9069519042969,544.609814576831,38.6902850943868,NA,540.019226074219,38.6256484985352,540.811092125298,38.7280477109843,NA
544.578674316406,38.8848419189453,544.648092139582,38.6659380640614,NA,541.527282714844,39.0770797729492,540.849585227456,38.6614866359028,NA
544.379760742188,39.4540786743164,544.651294739428,38.7523080913722,NA,540.626525878906,38.5882415771484,540.903180367031,38.5839216295842,NA
544.348571777344,39.1673851013184,544.668947407528,38.7637939690063,NA,NA,NA,NA,NA,NA
544.956359863281,38.3643608093262,544.604104268079,38.8285189139449,NA,NA,NA,NA,NA,NA
544.764892578125,38.6752433776855,544.562116929073,38.8151423618582,NA,NA,NA,NA,NA,NA
544.57958984375,38.8987350463867,544.555988013725,38.8513650385996,NA,NA,NA,NA,NA,NA
544.853332519531,38.4859619140625,544.549822185974,38.8274621455332,NA,NA,NA,NA,NA,NA
544.316162109375,38.6542472839355,544.515587409207,38.8467336743826,NA,NA,NA,NA,NA,NA
544.119445800781,39.0458183288574,544.502937169744,38.7861419171436,NA,NA,NA,NA,NA,NA
544.451049804688,38.3374938964844,544.504016548249,38.7280149207313,NA,NA,NA,NA,NA,NA
544.190734863281,39.5921783447266,544.525764397992,38.7189440370269,NA,NA,NA,NA,NA,NA
544.755798339844,38.4937286376953,544.507504191653,38.6919720797182,NA,NA,NA,NA,NA,NA
544.052490234375,38.8889389038086,544.468273510766,38.7637547645432,NA,NA,NA,NA,NA,NA
544.833435058594,38.5806350708008,544.42501889915,38.7909472048692,NA,NA,NA,NA,NA,NA
544.9951171875,38.8745269775391,544.404145374529,38.8240248439124,NA,NA,NA,NA,NA,NA
544.452880859375,38.2547912597656,544.383148841821,38.8676229865382,NA,NA,NA,NA,NA,NA
544.261352539062,39.0250625610352,544.370666883007,38.8990655932094,NA,NA,NA,NA,NA,NA
544.428344726562,38.679557800293,544.409025613137,38.8815688301278,NA,NA,NA,NA,NA,NA
544.243957519531,39.2821655273438,544.426291279638,38.871522601035,NA,NA,NA,NA,NA,NA
544.345581054688,38.8438720703125,544.41513852646,38.8890298168111,NA,NA,NA,NA,NA,NA
544.096130371094,38.8985328674316,544.437415101474,38.8554864779295,NA,NA,NA,NA,NA,NA
544.323059082031,39.2752075195312,544.41169126722,38.9250892309941,NA,NA,NA,NA,NA,NA
544.360778808594,38.7143821716309,544.438840438977,38.880640898471,NA,NA,NA,NA,NA,NA
544.268188476562,39.3847579956055,544.3949769922,38.9071289404189,NA,NA,NA,NA,NA,NA
544.663269042969,38.541690826416,544.418045487892,38.7994220817194,NA,NA,NA,NA,NA,NA
544.803833007812,38.3924598693848,544.455317357273,38.7604699809787,NA,NA,NA,NA,NA,NA
544.766296386719,38.6236228942871,544.474178677098,38.6920395259103,NA,NA,NA,NA,NA,NA
544.564758300781,38.7811164855957,544.507683984982,38.6419594020538,NA,NA,NA,NA,NA,NA
544.402404785156,38.6936950683594,544.542066231784,38.5695985966782,NA,NA,NA,NA,NA,NA
