"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
557.531616210938,355.065093994141,557.837340309147,356.011755063218,28.4109728538357,554.311828613281,358.779693603516,554.090059728064,358.460247396637,21.1431669146188
557.934326171875,356.453094482422,557.996266206195,355.76897689041,NA,554.286865234375,357.481231689453,554.009499128942,358.887608883364,NA
558.413208007812,356.35986328125,558.117639931779,355.573074494848,NA,552.114868164062,362.268890380859,553.914477058627,359.21090685938,NA
558.283874511719,355.498962402344,558.20539433641,355.419414200278,NA,554.938537597656,357.928131103516,553.808217647788,359.44230468024,NA
558.620788574219,355.246398925781,558.263462270598,355.303362330443,NA,553.748474121094,359.723358154297,553.693945027096,359.593965701498,NA
558.350769042969,354.812316894531,558.295776584852,355.220285209088,NA,553.6103515625,357.905212402344,553.574883327222,359.678053278708,NA
558.422912597656,354.824127197266,558.306270129684,355.165549159957,NA,553.655334472656,360.448883056641,553.454256678835,359.706730767425,NA
558.111450195312,355.055328369141,558.298875755603,355.134520506796,NA,553.622192382812,359.491180419922,553.335289212605,359.692161523202,NA
558.119384765625,355.922332763672,558.27752631312,355.122565573348,NA,553.160766601562,359.587738037109,553.221205059204,359.646508901594,NA
557.695068359375,355.114074707031,558.246154652743,355.125050683359,NA,553.801086425781,358.508422851562,553.1152283493,359.581936258154,NA
558.476501464844,354.834716796875,558.208693624985,355.137342160572,NA,552.438354492188,360.595489501953,553.020583213564,359.510606948438,NA
558.112121582031,354.859313964844,558.189865246985,355.027873502833,NA,552.8486328125,359.798461914062,553.003018556603,359.399299673958,NA
558.343139648438,354.658050537109,558.200318440303,355.012614274812,NA,552.646423339844,360.507995605469,552.958464568563,359.33732264289,NA
557.872680664062,354.685241699219,558.202081476406,355.069156573153,NA,551.703063964844,360.123199462891,552.732050516279,359.783052282966,NA
557.519714355469,355.759613037109,558.176780618379,355.121355419028,NA,553.27685546875,359.635894775391,552.723538795613,360.022252282663,NA
558.621398925781,355.783630371094,558.094077542702,355.170022236829,NA,552.380310058594,358.913909912109,552.745643737932,360.301268014849,NA
558.064147949219,355.325897216797,558.074332440199,355.147583327055,NA,553.238708496094,359.292510986328,552.801976932502,360.304943382759,NA
558.198425292969,355.081573486328,558.065799130767,355.128664842888,NA,553.567626953125,358.372589111328,552.952775948341,360.434041956352,NA
558.477844238281,355.211212158203,557.977629827105,355.044948122711,NA,553.812072753906,359.865264892578,553.16499448828,360.453285848288,NA
558.541625976562,354.668212890625,557.865869447896,355.025035318186,NA,553.019287109375,360.44140625,553.376383057838,360.377175277805,NA
557.84130859375,354.656616210938,557.702067888652,355.060600637415,NA,552.854553222656,362.134857177734,553.702211527779,359.978995965095,NA
557.654174804688,355.337280273438,557.713702119227,355.199242723109,NA,552.888916015625,363.086242675781,553.839635384476,359.808429320212,NA
557.065490722656,355.838287353516,558.008770007719,355.046530906575,NA,553.798950195312,361.481201171875,554.043348947745,359.483315175092,NA
557.215637207031,355.545257568359,557.96086906241,355.193023402303,NA,554.586059570312,359.482757568359,554.353527636495,359.139710989058,NA
557.169067382812,355.185791015625,557.972868147142,355.556607733056,NA,555.290161132812,357.403228759766,554.425272557189,358.729153231882,NA
