"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
485.157043457031,389.724639892578,484.842912627639,389.604083100887,40.8050738833242,385.097595214844,30.7963161468506,383.123876200095,30.9075771149064,455.649334486413
484.689880371094,389.775207519531,484.723318055819,389.928509778813,NA,386.309936523438,31.7247085571289,388.001688754205,32.5350799833395,NA
484.642181396484,390.021301269531,484.84491649903,390.35962280768,NA,390.527404785156,33.6129531860352,393.076926005359,34.0676067628763,NA
484.893859863281,390.523010253906,485.165133151942,390.875803656967,NA,396.190002441406,36.8369903564453,398.332862116742,35.4915989823941,NA
485.472564697266,392.1025390625,485.64139320922,391.455433796151,NA,402.557312011719,39.0337600708008,403.752771251516,36.7934981707639,NA
486.405853271484,392.432312011719,486.231121865533,392.076894694712,NA,411.657775878906,39.8055458068848,409.319927572871,37.959745856864,NA
487.498840332031,393.501342773438,486.891744315548,392.718567822128,NA,418.155303955078,38.3790397644043,415.017605243977,38.9767835695674,NA
487.504791259766,393.746459960938,487.580685753933,393.358834647876,NA,426.410430908203,37.6304092407227,420.829078428008,39.8310528377484,NA
488.08203125,393.719879150391,488.255371375355,393.976076641435,NA,431.426452636719,36.955883026123,426.737621288139,40.5089951902817,NA
488.495635986328,393.085052490234,488.873226374481,394.548675272283,NA,433.646179199219,38.3585205078125,432.726507987547,40.997052156042,NA
488.756896972656,394.100708007812,489.391675945979,395.055012009899,NA,436.014556884766,39.5863876342773,438.779012689406,41.2816652639039,NA
489.224822998047,394.655914306641,489.492249423049,395.249705020023,NA,438.701232910156,43.3062934875488,445.400145117618,40.997544996019,NA
489.37841796875,396.079376220703,489.344247180132,395.32446819803,NA,444.183929443359,44.5118865966797,451.620508977735,40.2911065068265,NA
490.872161865234,397.5185546875,488.977821891313,395.281754462849,NA,451.821044921875,44.6520957946777,457.624263537713,39.3448301180004,NA
492.299896240234,396.423645019531,488.373593338177,395.142414802584,NA,462.322570800781,44.0333061218262,463.329285525933,38.5364279221693,NA
489.845092773438,396.341125488281,487.605074764974,395.04717990642,NA,471.076904296875,38.529899597168,468.978992722789,37.9073804460658,NA
488.277587890625,396.171356201172,486.794705947422,394.958264952276,NA,482.3203125,34.5379676818848,474.830497928755,37.4748569749157,NA
485.269683837891,395.473815917969,485.948531490948,394.910539241116,NA,487.104675292969,33.3293418884277,480.621667558284,37.0788860190106,NA
482.177581787109,392.140350341797,485.018620411529,394.900883704862,NA,490.261505126953,32.8789329528809,486.446187014672,36.7139203002072,NA
481.477355957031,391.218444824219,484.085842874557,394.794494449332,NA,492.540893554688,32.312084197998,492.170135128923,36.2659502749585,NA
482.140625,393.566253662109,483.262817332931,394.582318468396,NA,494.086730957031,32.5567512512207,497.202327682131,35.798844655147,NA
481.799957275391,394.265991210938,482.595004842109,394.343068417477,NA,498.624145507812,33.2198905944824,501.630601187709,35.2796845531183,NA
481.623840332031,394.448516845703,482.073364816487,394.106454500695,NA,503.840209960938,35.6285629272461,505.434949991476,34.9865808521232,NA
481.369659423828,394.772583007812,481.70065509139,393.907542861883,NA,507.686401367188,38.142879486084,508.723927792477,34.8198659472233,NA
481.951385498047,395.208465576172,481.627363590915,393.945083343815,NA,513.434143066406,38.4947814941406,511.721495734043,34.6952928079815,NA
482.4296875,395.168182373047,481.872523437181,393.830535679169,NA,516.114807128906,38.5454025268555,514.754337426766,34.7537471712629,NA
482.116973876953,394.552551269531,482.315888887763,393.787384412303,NA,517.522399902344,37.3974456787109,517.761106931918,34.5850368473568,NA
482.585754394531,394.206817626953,482.831978874294,393.752951395983,NA,519.679443359375,35.4729232788086,520.920103743404,34.0945132549544,NA
483.403747558594,392.989929199219,483.291010157974,393.757433030526,NA,522.37451171875,32.8540496826172,523.839558536845,33.3539492914824,NA
