"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
136.263961791992,371.032836914062,135.962155715997,371.3014524644,53.3184684708782,187.457473754883,374.405639648438,187.847062748299,374.610798740082,116.193552174529
136.209594726562,371.022705078125,135.900703075487,371.304007686914,NA,188.165405273438,375.148620605469,188.090898163054,375.382278858819,NA
135.189331054688,371.937530517578,135.862519935025,371.305010150675,NA,188.265823364258,376.047576904297,188.1947691774,375.950795042602,NA
135.687515258789,371.316802978516,135.843164279933,371.305317500992,NA,188.693634033203,376.403442382812,188.176381790653,376.336649849005,NA
135.378997802734,371.785095214844,135.838194095535,371.305787383179,NA,188.417587280273,376.592803955078,188.05344200213,376.560145835603,NA
135.855773925781,371.297698974609,135.843167367153,371.307277442543,NA,188.093673706055,377.064697265625,187.843655811148,376.641585559971,NA
135.864776611328,371.070892333984,135.853642080109,371.310645324398,NA,187.263854980469,376.933807373047,187.564729217023,376.601271579682,NA
136.663986206055,371.227172851562,135.865176219727,371.316748674053,NA,186.36149597168,376.493316650391,187.234368219072,376.459506452311,NA
136.273391723633,371.162231445312,135.873327771329,371.32644513682,NA,186.559204101562,376.823791503906,186.870278816612,376.236592735432,NA
135.456741333008,370.948608398438,135.873654720238,371.340592358009,NA,186.645004272461,377.025909423828,186.490167008959,375.952832986619,NA
135.99186706543,371.382171630859,135.861715051776,371.360047982931,NA,186.732330322266,374.823760986328,186.11173879543,375.628529763448,NA
135.783645629883,371.256683349609,135.889591437767,371.325729405034,NA,185.660415649414,373.480987548828,185.784675490899,375.351321501917,NA
136.165802001953,371.299957275391,135.872180994838,371.270587952319,NA,184.962509155273,373.675964355469,185.613206522338,375.042506247574,NA
135.229415893555,371.858306884766,135.622109339883,371.346063320213,NA,185.295120239258,374.306762695312,185.48632823474,374.757484997203,NA
135.410751342773,371.630340576172,135.424370353227,371.412565123454,NA,184.639114379883,374.682250976562,185.351462043396,374.525778384799,NA
135.385559082031,371.999969482422,135.251177365969,371.524199711181,NA,185.43717956543,374.888641357422,185.286958537954,374.286326672447,NA
135.340728759766,371.261322021484,135.210559721514,371.592862007313,NA,185.502258300781,374.542510986328,185.2517048442,374.140485720527,NA
134.761184692383,371.765045166016,135.066108421782,371.764854448611,NA,184.822509765625,374.562133789062,185.260110401803,374.04726693988,NA
135.24299621582,371.817321777344,134.854249398667,372.035394763977,NA,184.548049926758,374.627044677734,185.178401746248,373.995440540145,NA
134.468139648438,371.862243652344,134.629442183166,372.322811649219,NA,186.016326904297,374.201354980469,185.118215390692,374.024700243358,NA
134.039031982422,372,134.407013807393,372.615028782895,NA,186.272537231445,373.675354003906,185.137381487245,374.147022128845,NA
133.126327514648,372.808410644531,134.065073368089,372.992584867,NA,185.923248291016,373.656158447266,185.237253903018,374.1867208989,NA
132.97575378418,373.610321044922,133.788350644319,373.305695128776,NA,184.646224975586,373.958312988281,185.300876633643,374.134053405183,NA
134.681381225586,373.530914306641,133.449273879172,373.625877697119,NA,184.230743408203,374.232513427734,185.234750783221,374.151699528814,NA
134.190155029297,373.889984130859,132.599445214572,374.209307807456,NA,185.326766967773,373.928558349609,185.224302598019,374.358128557956,NA
132.985794067383,374.727722167969,131.849055240029,374.720998424219,NA,185.017715454102,374.624755859375,185.178876669199,374.614962440334,NA
130.327392578125,376.228912353516,131.183772575625,375.196113928115,NA,185.206420898438,374.622680664062,185.143837965248,374.873915773001,NA
130.12678527832,375.867645263672,130.419032021729,375.614879786481,NA,184.406631469727,374.812225341797,185.238472221801,375.073261042754,NA
130.767883300781,375.568634033203,129.660595567447,375.95973396613,NA,185.049270629883,374.863037109375,185.168605269463,375.197371204447,NA
129.743576049805,376.032043457031,128.812852209165,376.323810798119,NA,185.387664794922,375.30419921875,184.992005920909,375.279985959719,NA
127.270477294922,376.431396484375,128.006739147195,376.551676595238,NA,184.908615112305,375.886627197266,184.738164192791,375.354751512092,NA
127.618392944336,376.227996826172,127.170701564703,376.733752407487,NA,184.267883300781,376.279663085938,184.424752421533,375.422040297729,NA
124.493804931641,377.659698486328,126.299218289094,376.837719241713,NA,183.652618408203,377.038055419922,183.90951510651,375.458635612655,NA
123.217987060547,378.512023925781,125.566561466652,376.869062729854,NA,184.395034790039,376.801422119141,183.228298230902,375.556034982263,NA
128.04377746582,375.741180419922,125.586984849514,376.770016668045,NA,183.544189453125,374.940582275391,182.433888854681,375.652495360211,NA
126.566421508789,376.108123779297,126.074836526442,376.579887377666,NA,182.50358581543,374.350738525391,181.778557419816,375.716510374899,NA
124.733505249023,376.634033203125,126.687705178088,376.167724060677,NA,182.081481933594,374.239501953125,181.086038016462,375.817200864285,NA
125.652542114258,376.003784179688,127.105965643312,375.9853854421,NA,178.769515991211,374.437103271484,180.303354209059,375.822241272791,NA
