"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
548.938720703125,128.553085327148,549.160732430835,128.21873648019,5.62430424600716,550.026000976562,129.523361206055,549.984309857923,129.059886327105,25.5833588724021
549.591430664062,128.063354492188,549.211623843951,128.149426946168,NA,549.989379882812,129.353393554688,550.038616034667,129.038821150932,NA
549.697265625,127.646430969238,549.269488257481,128.111098556989,NA,549.713134765625,128.612396240234,550.047088932917,129.087987510534,NA
549.26416015625,127.531234741211,549.332526353242,128.10030445015,NA,549.989440917969,129.107238769531,550.015147460329,129.197004562109,NA
549.294067382812,128.463836669922,549.398938813051,128.113597763144,NA,550.259704589844,128.964172363281,549.948210524559,129.355491461859,NA
548.825988769531,128.603805541992,549.466926318723,128.147531633467,NA,549.921325683594,129.251983642578,549.851697033261,129.553067365984,NA
549.108154296875,128.671096801758,549.534689552076,128.198659198615,NA,550.295104980469,129.089813232422,549.731025894093,129.779351430684,NA
548.793029785156,128.253784179688,549.600429194923,128.263533596082,NA,549.388671875,129.559677124023,549.591616014708,130.023962812159,NA
550.097473144531,128.12678527832,549.662345929084,128.338707963363,NA,549.692993164062,130.676223754883,549.438886302764,130.276520666609,NA
550.383666992188,128.271133422852,549.718640436371,128.420735437954,NA,548.789611816406,130.959228515625,549.278255665914,130.526644150234,NA
550.510314941406,128.184783935547,549.767513398603,128.506169157349,NA,548.801879882812,131.92951965332,549.115143011815,130.763952419235,NA
550.3671875,128.449996948242,549.796778070026,128.648366528424,NA,549.177856445312,131.690704345703,549.003710773888,130.995762416295,NA
549.52001953125,128.890014648438,549.784883018411,128.724985489934,NA,548.584350585938,131.135528564453,548.863643151165,131.164162747102,NA
549.936279296875,128.716995239258,549.826866945514,128.744129027522,NA,548.468444824219,131.718154907227,548.708026986997,131.239395575572,NA
549.729125976562,129.173385620117,549.824184571111,128.711309153023,NA,548.34423828125,130.718963623047,548.58158189637,131.300409043291,NA
549.599548339844,128.798858642578,549.815526238373,128.696743528996,NA,548.749694824219,131.310485839844,548.489486310247,131.280937182354,NA
549.098815917969,128.83366394043,549.904602789029,129.070148793495,NA,548.473815917969,130.717315673828,548.423836465208,131.203010940676,NA
549.5234375,128.810958862305,549.874591999144,129.191024359,NA,548.574157714844,130.985488891602,548.417661958054,131.049677436981,NA
549.764526367188,128.703201293945,549.830021392965,129.255099675636,NA,548.593688964844,130.164535522461,548.339059550998,130.686614042483,NA
550.207824707031,129.180389404297,549.77070172384,129.244127140838,NA,548.560852050781,130.577743530273,548.324757012638,130.404168851316,NA
549.316711425781,128.687118530273,549.696443745117,129.139859152045,NA,548.154357910156,131.066589355469,548.262906471394,130.094325234899,NA
549.128173828125,128.208435058594,549.607058210141,128.924048106694,NA,547.902221679688,129.991088867188,548.200855106729,129.930477003912,NA
550.213012695312,128.45817565918,549.502355872262,128.578446402223,NA,548.227966308594,130.109649658203,548.204098789081,129.792427848624,NA
549.74560546875,128.510025024414,549.382147484827,128.08480643607,NA,548.21337890625,129.763092041016,548.214418259739,129.565936487303,NA
549.946350097656,128.675598144531,549.246243801183,127.42488060567,NA,548.199768066406,129.26383972168,548.248152264897,129.52329340695,NA
550.019714355469,129.240249633789,549.094455574677,126.580421308464,NA,548.349731445312,128.908538818359,548.242834025717,129.355059758087,NA
547.455017089844,122.785705566406,548.926593558657,125.533180941886,NA,548.028442382812,128.551818847656,548.321958892912,129.310888060326,NA
NA,NA,NA,NA,NA,547.971374511719,127.770713806152,548.376981497668,129.248860152495,NA
NA,NA,NA,NA,NA,548.537963867188,129.910552978516,548.455177150002,129.239357600691,NA
NA,NA,NA,NA,NA,548.453918457031,129.482086181641,548.512497541833,129.181229049219,NA
NA,NA,NA,NA,NA,548.629150390625,130.132888793945,548.579823549139,129.228406289466,NA
NA,NA,NA,NA,NA,548.99755859375,129.412887573242,548.6403339906,129.339540751552,NA
NA,NA,NA,NA,NA,549.003662109375,129.1923828125,548.638617224692,129.46612839638,NA
NA,NA,NA,NA,NA,548.731262207031,130.36897277832,548.59525113762,129.5889151412,NA
NA,NA,NA,NA,NA,548.397155761719,128.937438964844,548.511327937445,129.792931668,NA
NA,NA,NA,NA,NA,548.894958496094,130.129669189453,548.458050092165,129.957097595055,NA
NA,NA,NA,NA,NA,548.235656738281,129.576354980469,548.420425120737,130.016244943799,NA
NA,NA,NA,NA,NA,548.292602539062,129.774536132812,548.387761694966,129.948200094891,NA
NA,NA,NA,NA,NA,547.987243652344,129.91650390625,548.312574084189,129.866089924678,NA
NA,NA,NA,NA,NA,548.247863769531,130.424423217773,548.21494788288,129.964482497296,NA
NA,NA,NA,NA,NA,548.063781738281,129.963241577148,548.076284427898,130.01271454436,NA
NA,NA,NA,NA,NA,547.473388671875,130.370300292969,547.968155151646,129.984434596071,NA
NA,NA,NA,NA,NA,547.551086425781,129.710968017578,547.880746562717,129.909268257313,NA
NA,NA,NA,NA,NA,548.106811523438,130.274459838867,547.827573349134,129.74702101449,NA
NA,NA,NA,NA,NA,548.642028808594,128.975296020508,547.798096082225,129.582426227671,NA
NA,NA,NA,NA,NA,548.19970703125,128.631210327148,547.801421889685,129.27227885211,NA
NA,NA,NA,NA,NA,548.009643554688,129.204406738281,547.857992720316,128.96866772026,NA
NA,NA,NA,NA,NA,547.245483398438,130.288467407227,547.90978271644,128.595482291564,NA
NA,NA,NA,NA,NA,547.136535644531,129.008895874023,547.933065922598,128.276009062374,NA
NA,NA,NA,NA,NA,547.621765136719,127.62548828125,547.945700020368,127.996248390519,NA
NA,NA,NA,NA,NA,548.088989257812,126.821159362793,547.990899556445,127.770125928756,NA
NA,NA,NA,NA,NA,547.950988769531,127.628837585449,548.030174512261,127.508245973815,NA
NA,NA,NA,NA,NA,548.362854003906,126.736015319824,548.028192894877,127.358898286299,NA
NA,NA,NA,NA,NA,548.464416503906,126.534645080566,547.929513113839,127.250620375275,NA
NA,NA,NA,NA,NA,548.402648925781,126.968826293945,547.888523606858,127.325127378715,NA
NA,NA,NA,NA,NA,547.892395019531,126.943092346191,547.878878296338,127.268387556622,NA
NA,NA,NA,NA,NA,547.870239257812,127.6533203125,547.817601254112,127.291150734369,NA
NA,NA,NA,NA,NA,547.370483398438,128.220703125,547.790162689119,127.445923377814,NA
NA,NA,NA,NA,NA,547.790100097656,127.883483886719,547.683844913958,127.791021545949,NA
NA,NA,NA,NA,NA,547.627502441406,127.731185913086,547.529895753789,128.115045390982,NA
NA,NA,NA,NA,NA,547.339050292969,128.041885375977,547.402124131182,128.330595352557,NA
NA,NA,NA,NA,NA,547.057434082031,129.029602050781,547.266995248237,128.540962738007,NA
NA,NA,NA,NA,NA,546.524963378906,129.143859863281,547.100152745516,128.767463694058,NA
NA,NA,NA,NA,NA,547.428588867188,129.207138061523,547.042364962859,128.931524740009,NA
NA,NA,NA,NA,NA,546.95166015625,128.372436523438,547.041284786248,129.118691840021,NA
NA,NA,NA,NA,NA,547.028869628906,130.093719482422,547.046365129983,129.310870978364,NA
NA,NA,NA,NA,NA,547.483032226562,129.780242919922,547.048903925117,129.497287307545,NA
NA,NA,NA,NA,NA,546.864562988281,129.537048339844,547.10223668009,129.712709240447,NA
NA,NA,NA,NA,NA,546.906372070312,129.258377075195,547.134091125668,129.934533145701,NA
NA,NA,NA,NA,NA,547.023010253906,129.501205444336,547.19415508668,130.113403804164,NA
NA,NA,NA,NA,NA,546.789672851562,130.474533081055,547.254547448359,130.243445310066,NA
NA,NA,NA,NA,NA,547.330505371094,130.116333007812,547.284355390536,130.426849679489,NA
NA,NA,NA,NA,NA,547.993530273438,131.072113037109,547.293204909565,130.73292533024,NA
NA,NA,NA,NA,NA,547.345764160156,131.570281982422,547.205102088132,130.99858323216,NA
NA,NA,NA,NA,NA,547.048217773438,131.129119873047,547.105916986281,131.346418168117,NA
NA,NA,NA,NA,NA,547.353759765625,131.374221801758,546.871517703906,131.747312644916,NA
