"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
96.1880416870117,43.2901039123535,93.6504293190828,41.1040893560431,58.3320146882202,95.0238265991211,44.2909622192383,94.9888621925647,43.003456698014,69.5819957044123
91.760871887207,38.8346214294434,92.52679100015,41.0146682555451,NA,93.9589920043945,40.7353172302246,92.6414905779992,40.5301043034571,NA
87.4933624267578,39.7758331298828,91.607648222169,40.9892182436365,NA,91.0986709594727,38.0693893432617,90.687802707623,38.539720281543,NA
89.4477310180664,40.6541213989258,90.87728942238,41.0179742207496,NA,87.7877426147461,35.517650604248,89.0948952061257,36.9874022256001,NA
90.7167205810547,41.7472915649414,90.3200030380269,41.0911710873167,NA,86.1690521240234,34.8120155334473,87.8298646982049,35.8282477289644,NA
90.4693756103516,41.5822448730469,89.92007750635,41.1990437437703,NA,85.982780456543,34.4417304992676,86.85980780855,35.0173543849645,NA
92.3456115722656,42.1876487731934,89.6618012645921,41.3318270905429,NA,86.5601272583008,34.2060050964355,86.1518211618562,34.5098197869344,NA
93.650764465332,42.3066368103027,89.529462749995,41.4797560280666,NA,86.0354995727539,34.961311340332,85.6730013828169,34.260741528206,NA
94.1557464599609,41.642822265625,89.5073503998011,41.633065456774,NA,85.6144561767578,34.7534675598145,85.3904450961254,34.2252172021114,NA
85.9248504638672,39.1630172729492,89.5797526512519,41.7819902770973,NA,85.9286346435547,35.230396270752,85.2712489264749,34.3583444019828,NA
82.5604248046875,43.125129699707,89.7309579415896,41.9167653894689,NA,85.8689270019531,35.8304672241211,85.2825094985588,34.6152207211522,NA
88.850715637207,42.5657730102539,90.2051502014539,42.1414595445257,NA,85.8068466186523,35.6287574768066,85.3368544888753,34.8494463119681,NA
90.6100006103516,42.3376693725586,90.5550032556739,42.072949175353,NA,86.2270278930664,35.6612014770508,85.7426883015379,35.0546154659454,NA
91.0384826660156,42.2838401794434,90.6595697144193,41.9203347801266,NA,86.6555480957031,35.4421768188477,85.9867602569989,35.1686176712819,NA
92.3832626342773,41.736400604248,90.941098225978,41.9128030849929,NA,85.7700119018555,35.8200988769531,85.8326549997669,35.174664152257,NA
92.0471038818359,41.7686538696289,90.9932189123347,41.7676946721696,NA,85.2683258056641,35.5252113342285,85.5027587581359,35.2296227501591,NA
91.7740325927734,42.0073585510254,90.5917285022567,41.3310767351782,NA,85.3687744140625,34.9199676513672,85.2373324790473,35.2653077279247,NA
91.8499603271484,41.283088684082,90.2389770961735,40.9682034794588,NA,85.3781280517578,35.4165954589844,85.1540226333084,35.4276255906583,NA
91.7959747314453,41.3682441711426,90.1966707766465,40.8334352843081,NA,85.3253021240234,35.8016204833984,85.0507061407433,35.7346513928366,NA
91.600959777832,40.6216011047363,90.5858859872459,40.8064386430773,NA,86.5221481323242,35.1713371276855,84.9768508556973,36.0840495403548,NA
91.9763412475586,40.7627716064453,90.7499902057429,40.7663367683882,NA,86.1399230957031,35.0399398803711,85.1183318867329,36.6600909711645,NA
91.5482635498047,41.1645355224609,90.8440955774033,41.1010147698294,NA,85.6369781494141,36.659969329834,85.3688283784984,37.3885371921186,NA
90.5585632324219,40.262451171875,91.4566896531503,41.4973556241712,NA,82.1822814941406,37.308666229248,85.7245083721918,38.2582135594877,NA
88.7343368530273,40.9570121765137,91.9862102347676,41.8771946181578,NA,82.9246368408203,38.9199066162109,85.7346372052554,39.1399396277207,NA
85.5857696533203,38.3854637145996,92.6601133592848,42.2460160905452,NA,86.3464126586914,40.318431854248,87.1336571779778,40.1158705128685,NA
88.0930480957031,40.3101539611816,93.9312749976775,42.7719024254162,NA,88.6736297607422,40.9015808105469,88.5376659466886,40.7435556719139,NA
94.6358489990234,44.8948402404785,95.264550482459,43.1446088371264,NA,89.3034133911133,42.8144378662109,88.203454727517,41.2187322371534,NA
99.2416763305664,46.7091636657715,96.3220295103284,43.5292291382474,NA,89.1392822265625,42.791934967041,88.3238486782247,41.6898295529413,NA
101.821060180664,46.1984405517578,97.0143974331634,43.5344730563006,NA,90.9151840209961,43.3849868774414,88.8953774593437,42.1435610087489,NA
102.850463867188,46.1087493896484,97.5904115625128,43.5937112108014,NA,92.4563140869141,44.5894775390625,89.8407485303476,42.6085758365108,NA
101.959983825684,44.5264930725098,98.0924251415481,43.6069117805154,NA,92.1466827392578,43.6395835876465,91.1918442256312,42.9182288938973,NA
99.6108016967773,43.5949821472168,98.6324551854503,43.593937594815,NA,92.7747116088867,43.4343070983887,92.8105910077676,43.1428932671299,NA
97.8118286132812,42.8003959655762,99.1922779912534,43.6475965456855,NA,93.4125823974609,41.9325790405273,94.5797793066318,43.3843808668273,NA
101.694717407227,43.0936546325684,99.6740796905048,43.6819626183711,NA,102.800758361816,41.7050628662109,96.1036668286755,43.5065092078686,NA
102.176971435547,43.5658874511719,99.9932858060878,43.7685624902332,NA,86.2285995483398,39.1287803649902,97.5513422636472,43.6391205801688,NA
95.9445648193359,40.4165496826172,99.9032467445855,43.5502023625194,NA,82.4041900634766,43.4989318847656,99.1996234520933,43.8443631274749,NA
93.3627700805664,41.5600242614746,99.7834625767897,43.3456721472639,NA,107.68815612793,45.7480545043945,100.933394709846,44.0920046506734,NA
95.0589752197266,40.817512512207,99.9610240421251,43.4241512182609,NA,108.622871398926,45.4431571960449,102.626079331118,44.486262646638,NA
99.5979690551758,45.2807006835938,100.45437821098,43.7697325884497,NA,108.748374938965,45.980152130127,104.103638141753,44.8825575612502,NA
101.85791015625,45.3598594665527,101.161379387348,44.1753240923899,NA,108.87232208252,45.8414421081543,105.588002856162,45.3456950741057,NA
103.89868927002,45.7533912658691,102.076975674986,44.7425141061743,NA,109.109596252441,46.6092071533203,107.000153889801,46.0042805305374,NA
105.270446777344,46.707633972168,102.968744448175,45.2686617135144,NA,108.82787322998,46.3388328552246,108.222241816002,46.5312039891892,NA
105.966766357422,46.7472229003906,103.841357604941,45.694136399777,NA,108.713584899902,46.1665649414062,109.259587111135,47.0874423350957,NA
106.827911376953,46.1640090942383,104.569147552061,45.9860495261485,NA,109.185943603516,47.1957206726074,110.038902227845,47.5500368652643,NA
106.824684143066,45.6211585998535,105.486039375238,46.1801563049695,NA,109.997261047363,47.9077911376953,111.386992455464,47.9442107321274,NA
106.916175842285,46.0168914794922,106.668632983694,46.4496457653912,NA,109.552108764648,48.0657577514648,111.328149150189,47.7845701321779,NA
106.223022460938,46.1846046447754,107.32597566064,46.4214675893344,NA,109.87028503418,47.9511795043945,110.416630263888,47.7474809492597,NA
106.245758056641,46.771598815918,107.534455088939,46.3292209753689,NA,110.097854614258,47.9939231872559,110.932899026163,47.8220275250398,NA
106.164680480957,46.2375297546387,107.543173593881,46.0065379870721,NA,111.467781066895,48.3972091674805,111.465257495632,47.8822268111599,NA
107.013626098633,46.4691047668457,107.642894815954,45.9413950515752,NA,111.433517456055,48.5407409667969,111.938470015537,47.9734216436291,NA
107.25267791748,45.3757019042969,107.791592057058,45.8896693279245,NA,112.303421020508,47.5213317871094,112.389987245967,48.0649571039973,NA
109.072189331055,44.8146743774414,108.070612677642,45.7675545584263,NA,112.614135742188,48.8184967041016,112.781402061639,48.1850644959933,NA
108.608268737793,45.0377922058105,108.404554892693,45.8019540817295,NA,113.146827697754,48.3481788635254,113.12319046674,48.3144904289732,NA
109.026947021484,45.5508995056152,108.878760984732,45.9090630530376,NA,114.527809143066,47.2827377319336,114.246237356704,48.9327296007299,NA
111.13939666748,46.8465194702148,109.528789708567,45.8848593650436,NA,115.246299743652,45.9334983825684,114.73541716908,49.2335209221701,NA
109.521842956543,46.0890121459961,110.377651784497,45.832423263455,NA,114.88516998291,48.2609634399414,114.99233870127,49.4209629285774,NA
110.089218139648,45.8368988037109,111.314324308198,45.8300375163691,NA,113.11083984375,49.0139541625977,114.954868753127,49.45334723943,NA
110.876617431641,45.9291152954102,112.15449978098,45.8908570131549,NA,112.289962768555,49.3620719909668,114.560874124509,49.2889654742059,NA
111.986671447754,46.4566764831543,112.908077318554,46.0214129557365,NA,112.174331665039,49.2250595092773,113.74822161527,48.8861092523831,NA
113.216865539551,46.1953010559082,113.532776455039,46.22412560679,NA,112.393745422363,49.1432456970215,112.454778025266,48.2030701934398,NA
114.266456604004,45.7516098022461,114.038376687515,46.4323073565161,NA,111.939308166504,48.6137237548828,110.618410154355,47.1981399168554,NA
114.813621520996,47.0677833557129,114.57460105275,46.6182820250607,NA,111.972557067871,48.4698181152344,108.176984802387,45.829610042105,NA
