"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
547.369262695312,325.282135009766,547.47239831242,325.148720087719,232.05296204679,544.685546875,324.678985595703,544.85208392381,322.170229150193,221.525074479843
547.311157226562,324.808166503906,547.577001093831,325.092302864831,NA,544.725708007812,324.401214599609,544.748323468912,324.259111786033,NA
548.106018066406,325.158355712891,547.659285406918,325.055844705328,NA,544.975524902344,324.099182128906,544.687757827538,325.591872659095,NA
547.979736328125,325.057983398438,547.721064946556,325.037251336089,NA,544.887878417969,324.214172363281,544.664300207608,326.263207169217,NA
547.901489257812,325.184417724609,547.764153407619,325.034428483995,NA,544.632751464844,324.480194091797,544.671863817043,326.367810716235,NA
547.244323730469,324.891052246094,547.790364484981,325.045281875927,NA,544.538269042969,324.281036376953,544.704361863764,326.000378699986,NA
547.875366210938,325.205322265625,547.801511873517,325.067717238765,NA,544.583801269531,325.061126708984,544.75570755569,325.255606520307,NA
547.752563476562,325.084655761719,547.7994092681,325.099640299391,NA,544.770690917969,324.394409179688,544.819814100741,324.228189577034,NA
547.533203125,324.920501708984,547.785870363606,325.138956784683,NA,544.862915039062,324.291900634766,544.890594706839,323.012823270003,NA
547.97509765625,325.294647216797,547.762708854908,325.183572421524,NA,545.260498046875,324.217559814453,544.961962581903,321.704202999052,NA
547.8564453125,325.171234130859,547.731738436881,325.231392936794,NA,544.816284179688,324.439025878906,545.027830933854,320.397024164016,NA
547.807495117188,325.129302978516,547.696790512499,325.284844140673,NA,544.67822265625,324.304748535156,545.000928656187,319.872339184435,NA
547.45654296875,325.675476074219,547.635436792239,325.332618306843,NA,544.911926269531,324.516540527344,544.6743653501,322.358940082112,NA
547.544006347656,325.160980224609,547.611259667458,325.369832632782,NA,544.892272949219,324.259002685547,544.542433979075,323.387801071521,NA
547.695251464844,325.491912841797,547.559014531435,325.417207117445,NA,547.188598632812,275.130187988281,544.56817453365,323.185614574341,NA
547.479187011719,325.607513427734,547.54186818178,325.444806261365,NA,544.650146484375,324.963775634766,544.982422234148,319.076229079247,NA
547.5810546875,325.601806640625,547.469613051874,325.420563113265,NA,544.445617675781,324.505096435547,545.335206794053,315.625104232643,NA
547.176391601562,325.228118896484,547.422262360746,325.409432627244,NA,544.655700683594,324.611480712891,545.611214773995,312.880418690797,NA
547.698425292969,325.387512207031,547.425417273759,325.398272192295,NA,544.226379394531,324.904815673828,545.581491291387,313.507805656241,NA
547.433471679688,325.359924316406,547.375092560343,325.384082984986,NA,544.440734863281,324.780456542969,545.610921230609,313.26377513994,NA
547.281860351562,325.585815429688,547.386156464371,325.398081574653,NA,544.294250488281,324.815277099609,545.738887491316,312.284951505882,NA
547.191833496094,325.504455566406,547.463446246443,325.349435278153,NA,544.832092285156,324.967132568359,545.880321351794,310.637480522223,NA
547.161682128906,325.001831054688,547.454574659783,325.301682082217,NA,550.179443359375,273.904388427734,546.053259448936,308.731030157712,NA
547.325378417969,325.305786132812,547.430933782422,325.278051670021,NA,550.012023925781,274.176544189453,546.308142221531,306.504462809218,NA
547.8037109375,324.904907226562,547.458912206265,325.227881360186,NA,549.717163085938,273.967620849609,546.919047150825,301.527899062178,NA
547.4560546875,325.106781005859,547.479429476321,325.212992832449,NA,544.505310058594,324.756561279297,547.2408224195,296.338278015675,NA
547.55224609375,325.410858154297,547.486873231397,325.220979010291,NA,544.252746582031,324.457061767578,547.445014547078,293.988085394788,NA
