"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
531.558532714844,357.899932861328,531.501640654409,357.769562511419,28.8467980885626,480.132873535156,396.968780517578,480.744378335279,397.634193729147,13.5947744755733
531.5888671875,357.693359375,531.318703230505,357.536155156445,NA,481.464874267578,397.179443359375,481.102218108103,397.391009160764,NA
531.223754882812,357.543762207031,531.197189600566,357.36278226113,NA,481.984069824219,397.653564453125,481.382428869794,397.188968425855,NA
531.093627929688,356.642211914062,531.130049828071,357.242632983521,NA,481.555847167969,397.672973632812,481.593855868055,397.024009587015,NA
530.352478027344,356.885284423828,531.110233976495,357.168896481664,NA,481.99951171875,397.875213623047,481.745344350586,396.892070706841,NA
531.134948730469,356.961364746094,531.130692109315,357.134761913605,NA,481.298095703125,397.314086914062,481.845739565089,396.789089847928,NA
531.181335449219,357.239593505859,531.184374290008,357.133418437392,NA,482.078643798828,396.241027832031,481.903886759264,396.711005072874,NA
531.232971191406,357.483581542969,531.26423058205,357.158055211068,NA,481.492004394531,395.717010498047,481.928631180812,396.653754444273,NA
531.918579101562,357.558227539062,531.363211048919,357.201861392682,NA,482.072723388672,395.606811523438,481.928818077436,396.613276024724,NA
531.015991210938,357.251708984375,531.47426575409,357.258026140279,NA,482.12255859375,396.127838134766,481.913292696835,396.58550787682,NA
531.712341308594,357.112518310547,531.590344761041,357.319738611905,NA,482.132934570312,397.143676757812,481.890900286711,396.56638806316,NA
532.248291015625,357.471130371094,531.690010621993,357.351827600884,NA,481.41015625,396.530517578125,481.828295066412,396.48093903396,NA
531.709411621094,357.471282958984,531.797511649155,357.396029743894,NA,481.632202148438,397.292816162109,481.829464740635,396.406711714296,NA
531.997497558594,357.465545654297,531.847436431655,357.417009067442,NA,482.0126953125,395.853240966797,481.996282272613,396.391338945721,NA
532.171142578125,357.751953125,531.871958657471,357.369768445107,NA,481.946441650391,396.298187255859,482.11973247048,396.394197292521,NA
532.010559082031,357.264709472656,531.842695442591,357.315072215823,NA,482.014526367188,397.089874267578,482.301876800128,396.418469162461,NA
532.204467773438,357.566436767578,531.807108734121,357.254635828622,NA,481.707977294922,396.444671630859,482.378569110073,396.362255214904,NA
530.994873046875,357.014190673828,531.776719212103,357.200085303564,NA,482.854614257812,397.045379638672,482.579007765092,396.259862854263,NA
531.536254882812,356.793884277344,531.746771102561,357.203127494081,NA,482.918243408203,395.761535644531,482.690188310317,396.159003106548,NA
531.821105957031,357.191741943359,531.787261234619,357.172794707424,NA,482.643646240234,396.043701171875,482.825232983103,396.061711700729,NA
531.910339355469,356.965789794922,531.728989739868,357.138875002953,NA,482.995880126953,395.799560546875,482.918291055131,396.026258256007,NA
531.53173828125,357.134582519531,531.785474993583,357.115412402519,NA,483.488861083984,395.959747314453,483.002925198154,396.101526046508,NA
531.432189941406,356.900238037109,531.812752221448,357.088535734079,NA,484.158813476562,395.929351806641,482.986156691831,396.149848521477,NA
531.831176757812,357.165618896484,531.799906146725,357.020772773715,NA,482.766204833984,395.655883789062,483.00571327172,396.295625185958,NA
