"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
66.2014465332031,98.1347885131836,71.8908637255216,89.2493101159856,183.013519464892,95.1116714477539,286.051971435547,98.4344056364765,290.421390186653,290.278769806643
66.1046905517578,97.6397323608398,73.1643032201069,92.5249518163474,NA,96.2246780395508,279.7138671875,95.5789436456629,281.073303834379,NA
66.8265533447266,98.6731719970703,74.4223058636454,94.5894144033232,NA,96.6180877685547,273.365997314453,93.4388465882478,271.066246263302,NA
67.3521194458008,97.8351898193359,75.6671126761124,95.562982445138,NA,95.1035003662109,263.527069091797,91.9568511359919,260.544899268639,NA
125.289932250977,60.908863067627,76.9009646774769,95.5659405100108,NA,91.5536193847656,252.763946533203,91.0756939606634,249.653944645659,NA
67.1863708496094,96.8328323364258,78.1261028877149,94.7185731661632,NA,88.7707672119141,241.89143371582,90.7381117340241,238.538064189566,NA
124.996726989746,61.7764892578125,79.3447683267975,93.1411649818157,NA,86.8635559082031,228.700637817383,90.8868411278403,227.341939695614,NA
66.6527328491211,97.5038146972656,80.5592020146968,90.9540005251901,NA,92.5691909790039,217.455856323242,91.4646188138763,216.210252959042,NA
67.1124877929688,97.0423431396484,81.7716449713856,88.2773643645072,NA,94.5551223754883,206.061737060547,92.4141814638966,205.287685775087,NA
67.681755065918,96.1056594848633,82.9843382168363,85.2315410679879,NA,94.1571884155273,191.463455200195,93.678265749666,194.718919938987,NA
69.7592086791992,96.284294128418,84.1995227710216,81.9368152038534,NA,94.0184478759766,178.457077026367,95.1996083429491,184.648637245979,NA
68.4184341430664,94.1477584838867,86.261758597936,78.1355692316949,NA,95.8656311035156,171.314102172852,96.6500259005349,175.614758000494,NA
69.3135528564453,94.4274063110352,87.2610210831471,75.1455831424829,NA,96.175048828125,162.646514892578,98.3501583646816,167.506080565089,NA
69.8625106811523,93.0780715942383,87.520468613025,73.2023885913361,NA,100.573806762695,154.488342285156,100.190509435748,160.562436306153,NA
125.977508544922,61.9824447631836,86.8651306686077,72.3267457244364,NA,103.772720336914,153.249526977539,102.252417864617,154.496024848512,NA
102.623718261719,35.4216957092285,87.9352001378489,71.4771779993462,NA,105.729629516602,150.900955200195,104.2272787303,149.420557865718,NA
105.468696594238,38.1743087768555,85.1644290825556,70.6236261565454,NA,107.474105834961,148.16130065918,106.066076983888,145.452175263838,NA
109.406845092773,42.4814147949219,88.2581542165656,67.0751595960095,NA,108.974510192871,145.902816772461,107.671440555988,142.338660478046,NA
75.3889236450195,87.3127822875977,88.6353134349812,65.7486998379406,NA,110.934013366699,143.318786621094,109.530589006118,140.064813380071,NA
110.602684020996,38.5224456787109,88.2424706680083,66.7304156335517,NA,110.617126464844,139.423233032227,111.412145197489,138.491303278364,NA
77.785026550293,86.8696823120117,88.6535324191454,66.9918790887718,NA,110.527420043945,136.381256103516,113.076801820065,137.148876897258,NA
74.1208419799805,84.7703704833984,90.2088533384654,66.684927006647,NA,112.019561767578,134.067413330078,114.398300649762,135.860248424758,NA
75.1703033447266,84.822151184082,92.3334885641188,66.0490356961587,NA,114.131340026855,132.900588989258,115.510852221376,134.802352463821,NA
71.81494140625,83.6049575805664,94.8615998401872,65.3820352756965,NA,117.973388671875,131.404968261719,116.294862136766,133.720499510701,NA
69.3639984130859,79.7641983032227,97.3588689085158,64.8068055280403,NA,118.632675170898,132.908721923828,116.985364110223,132.511563094389,NA
111.048416137695,34.4903144836426,104.870022908735,62.0333528297327,NA,119.626365661621,133.407028198242,117.632799922348,131.470306301709,NA
127.016357421875,58.4082221984863,111.776415405573,56.3285366817797,NA,119.523620605469,132.328140258789,118.116074311729,130.526222021995,NA
127.084159851074,54.8912391662598,119.607943160427,49.4975536093286,NA,119.005798339844,131.087966918945,118.520490012242,129.634640217607,NA
128.597579956055,54.3805885314941,128.222106778961,41.8285174056493,NA,118.690841674805,130.107864379883,118.781698784979,128.92784273036,NA
151.681976318359,18.0645866394043,134.66126874741,37.1769598904448,NA,118.293716430664,128.980758666992,119.042380568326,128.354834988991,NA
156.299041748047,17.1927089691162,143.560012839829,28.9275974430809,NA,117.917251586914,127.895629882812,119.044628099664,127.748192110339,NA
155.264099121094,18.9090747833252,149.909186192064,24.2743571675186,NA,118.352767944336,126.63858795166,118.876553927344,127.091098542227,NA
154.636993408203,18.2931728363037,154.812402112299,20.7262899006609,NA,118.351928710938,125.952201843262,118.578792239062,126.448430824841,NA
154.334991455078,18.9950733184814,158.551248902704,18.5095839037463,NA,117.827224731445,125.206390380859,118.341151915566,125.727845305748,NA
156.635925292969,19.883508682251,160.325804826051,17.7369109805638,NA,118.299964904785,123.536933898926,118.261855764847,125.029881896673,NA
155.053298950195,17.723201751709,159.900710244006,18.3863583371779,NA,117.88842010498,123.538093566895,118.248999434462,124.525388537454,NA
