"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
339.410705566406,399.993438720703,339.851563355847,400.423409081259,10.8433153993396,494.977569580078,387.869201660156,495.036612144684,387.70340365886,75.268990713267
339.917541503906,399.931060791016,339.791464267288,399.875723220075,NA,495.161804199219,387.814361572266,494.876853691573,387.765871840279,NA
340.270782470703,399.64013671875,339.739127496906,399.445775878529,NA,494.376892089844,387.675506591797,494.696957610198,387.808162038745,NA
339.653900146484,399.427398681641,339.693033045278,399.121333719009,NA,494.181060791016,387.625274658203,494.507092778994,387.831919219296,NA
339.850372314453,399.356567382812,339.651660912979,398.890163403908,NA,494.682312011719,387.672821044922,494.317428076396,387.838788346972,NA
339.246765136719,398.646667480469,339.613491100585,398.740031595614,NA,494.202026367188,387.831695556641,494.13813238084,387.830414386808,NA
339.924713134766,398.631988525391,339.577003608671,398.658704956518,NA,494.245574951172,387.965118408203,493.97937457076,387.808442303844,NA
339.849548339844,398.642211914062,339.540678437812,398.63395014901,NA,493.530975341797,387.884185791016,493.851323524592,387.774517063118,NA
339.177581787109,398.437896728516,339.502995588584,398.653533835481,NA,493.414672851562,387.564666748047,493.764148120771,387.730283629666,NA
338.936187744141,398.352447509766,339.462435061561,398.705222678321,NA,494.239410400391,387.613067626953,493.728017237733,387.677386968528,NA
339.052001953125,398.539611816406,339.41747685732,398.77678333992,NA,494.5185546875,387.900085449219,493.753099753912,387.617472044741,NA
339.338073730469,398.673919677734,339.311800160802,398.789910926582,NA,493.860107421875,388.009033203125,493.982592031199,387.5438223942,NA
339.304168701172,398.843902587891,339.212151928017,398.793724446641,NA,493.489593505859,387.836669921875,494.306245353028,387.479116778391,NA
339.382080078125,399.246917724609,339.180614609857,398.790278903329,NA,493.426513671875,387.23193359375,494.645733706427,387.398894006655,NA
339.651184082031,399.18359375,339.121583797059,398.777146128978,NA,494.313446044922,386.386108398438,495.048743426001,387.323565590027,NA
339.594421386719,398.839874267578,339.029161705773,398.773900451361,NA,495.242645263672,386.775146484375,495.525330367997,387.251772104583,NA
338.775482177734,399.324401855469,338.907100132533,398.722875469765,NA,496.124053955078,387.563171386719,496.021869461144,387.190818544695,NA
338.500061035156,399.263031005859,338.854707526475,398.663975735901,NA,496.996887207031,387.737091064453,496.537544751799,387.190836242696,NA
338.570983886719,398.409820556641,338.810064200445,398.58410379161,NA,497.650787353516,387.160186767578,497.087823284806,387.177637115808,NA
338.765258789062,397.993713378906,338.709413067661,398.478041370463,NA,498.515930175781,386.7177734375,497.599049902695,387.178815958273,NA
