"x_partner","y_partner","x_partner_smooth","y_partner_smooth","partner_length","x_focal","y_focal","x_focal_smooth","y_focal_smooth","focal_length"
530.32568359375,371.177825927734,530.94149760744,371.304536666884,34.11845113796,532.527648925781,371.042877197266,531.179816859378,370.5227524829,21.1048776390651
530.700134277344,370.884582519531,530.521886680886,371.06446850154,NA,531.854431152344,371.237609863281,531.257044649474,370.617206248235,NA
531.582275390625,372.646881103516,530.17576801837,370.878565609592,NA,529.821228027344,369.646942138672,531.157052252522,370.669258409483,NA
528.986450195312,368.537353515625,529.891561760389,370.740887289092,NA,529.537841796875,370.650726318359,530.901400109977,370.682955763413,NA
530.01904296875,370.791351318359,529.657688047442,370.645492838087,NA,529.332275390625,369.968780517578,530.511648663294,370.662345106792,NA
528.600402832031,370.286499023438,529.462567020024,370.586441554626,NA,529.741821289062,369.771759033203,530.009358353927,370.611473236391,NA
529.532104492188,371.255706787109,529.294618818634,370.557792736759,NA,531.546142578125,371.736175537109,529.416089623332,370.534386948977,NA
530.301696777344,371.427520751953,529.142263583767,370.553605682535,NA,527.74560546875,369.961669921875,528.753402912964,370.435133041319,NA
528.721801757812,370.847503662109,528.993921455923,370.567939690003,NA,527.077941894531,369.71923828125,528.042858664277,370.317758310187,NA
528.111206054688,370.343811035156,528.838012575597,370.594854057213,NA,527.618103027344,370.286865234375,527.306017318726,370.186309552348,NA
527.790954589844,369.775146484375,528.662957083286,370.628408082212,NA,528.066345214844,370.69140625,526.564439317766,370.044833564571,NA
528.882446289062,371.390808105469,528.415715816481,370.680984571893,NA,527.705444335938,372.105041503906,526.082901405018,370.014431821556,NA
528.202453613281,370.103729248047,528.103079080971,370.656177162851,NA,525.578796386719,369.453704833984,525.752756019635,369.950701770614,NA
527.596435546875,369.611785888672,527.853310731237,370.857564396779,NA,525.086364746094,370.318603515625,525.23362559842,369.622322873143,NA
529.625671386719,371.773071289062,527.337800538785,370.689261350105,NA,523.636779785156,369.032135009766,524.590504242572,369.382083998821,NA
